,x1,x2,x3
707,-0.31323647,-0.46321598,-0.028822005
595,-0.36304373,-1.6588914,-0.28420955
736,0.25364295,-0.3003238,1.4192225
824,-0.09207681,-0.5129253,-0.22068559
702,0.53935635,-1.607596,-0.3517412
731,-0.2863185,-0.51414984,0.020614792
639,0.6441938,-0.13892967,1.2974101
604,0.06196057,0.61480147,-1.7828897
703,0.2529233,-0.5474295,0.9167751
509,-1.2571892,-0.5577053,-0.4408341
649,-1.0713876,-0.23757479,-0.19056594
916,0.09123408,0.5237745,-1.0509835
894,-0.39190155,-1.0323727,-0.31162468
856,-0.38404852,-1.0539238,-0.31113026
967,-0.3506286,-1.5037208,-0.26726335
591,-0.55904776,0.8344006,1.5949224
722,-1.1067343,-0.1493252,0.4426203
924,-0.51367754,0.22529288,1.1357023
743,-1.0949092,-0.5913724,0.5276877
846,-1.1386528,-0.6100398,0.5031024
942,-0.5833314,0.14056781,0.9444845
855,0.4767659,0.20259987,0.48382464
982,-0.047788143,0.44722968,1.4979203
905,-0.35120326,-1.8237251,-0.35824984
826,-0.9517363,-0.4481006,-0.20802014
563,-1.0717942,-0.5264312,-0.44058084
612,-0.332756,-0.6158484,-0.04353826
603,-1.0795064,-0.31939062,-1.3743423
676,-1.1370453,-0.11383684,-0.14074822
656,-1.0475861,-0.6096498,-0.17533465
564,0.19012015,-0.6116413,0.8380821
862,0.06789569,-0.5549507,-0.28388113
799,-0.3859086,-0.27152866,-0.19165999
594,-1.1462635,-0.549992,-0.45816356
689,-0.3703414,-1.1605031,-0.25660142
596,0.10906709,-0.5024905,0.63824636
536,0.16865268,-0.56812066,-0.1384651
587,-0.35537913,-1.5715867,-0.31771237
502,-0.97332937,0.53309834,-2.7342958
762,-0.10416196,0.47217822,0.33378142
664,-0.32152796,-0.52425593,0.47156638
957,-1.150034,-0.092480704,-0.2594659
586,-0.36926806,-1.9144738,-0.52616596
557,0.62564486,-0.7315272,0.77306956
858,-0.35643584,-2.2711039,-0.98464394
659,-1.1548235,0.5998951,-2.4388208
890,-1.3242284,1.143071,-4.0605526
622,-0.29543918,-2.0796885,-0.28916875
616,-0.37278175,-2.7910664,-0.42020774
896,0.16323958,-0.54545426,0.60670495
585,-1.0943445,-0.12190425,0.44203502
761,-0.38590458,-1.6790552,-0.36335754
605,-1.1377424,-0.1693453,-0.08714609
944,-0.033009507,0.067268655,-0.0010588169
996,-0.74077016,0.07222507,1.0930864
770,-0.30117142,-0.6013642,-0.25696337
822,-1.0740383,-0.61242104,-0.47479954
776,-1.1291969,-0.5602844,-0.2124959
739,-1.1145812,-0.53972834,-0.40246448
714,-1.4418533,0.4795231,-1.6802739
830,0.044289425,-0.5192404,-0.3125621
853,-0.16672064,0.2825467,-0.270804
721,-0.96499294,0.64088124,-1.628753
686,-0.40225002,-2.247734,-1.2955319
642,-0.32174814,-0.5687701,-0.24340232
946,0.21986529,-0.52971816,-0.1200216
786,-1.0215316,-0.25610286,-2.0278325
775,-0.05905375,-0.5228005,-0.0125191035
779,-1.1309365,-0.50640434,-0.29128343
540,0.22772668,-0.59135103,0.96554184
904,-0.026536528,-0.44126222,-0.67370415
570,-0.23679604,-0.026054163,0.17988198
635,0.106246695,-0.45940658,-0.30595544
921,-1.1028303,-0.13660273,-0.2082077
632,-0.25745493,-1.3072498,-0.19015746
709,-1.7223129,0.49471396,-1.8522339
628,-0.35545123,-0.22179031,0.42327717
851,-0.35581702,-0.47177893,-0.2878918
840,0.16248591,-0.55016965,-0.13224968
704,-0.9946612,-0.5627373,-0.21768908
767,-0.39042443,-1.6290952,-0.33305883
610,-1.0741931,-0.53122437,-0.35907134
560,-1.0738734,0.57521766,-1.6319062
512,-0.93103665,0.51580197,-1.8998839
854,0.7367093,-0.7457726,0.84552145
723,-1.1322242,0.4758177,0.8398243
619,-1.3091991,-0.4601477,-0.4472398
954,-0.34023926,-1.8292823,-0.37685198
655,-0.9774646,0.67080075,0.78343165
661,0.4984853,0.174561,0.5709451
937,-1.2437966,-0.59835947,-0.13195142
758,-1.3780242,1.1446208,-2.9674933
631,-1.3147203,1.1050217,-2.1495693
745,-1.1444606,-0.41794273,-0.23818083
947,-1.1374289,-0.5081467,-0.468935
784,-0.013096285,0.11967004,0.10072313
819,-1.1225669,-0.61293566,-0.14526369
737,0.057325624,0.51331556,2.7071424
911,-0.21207413,0.15837678,0.06632213
711,-0.5422255,0.42225945,0.9683089
