ix,goal_cost,intv_cost
1996,0.794,1.2
1231,0.758,1.5
1226,0.774,1.3
1429,0.78,0.7
1652,0.7580000162124634,1.0
1464,0.756,0.7
1542,0.774,6.4
1902,0.758,0.9
1623,0.800000011920929,1.0
1119,0.774,3.1
1974,0.79,0.8
1686,0.758,0.6
1973,0.782,0.7
1680,0.7900000214576721,1.5
1412,0.774,0.6
1761,0.788,0.9
1034,0.774,6.9
1204,0.77,3.2
1304,0.794,1.6
1588,0.758,2.1
1881,0.758,1.4
1779,0.7739999890327454,1.0
1127,0.7559999823570251,3.5
1581,0.758,0.9
1145,0.798,1.9
1506,0.768,0.8
1157,0.798,1.9
1098,0.766,3.6
1537,0.77,1.3
1326,0.752,5.0
1851,0.786,1.9
1463,0.794,0.9
1688,0.7739999890327454,1.5
1720,0.78,0.9
1212,0.7760000228881836,1.0
1669,0.78,0.9
1398,0.79,1.3
1307,0.764,2.7
1007,0.798,0.8
1330,0.77,1.6
1386,0.794,0.7
1148,0.8,0.8
1637,0.758,10.899999999999999
1538,0.778,0.8
1361,0.7979999780654907,2.0
1382,0.77,3.4000000000000004
1572,0.794,1.2
1821,0.7940000295639038,1.0
1150,0.794,0.9
1059,0.798,0.7
1069,0.794,0.8
1836,0.786,0.7
1728,0.78,0.8
1151,0.77,4.1
1003,0.78,1.2
1945,0.766,2.9
1502,0.756,1.7
1659,0.79,1.7
1391,0.7940000295639038,1.5
1593,0.77,1.6
1420,0.758,1.1
1001,0.758,7.2
1193,0.758,2.2
1374,0.77,1.6
1507,0.758,7.8
1802,0.79,1.3
1048,0.79,1.9
1428,0.794,1.9
1666,0.7960000038146973,1.0
1794,0.79,1.2
1368,0.758,3.8
1336,0.78,0.7
1541,0.766,1.8
1384,0.758,1.6
1513,0.76,4.800000000000001
1796,0.756,2.6
1558,0.776,1.3
1804,0.7739999890327454,2.0
1733,0.7860000133514404,1.0
1561,0.76,0.7
1280,0.798,0.8
1473,0.758,0.6
1645,0.756,0.7
1132,0.76,0.7
1171,0.756,3.2
1594,0.758,0.9
1011,0.7900000214576721,2.0
1689,0.774,2.9
1099,0.79,2.9
1449,0.7820000052452087,1.0
1890,0.756,3.4
1275,0.794,0.7
1006,0.7860000133514404,1.0
1194,0.766,4.5
1091,0.788,2.3
1928,0.794,1.7
1362,0.78,1.1
1729,0.756,1.6
1141,0.798,1.2
1450,0.758,0.6
