ix,goal_cost,intv_cost
1602,0.832,0.8
1439,0.798,1.6
1858,0.752,9.5
1742,0.774,1.9
1562,0.758,9.2
1730,0.782,1.2
1109,0.764,5.4
1581,0.818,0.6
1179,0.758,6.6
1685,0.774,10.9
1622,0.774,8.0
1014,0.776,2.5
1559,0.774,6.0
1131,0.77,1.7
1288,0.7580000162124634,1.0
1683,0.798,4.8
1843,0.774,2.1
1856,0.764,2.9
1743,0.794,10.299999999999999
1147,0.764,10.0
1000,0.756,6.9
1714,0.794,3.1
1845,0.806,0.7
1126,0.758,3.7
1542,0.774,13.100000000000001
1096,0.774,1.7000000000000002
1089,0.766,7.5
1240,0.77,6.8
1241,0.78,1.6
1127,0.77,6.199999999999999
1453,0.756,3.6
1267,0.776,4.5
1409,0.798,0.4
1518,0.794,1.8
1062,0.774,5.7
1005,0.756,9.7
1323,0.752,4.2
1474,0.782,4.3
1840,0.782,1.2
1762,1.0,1.9
1211,0.758,7.3
1259,0.882,2.8
1190,0.82,0.8
1047,0.77,2.6999999999999997
1002,0.758,4.0
1883,0.77,5.699999999999999
1434,0.758,7.0
1157,0.982,1.9
1146,0.758,6.6
1348,0.802,4.3
1561,0.774,1.6
1093,0.758,7.1
1015,0.774,3.2
1280,0.802,0.4
1384,0.77,1.5
1405,0.756,2.9
1904,0.774,13.100000000000001
1758,0.934,0.8
1250,0.76,6.1
1655,0.842,0.7
1744,0.774,2.8
1479,0.78,4.6
1900,0.77,6.2
1910,0.774,1.5
1556,0.774,6.7
1295,0.766,14.200000000000001
1761,0.794,1.7999999999999998
1538,0.756,1.9
1199,0.798,2.7
1331,0.774,3.9
1829,0.758,13.8
1031,0.778,1.7000000000000002
1965,0.758,2.0
1372,0.842,1.2000000000000002
1996,0.794,0.8
1930,0.758,2.6
1750,0.758,6.8999999999999995
1701,0.778,1.6
1879,0.774,8.8
1371,0.888,2.0
1398,0.758,4.5
1902,0.77,2.7
1074,0.77,10.399999999999999
1144,0.77,5.9
1464,0.756,1.6
1351,0.77,15.899999999999999
1896,0.8,5.1
1094,0.77,2.1
1373,0.832,0.8
1020,0.794,1.8
1578,0.77,9.2
1859,0.774,8.7
1992,0.774,8.2
1034,0.756,14.3
1072,0.936,6.7
1980,0.796,1.5
1500,0.7760000228881836,0.5
1476,0.756,5.4
1344,0.7979999780654907,0.5
1572,0.798,3.0
