,h_post,h_post_individualized
1602,0.72907895,
1439,0.00019821555,
1858,0.72907895,
1742,0.72907895,
1562,0.72907895,
1730,0.72907895,
1109,0.72907895,
1581,0.72907895,
1179,0.72907895,
1685,0.72907895,
1622,0.72907895,
1014,0.72907895,
1559,0.72907895,
1131,0.72907895,
1288,0.42023495,
1683,0.6970379,
1843,0.72907895,
1856,0.72907895,
1743,0.72907895,
1147,0.72907895,
1000,0.72907895,
1714,0.72907895,
1845,0.72907895,
1126,0.72907895,
1542,0.72907895,
1096,0.72907895,
1089,0.72907895,
1240,0.72907895,
1241,0.72907895,
1127,0.72907895,
1453,0.72907895,
1267,0.099154554,
1409,0.72907895,
1518,0.72907895,
1062,0.72907895,
1005,0.72907895,
1323,0.72907895,
1474,0.72907895,
1840,0.72907895,
1762,0.72907895,
1211,0.72907895,
1259,0.72907895,
1190,0.72907895,
1047,0.72907895,
1002,0.72907895,
1883,0.72907895,
1434,0.72907895,
1157,0.72907895,
1146,0.72907895,
1348,0.72907895,
1561,0.72907895,
1093,0.19690807,
1015,0.72907895,
1280,0.72907895,
1384,0.72907895,
1405,0.72907895,
1904,0.72907895,
1758,0.72907895,
1250,0.72907895,
1655,0.72907895,
1744,0.72907895,
1479,0.72907895,
1900,0.72907895,
1910,0.72907895,
1556,0.72907895,
1295,0.72907895,
1761,0.72907895,
1538,0.72907895,
1199,0.72907895,
1331,0.72907895,
1829,0.72907895,
1031,0.72907895,
1965,0.72907895,
1372,0.72907895,
1996,0.72907895,
1930,0.72907895,
1750,0.72907895,
1701,0.72907895,
1879,0.72907895,
1371,0.72907895,
1398,0.72907895,
1902,0.72907895,
1074,0.72907895,
1144,0.72907895,
1464,0.72907895,
1351,0.72907895,
1896,0.72907895,
1094,0.72907895,
1373,0.72907895,
1020,0.72907895,
1578,0.72907895,
1859,0.72907895,
1992,0.72907895,
1034,0.72907895,
1072,0.72907895,
1980,0.72907895,
1500,0.72907895,
1476,0.72907895,
1344,0.72907895,
1572,0.72907895,
