ix,goal_cost,intv_cost
1336,0.956,1.7
1287,0.952,1.6
1977,0.9580000042915344,1.5
1533,0.954,1.7
1761,0.954,1.7
1963,0.952,1.3
1148,0.954,1.4
1620,0.954,1.7
1276,0.954,1.6
1059,0.9660000205039978,1.5
1680,0.9520000219345093,1.5
1273,0.952,3.8
1011,0.954,3.7
1222,0.952,4.3
1297,0.984,1.9
1555,0.962,1.6
1311,0.958,1.9
1636,0.954,1.4
1005,0.958,1.4
1502,0.952,2.1
1865,0.954,1.4
1931,0.9539999961853027,1.5
1325,0.9539999961853027,1.5
1278,0.9520000219345093,1.5
1492,0.958,1.4
1528,0.958,1.6
1813,0.954,1.6
1159,0.962,1.7
1271,0.958,1.7
1909,0.952,5.2
1337,0.952,1.3
1038,0.952,1.7
1068,0.9520000219345093,1.5
1242,0.958,1.6
1744,0.958,1.6
1855,0.956,1.4
1137,0.958,1.4
1449,0.954,1.6
1552,0.964,1.9
1995,0.9539999961853027,2.0
1455,0.952,1.6
1927,0.962,1.7
1814,0.958,1.4
1732,0.954,1.4
1263,0.958,1.7
1070,0.952,1.6
1335,0.952,5.5
1669,0.952,1.3
1217,0.958,1.8
1031,0.952,3.8
1846,0.952,5.2
1941,0.952,1.7
1353,0.958,1.6
1567,0.952,4.0
1594,0.952,1.7
1080,0.952,1.3
1531,0.962,1.4
1149,0.958,1.7
1409,0.9559999704360962,1.5
1981,0.96,1.6
1735,0.952,1.3
1622,0.9520000219345093,1.5
1799,0.952,1.4
1105,0.958,3.6
1536,0.958,1.6
1961,0.966,1.6
1039,0.952,1.4
1863,0.954,1.6
1408,0.954,1.4
1234,0.952,1.5
1918,0.958,1.4
1737,0.982,2.1
1923,0.958,1.4
1862,0.9620000123977661,1.5
1518,0.954,2.1
1379,0.954,1.4
1980,0.964,1.5
1996,0.96,2.1
1498,0.962,1.6
1025,0.9639999866485596,1.5
1174,0.952,1.4
1966,0.9559999704360962,1.5
1486,0.954,1.6
1480,0.958,1.4
1821,0.954,1.4
1043,0.9580000042915344,1.5
1878,0.952,4.4
1446,0.952,2.1
1270,0.9520000219345093,2.0
1235,0.952,1.8
1029,0.9539999961853027,2.0
1382,0.9580000042915344,2.0
1188,0.958,1.9
1691,0.958,1.4
1024,0.9539999961853027,2.0
1824,0.952,1.3
1733,0.9580000042915344,1.5
1454,0.952,1.4
1246,0.9520000219345093,1.5
1041,0.956,2.1
