,x1,x2,x3
1223,1.1,2.1,0.0
1492,1.5,3.2,2.2
1952,0.9,1.8,2.8
1831,0.8,1.5,2.3
1582,0.1,3.1,3.8
1233,1.9,3.2,6.0
1339,2.3,4.6,11.3
1538,0.4,0.9,-0.0
1717,0.9,0.0,-0.0
1408,1.2,2.5,3.8
1635,1.8,-0.0,-0.0
1176,0.9,1.4,0.0
1873,1.9,3.7,0.1
1779,4.1,8.3,11.4
1811,0.5,1.1,1.7
1367,1.1,0.0,0.0
1357,0.8,1.5,2.1
1347,0.6,1.3,2.0
1799,-0.0,3.9,-0.0
1022,0.5,0.9,1.5
1352,0.4,2.1,2.7
1059,0.1,2.6,4.1
1563,1.7,3.5,5.4
1028,1.0,1.9,-0.0
1184,0.8,1.6,2.6
1769,0.3,0.6,1.3
1104,1.3,0.0,3.4
1043,1.3,2.7,4.1
1857,1.1,-0.0,-0.0
1614,1.4,0.0,3.3
1148,1.2,2.4,3.7
1199,1.1,2.0,0.0
1447,0.7,1.4,2.0
1129,1.8,3.8,4.7
1790,1.1,1.8,2.0
1172,1.6,-0.0,-0.0
1846,2.8,4.6,8.8
1483,2.2,3.2,3.9
1674,0.7,2.1,3.3
1297,1.4,2.4,4.2
1253,0.6,1.2,1.9
1068,1.4,2.8,4.5
1402,1.3,2.6,3.7
1249,0.6,0.8,1.8
1938,0.9,1.9,2.1
1225,1.5,0.0,0.0
1030,0.5,1.5,-0.0
1814,1.8,0.0,0.0
1818,0.5,0.0,2.1
1807,1.1,0.0,0.0
1528,1.5,3.1,4.7
1157,0.6,1.9,2.9
1714,1.2,2.0,2.1
1736,2.3,3.8,7.0
1802,1.4,2.3,4.7
1248,1.7,0.0,3.2
1632,0.2,1.3,2.0
1640,1.6,-0.0,-0.0
1273,1.6,3.1,0.0
1676,0.5,3.2,5.0
1152,0.3,2.1,3.8
1816,0.3,1.6,2.1
1792,1.5,0.0,0.0
1142,1.7,1.4,2.2
1470,1.0,0.0,-0.0
1567,2.0,3.9,4.2
1496,1.7,3.4,5.2
1380,1.0,-0.0,-0.0
1782,1.4,0.0,0.0
1554,0.8,1.6,2.5
1399,1.4,2.8,4.3
1333,2.4,0.0,0.0
1710,0.3,0.5,1.7
1675,1.5,4.4,7.2
1451,1.0,1.9,3.0
1061,1.8,3.6,5.5
1911,1.6,0.0,4.4
1886,0.8,1.5,0.0
1828,1.3,2.5,-0.0
1855,1.0,2.4,3.8
1144,1.3,2.4,4.0
1786,1.1,4.6,7.1
1000,2.2,4.4,6.7
1360,2.3,4.6,7.2
1971,0.8,3.5,5.7
1622,1.4,4.5,2.8
1372,0.4,0.9,1.3
1669,1.3,2.0,0.0
1229,0.7,1.5,2.3
1724,1.5,0.0,3.1
1161,1.1,2.2,3.3
1427,1.1,2.1,3.3
1925,1.9,3.5,4.7
1260,0.6,1.2,0.0
1936,1.0,-0.0,-0.0
1154,0.8,1.5,2.3
1117,0.8,-0.0,-0.0
1794,2.3,4.6,7.1
1861,0.6,1.1,1.8
1830,1.4,2.8,4.3
