ix,goal_cost,intv_cost
1223,0.953,3.2
1492,0.952,6.9
1952,0.953,5.5
1831,0.953,4.6
1582,0.952,7.0
1233,0.952,11.1
1339,0.951,18.2
1538,0.951,1.3
1717,0.963,0.9
1408,0.952,7.5
1635,0.962,1.8
1176,0.955,2.3
1873,0.954,5.699999999999999
1779,0.954,23.8
1811,0.953,3.3
1367,0.966,1.1
1357,0.953,4.4
1347,0.954,3.9
1799,0.955,3.9
1022,0.953,2.9
1352,0.951,5.2
1059,0.952,6.8
1563,0.952,10.600000000000001
1028,0.954,2.9
1184,0.951,5.0
1769,0.953,2.2
1104,0.953,4.7
1043,0.952,8.1
1857,0.971,1.1
1614,0.953,4.699999999999999
1148,0.955,7.3
1199,0.953,3.1
1447,0.951,4.1
1129,0.952,10.3
1790,0.951,4.9
1172,0.979,1.6
1846,0.951,16.2
1483,0.952,9.3
1674,0.953,6.1
1297,0.952,8.0
1253,0.953,3.6999999999999997
1068,0.952,8.7
1402,0.951,7.6000000000000005
1249,0.953,3.2
1938,0.953,4.9
1225,0.972000002861023,1.5
1030,0.9779999852180481,2.0
1814,0.955,1.8
1818,0.953,2.6
1807,0.958,1.1
1528,0.951,9.3
1157,0.951,5.4
1714,0.951,5.300000000000001
1736,0.952,13.1
1802,0.952,8.4
1248,0.956,4.9
1632,0.958,3.5
1640,0.971,1.6
1273,0.967,4.7
1676,0.952,8.7
1152,0.953,6.199999999999999
1816,0.954,4.0
1792,0.978,1.5
1142,0.952,5.3
1470,0.9769999980926514,1.0
1567,0.952,10.100000000000001
1496,0.951,10.3
1380,0.9580000042915344,1.0
1782,0.985,1.4
1554,0.951,4.9
1399,0.952,8.5
1333,0.969,2.4
1710,0.953,2.5
1675,0.951,13.100000000000001
1451,0.954,5.9
1061,0.952,10.9
1911,0.971,6.0
1886,0.952,2.3
1828,0.952,3.8
1855,0.952,7.199999999999999
1144,0.952,7.7
1786,0.952,12.799999999999999
1000,0.951,13.3
1360,0.951,14.1
1971,0.952,10.0
1622,0.952,8.7
1372,0.951,2.6
1669,0.971,3.3
1229,0.951,4.5
1724,0.952,4.6
1161,0.951,6.6
1427,0.952,6.5
1925,0.951,10.100000000000001
1260,0.963,1.7999999999999998
1936,0.9570000171661377,1.0
1154,0.952,4.6
1117,0.953,0.8
1794,0.951,14.0
1861,0.958,3.5
1830,0.952,8.5
