ix,goal_cost,intv_cost
1107,0.9509999752044678,3.5
1384,0.96,3.7
1333,0.951,7.1
1735,0.973,1.8
1023,0.9710000157356262,1.5
1238,0.952,3.6
1248,0.9710000157356262,6.5
1243,0.952,11.7
1013,0.964,0.9
1838,0.955,4.0
1184,0.954,5.699999999999999
1502,0.99,4.1
1105,0.952,7.6
1603,0.952,7.199999999999999
1882,0.96,4.3
1091,0.952,8.2
1955,0.97,1.3
1215,0.978,2.3
1491,0.953,3.5999999999999996
1914,0.951,1.2
1646,0.961,13.899999999999999
1564,0.951,0.9
1613,0.953,4.8
1602,0.952,3.5
1344,0.967,1.4
1199,0.951,4.9
1164,0.953,2.1
1409,0.962,4.199999999999999
1298,0.951,7.0
1555,0.952,8.399999999999999
1805,0.974,1.8
1966,0.981,2.3
1630,0.954,14.200000000000001
1975,0.952,9.9
1936,0.992,1.6
1044,0.954,5.7
1036,0.952,12.8
1373,0.973,1.8
1412,0.973,11.2
1594,0.955,10.600000000000001
1767,0.953,1.2
1691,0.967,3.6
1551,0.958,3.5
1260,0.955,2.0
1139,0.953,2.5999999999999996
1537,0.951,4.2
1576,0.9539999961853027,1.0
1605,0.952,1.2
1356,0.971,6.5
1987,0.9520000219345093,3.5
1209,0.952,7.1
1782,0.951,4.8
1270,0.951,13.7
1668,0.955,1.9
1081,0.955,4.5
1876,0.962,5.8
1230,0.953,6.300000000000001
1720,0.979,1.1
1175,0.952,7.5
1622,0.955,6.5
1570,0.952,2.4
1129,0.981,2.7
1172,0.971,1.6
1165,0.96,3.6
1657,0.953,6.2
1898,0.951,2.0
1249,0.9580000042915344,1.0
1084,0.952,6.3999999999999995
1014,0.952,4.300000000000001
1593,0.952,7.3
1763,0.951,7.7
1352,0.968999981880188,1.5
1472,0.952,7.2
1524,0.973,2.2
1195,0.955,3.4
1857,0.961,1.2
1272,0.951,8.8
1339,0.951,16.3
1516,0.958,3.5
1736,0.952,12.100000000000001
1674,0.953,1.6
1523,0.958,2.7
1308,0.952,4.8
1041,0.951,14.3
1353,0.952,9.100000000000001
1446,0.961,3.7
1974,0.969,1.3
1518,0.951,14.4
1538,0.983,2.4
1003,0.951,4.800000000000001
1233,0.952,10.5
1905,0.971,1.8
1009,0.952,11.100000000000001
1552,0.952,11.0
1148,0.952,5.8
1853,0.951,5.4
1234,0.951,6.7
1135,0.952,11.8
1788,0.952,4.6
1037,0.958,1.1
