,x1,x2,x3
707,0.5,1.6,-0.0
603,0.6,1.5,-0.0
643,2.7,3.0,6.7
553,0.9,2.3,2.2
943,2.1,3.2,5.5
551,2.0,1.8,1.2
616,1.4,2.4,2.7
713,0.6,1.6,0.0
662,2.2,2.9,0.0
838,0.5,3.4,5.4
953,2.1,3.1,5.1
837,0.3,1.7,2.5
914,0.2,2.7,3.0
645,1.9,1.8,0.0
824,1.7,1.6,3.5
514,1.3,-0.0,1.5
729,2.0,-0.0,1.9
565,0.6,1.6,2.6
627,0.9,1.9,4.4
708,2.5,1.5,3.0
710,1.3,1.4,-0.0
690,1.8,0.8,2.7
769,1.8,1.5,3.3
833,0.9,0.0,1.5
650,0.5,1.6,2.3
923,1.7,3.7,5.7
783,1.3,3.4,4.8
822,0.5,4.3,4.7
927,0.3,1.7,2.1
782,1.1,0.8,2.1
641,1.3,1.0,2.2
507,1.3,2.1,3.8
932,1.3,1.4,3.1
970,0.1,0.0,3.0
900,1.2,-0.0,3.5
590,0.5,1.2,2.7
666,2.5,2.3,4.8
745,2.0,1.1,2.8
803,0.2,3.0,0.0
847,2.3,1.8,4.1
993,1.4,2.0,3.5
795,1.4,1.4,3.8
831,0.6,-0.0,-0.0
984,1.0,0.8,3.6
862,1.1,1.4,3.0
596,1.9,0.0,2.1
904,0.1,1.4,2.0
605,1.4,-0.0,1.2
774,1.0,0.9,-0.0
517,2.3,2.3,4.7
767,0.9,2.2,-0.0
628,0.9,1.2,1.8
945,2.1,0.0,1.5
964,2.7,0.0,0.0
587,3.1,3.1,7.3
519,2.3,1.1,3.8
562,1.6,2.1,3.6
687,1.2,2.7,4.4
883,2.5,2.9,6.7
668,1.7,-0.0,1.9
500,0.5,3.0,3.9
980,1.5,2.3,4.3
671,1.6,3.9,6.8
681,0.0,1.3,2.2
999,2.6,0.0,4.2
647,0.4,2.4,3.8
665,0.9,1.2,1.9
866,2.7,-0.0,1.2
790,1.5,1.2,2.6
692,1.2,1.8,3.4
756,2.0,1.0,2.8
753,1.1,0.9,1.6
545,2.5,2.2,4.9
806,0.3,1.4,2.1
699,1.0,0.0,1.8
768,1.2,3.1,4.3
683,1.5,0.9,2.4
604,1.3,1.1,0.0
618,0.5,0.0,1.9
938,1.5,2.0,3.6
903,2.6,-0.0,1.7
688,1.6,1.8,3.4
817,0.2,2.0,2.3
638,2.0,0.0,0.0
926,0.5,1.9,2.4
649,-0.0,1.7,1.9
976,1.3,2.3,3.9
757,1.2,1.3,-0.0
573,1.2,1.5,-0.0
915,2.0,0.1,2.6
537,1.8,0.0,-0.0
586,1.7,1.0,2.6
567,1.8,0.3,0.0
792,0.6,1.4,2.3
791,1.8,0.6,2.1
815,1.0,1.8,2.8
801,1.3,2.6,3.9
511,0.8,3.0,3.6
961,3.0,3.5,7.5
550,1.0,1.1,-0.0
