ix,goal_cost,intv_cost
707,0.962,2.1
603,0.956,2.1
643,0.952,12.4
553,0.956,5.4
943,0.958,10.8
551,0.952,5.0
616,0.952,6.5
713,0.968,2.2
662,0.958,5.1
838,0.96,9.3
953,0.962,10.3
837,0.962,4.5
914,0.96,5.9
645,0.968,3.7
824,0.958,6.8
514,0.958,2.8
729,0.964,3.9
565,0.964,4.800000000000001
627,0.96,7.2
708,0.9520000219345093,7.0
710,0.964,2.7
690,0.952,5.300000000000001
769,0.952,6.6
833,0.956,2.4
650,0.96,4.4
923,0.956,11.100000000000001
783,0.954,9.5
822,0.954,9.5
927,0.952,4.1
782,0.964,4.0
641,0.958,4.5
507,0.952,7.2
932,0.96,5.800000000000001
970,0.966,3.1
900,0.962,4.7
590,0.958,4.4
666,0.954,9.6
745,0.952,5.9
803,0.952,3.2
847,0.96,8.2
993,0.954,6.9
795,0.954,6.6
831,0.984,0.6
984,0.958,5.4
862,0.954,5.5
596,0.97,4.0
904,0.958,3.5
605,0.966,2.5999999999999996
774,0.954,1.9
517,0.952,9.3
767,0.964,3.1
628,0.968,3.9000000000000004
945,0.954,3.6
964,0.952,2.7
587,0.954,13.5
519,0.952,7.199999999999999
562,0.962,7.300000000000001
687,0.96,8.3
883,0.954,12.100000000000001
668,0.956,3.5999999999999996
500,0.956,7.4
980,0.956,8.1
671,0.962,12.3
681,0.956,3.5
999,0.972,6.800000000000001
647,0.96,6.6
665,0.958,4.0
866,0.958,3.9000000000000004
790,0.964,5.300000000000001
692,0.956,6.4
756,0.958,5.8
753,0.962,3.6
545,0.96,9.600000000000001
806,0.956,3.8
699,0.96,2.8
768,0.968,8.6
683,0.956,4.8
604,0.954,2.4000000000000004
618,0.954,2.4
938,0.952,7.1
903,0.956,4.3
688,0.968,6.800000000000001
817,0.952,4.5
638,0.968,2.0
926,0.966,4.8
649,0.958,3.5999999999999996
976,0.954,7.5
757,0.956,2.5
573,0.96,2.7
915,0.968,4.7
537,0.982,1.8
586,0.962,5.300000000000001
567,0.952,2.1
792,0.968,4.3
791,0.956,4.5
815,0.954,5.6
801,0.964,7.800000000000001
511,0.952,7.4
961,0.9639999866485596,14.0
550,0.952,2.1
