ix,goal_cost,intv_cost
1084,1.0,4.3
1835,1.0,2.8000000000000003
1624,1.0,0.8999999999999999
1926,1.0,3.5
1738,1.0,0.5
1012,1.0,4.699999999999999
1147,1.0,1.7999999999999998
1639,1.0,4.8
1902,1.0,4.3
1781,1.0,2.3000000000000003
1819,1.0,2.4
1397,1.0,1.6
1191,1.0,1.3
1651,1.0,10.399999999999999
1195,1.0,2.0
1227,1.0,2.3000000000000003
1793,1.0,0.5
1764,1.0,1.0
1128,1.0,2.7
1439,1.0,2.1
1040,1.0,2.5
1373,1.0,1.9
1595,1.0,0.6
1679,1.0,2.8
1435,1.0,4.1
1741,1.0,3.2
1594,1.0,2.9
1827,1.0,2.8
1949,1.0,3.4
1103,1.0,3.2
1805,1.0,1.4000000000000001
1033,1.0,2.8
1274,1.0,3.5
1645,1.0,5.5
1962,1.0,1.8
1899,1.0,2.6
1523,1.0,3.6
1562,1.0,3.0
1664,1.0,2.0
1649,1.0,1.7000000000000002
1388,1.0,5.6000000000000005
1629,1.0,3.6
1303,1.0,2.1
1950,1.0,2.1
1414,1.0,2.1
1316,1.0,2.4
1697,1.0,5.6
1588,1.0,5.5
1680,1.0,5.4
1924,1.0,6.199999999999999
1412,1.0,0.9
1928,1.0,1.0
1269,1.0,0.5
1102,1.0,5.8
1995,1.0,1.4000000000000001
1505,1.0,6.3
1277,1.0,1.6
1823,1.0,1.5
1621,1.0,4.8
1627,1.0,5.7
1420,1.0,5.4
1284,1.0,4.7
1991,1.0,3.8
1385,1.0,1.1
1858,1.0,3.5
1610,1.0,3.7
1237,1.0,2.2
1773,1.0,3.6
1954,1.0,5.7
1528,1.0,0.7000000000000001
1223,1.0,3.2
1408,1.0,4.9
1076,1.0,5.6
1587,1.0,4.3
1784,1.0,1.4000000000000001
1597,1.0,1.5
1652,1.0,2.2
1933,1.0,3.6999999999999997
1440,1.0,3.0
1202,1.0,1.0
1561,1.0,3.3000000000000003
1209,1.0,2.1
1002,1.0,1.1
1216,1.0,4.4
1923,1.0,5.1000000000000005
1097,1.0,7.0
1400,1.0,6.0
1633,1.0,2.9
1071,1.0,3.0
1168,1.0,3.8000000000000003
1070,1.0,3.0
1176,1.0,1.0
1840,1.0,4.8999999999999995
1795,1.0,0.30000000000000004
1811,1.0,3.1
1939,1.0,0.4
1992,1.0,4.0
1340,1.0,0.7
1717,1.0,3.5
1285,1.0,0.9
