ix,goal_cost,intv_cost
1352,0.952,3.5
1622,0.96,2.1
1682,0.962,2.8
1427,0.952,3.9000000000000004
1243,0.956,6.3
1103,0.952,6.6
1423,0.952,3.7
1911,0.962,1.9
1846,0.952,7.5
1995,0.952,6.9
1483,0.952,5.0
1408,0.952,1.8
1230,0.954,1.6
1810,0.962,1.7
1732,0.954,4.3
1175,0.96,1.9
1008,0.954,4.7
1211,0.964,2.1
1683,0.964,2.1
1700,0.9620000123977661,2.5
1147,0.96,1.9
1671,0.954,1.7
1830,0.952,2.0
1927,0.952,5.199999999999999
1838,0.9620000123977661,2.0
1222,0.952,5.9
1855,0.954,1.8
1235,0.952,6.199999999999999
1431,0.952,4.3
1881,0.958,1.6
1566,0.954,4.4
1657,0.964,1.7
1570,0.958,2.3
1170,0.952,6.3
1646,0.952,7.1
1234,0.954,2.1
1105,0.958,1.9
1901,0.958,1.7
1137,0.964,1.9
1635,0.958,1.8
1204,0.964,1.7
1594,0.966,2.6
1351,0.952,4.300000000000001
1063,0.9620000123977661,2.0
1630,0.952,8.6
1661,0.954,7.2
1897,0.956,1.5
1802,0.962,2.1
1862,0.952,1.8
1763,0.952,4.4
1841,0.954,1.6
1005,0.958,1.8
1822,0.9999885559736865,0.0
1364,0.9599999785423279,2.5
1271,0.956,2.4
1917,0.968,2.6
1127,0.952,7.5
1219,0.952,6.199999999999999
1043,0.972,2.2
1502,0.952,7.5
1623,0.958,1.8
1342,0.964,1.6
1829,0.966,1.7
1453,0.9620000123977661,3.0
1011,0.962,2.1
1593,0.962,1.9
1329,0.9520000219345093,4.5
1297,0.9520000219345093,4.5
1865,0.952,4.2
1480,0.958,1.8
1451,0.958,1.6
1536,0.964,2.3
1521,0.9520000219345093,5.0
1952,0.962,1.6
1942,0.962,1.7
1686,0.962,1.6
1636,0.952,4.3
1961,0.9520000219345093,4.5
1941,0.952,5.7
1009,0.958,2.6
1615,0.9999890328055014,0.0
1966,0.9539999961853027,2.0
1111,0.962,1.7
1493,0.952,5.800000000000001
1278,0.964,2.2
1174,0.952,4.4
1069,0.952,3.4
1091,0.952,4.6
1878,0.952,6.0
1747,0.962,1.7
1794,0.952,6.7
1298,0.96,1.8
1240,0.964,1.8
1122,0.952,9.7
1620,0.9620000123977661,2.5
1554,0.952,1.4
1373,0.954,1.7
1381,0.952,6.9
1498,0.9539999961853027,2.0
1039,0.952,4.4
