ix,goal_cost,intv_cost
1464,1.0,2.9
1940,1.0,1.4
1383,1.0,1.9
1737,1.0,3.4000000000000004
1243,1.0,3.5
1668,1.0,1.0
1023,1.0,1.7999999999999998
1782,1.0,1.3
1013,1.0,0.8
1790,1.0,1.7
1107,0.99,1.8
1528,1.0,3.8000000000000003
1165,1.0,1.0
1490,1.0,2.7
1603,1.0,2.6
1582,1.0,2.0
1105,0.972,2.3000000000000003
1833,1.0,0.7
1308,1.0,1.7999999999999998
1818,1.0,1.1
1091,1.0,2.1
1555,1.0,4.2
1594,1.0,4.0
1502,1.0,4.1
1199,1.0,2.1
1786,1.0,3.7
1580,1.0,2.0
1844,1.0,1.8
1139,1.0,0.7
1566,0.96,2.3000000000000003
1921,1.0,3.3000000000000003
1969,1.0,1.4
1454,1.0,2.1
1333,1.0,2.9
1044,1.0,1.7
1036,0.966,4.5
1630,1.0,11.0
1570,1.0,3.1
1674,1.0,2.0
1846,1.0,5.0
1671,1.0,2.7
1195,1.0,1.8
1537,1.0,1.5
1947,1.0,3.3000000000000003
1211,1.0,2.5999999999999996
1479,1.0,1.1
1841,0.978,1.9000000000000001
1352,1.0,1.5
1749,1.0,1.5
1613,1.0,2.1
1330,1.0,1.0
1342,1.0,1.4
1184,1.0,1.8
1081,1.0,2.3000000000000003
1736,1.0,3.3
1297,1.0,2.5
1563,1.0,3.3
1499,1.0,1.4000000000000001
1676,1.0,2.6
1661,1.0,5.199999999999999
1129,1.0,3.7
1172,1.0,2.6
1164,1.0,1.5
1799,0.966,2.4
1215,1.0,2.4000000000000004
1364,1.0,3.2
1084,1.0,2.2
1014,1.0,2.5
1981,1.0,2.5
1230,1.0,1.8
1551,1.0,1.0
1946,1.0,2.2
1523,1.0,1.0
1401,1.0,4.8999999999999995
1923,1.0,2.0
1742,1.0,1.5
1855,1.0,2.1
1515,1.0,3.2
1620,1.0,3.2
1901,1.0,1.6
1521,1.0,2.6
1614,1.0,1.5999999999999999
1041,1.0,5.6000000000000005
1260,1.0,1.1
1298,0.968,2.3
1592,1.0,1.8
1955,1.0,1.3
1354,1.0,1.9
1003,1.0,1.7999999999999998
1681,1.0,1.9000000000000001
1249,1.0,1.4000000000000001
1009,1.0,3.7
1449,0.998,3.2
1148,1.0,1.9
1175,1.0,2.4
1233,1.0,3.1
1135,1.0,3.3
1473,1.0,1.1
1037,1.0,1.4000000000000001
1027,1.0,1.7
