,x1,x2,x3
633,-0.33811694,1.801173,1.4159936
924,0.4212839,0.54830307,2.9631834
535,0.28545728,1.0930537,1.2663362
875,0.770777,0.5421862,2.1609678
987,0.75314623,0.48483914,1.6804075
735,0.44198266,0.7290371,1.6635094
759,0.13777861,1.0199261,2.0437121
903,0.1065896,1.0745306,2.9660013
504,0.07133445,1.8746095,2.27868
891,-0.18038173,1.0897584,1.996041
736,0.09424713,1.0904504,2.0393708
565,-0.11256788,1.3812963,2.456592
762,-0.06378848,1.304046,2.4703317
793,0.33598998,0.846928,1.7622653
508,0.3261032,0.5284927,2.222067
828,0.8744479,1.6154301,1.860405
653,0.8759068,1.0551381,2.1791868
700,1.0676943,0.34068555,2.1436195
501,0.27908128,0.42185718,2.8828483
817,0.4934017,1.1423815,2.343224
608,0.26164526,1.784473,2.3123453
510,0.43821236,0.8853527,0.79906464
703,0.02910335,1.3725988,1.2890376
803,0.30310863,1.0376353,1.196403
981,0.8152195,0.5578885,2.3147552
879,-0.02857151,1.989262,1.8575007
830,0.628814,0.120241426,2.3209941
604,1.3707713,2.3019133,0.9706936
693,-0.28432536,1.4695297,0.791152
715,0.24125697,1.331977,0.018852353
794,1.0796328,-0.12318003,1.9050997
978,0.03648994,1.1434346,1.7297344
820,1.0055109,0.85385615,0.12240565
907,0.19424023,1.2023854,0.38216186
744,0.38912344,0.90849245,1.145024
600,0.79500616,0.88172734,1.644814
953,1.0194044,0.03905946,2.0756698
724,0.59146845,1.0667206,1.2048602
719,0.2694007,0.85566217,2.7519054
533,0.52283037,0.7818526,1.6036987
899,0.47517976,1.210166,-0.23186517
553,0.38333276,0.607021,1.7092085
544,0.67677915,0.5157875,1.4010942
680,0.7299357,0.6710608,1.2888181
699,0.67732996,0.19349101,3.0196304
621,0.30565417,0.89085734,2.3238933
666,0.12030639,0.56699216,2.0400388
802,0.2918089,0.8286403,1.4596864
843,-0.053563215,0.9473907,2.6285691
691,0.5440183,0.80224246,1.4423935
729,0.32651624,1.1020803,2.5179176
808,0.40966907,0.99003124,1.9850534
851,0.6216168,0.61224294,1.3286655
739,0.8521809,1.0165044,0.43010426
976,0.36601913,0.98113525,0.19013739
716,0.13014545,1.0699519,1.7156013
733,0.40679345,0.85883236,1.5130262
996,0.13264377,1.1281198,1.942738
790,0.642342,1.4987924,2.340622
540,0.27544293,0.99409115,0.5528596
721,0.31537598,1.4243987,1.1912596
763,0.55945003,0.8622241,1.3869499
649,0.655428,0.5591634,0.6472841
959,0.3830392,0.78920376,2.0313666
665,0.88074124,0.53351897,1.4026276
864,-0.26674882,2.1197193,1.3042169
539,0.27768576,1.0457408,2.029252
516,0.65048486,0.5135938,1.8813854
750,0.38308245,1.6267601,1.3335366
713,0.2800651,1.0519999,0.87417305
512,0.9776986,0.6493479,1.7520835
836,0.398914,1.4846123,1.9029329
720,0.6400694,1.0380673,2.5108643
865,0.36884168,1.1567929,1.0913697
861,0.92210793,0.23179114,2.4447172
979,0.45623037,0.9787874,1.22255
552,-0.15146476,1.5921161,1.170942
589,0.28125647,1.0013299,2.3039954
984,0.38346857,1.1010228,0.8699169
810,0.21180707,1.5529094,1.1253617
629,0.2389731,1.0959427,0.09577918
954,0.26018575,1.1301084,0.83881724
962,-0.13772435,1.3595058,1.7104528
941,0.5153251,-0.2836451,2.0980442
690,0.09334514,1.1490723,2.8502731
998,0.15553367,1.4343907,1.3745577
873,1.1381731,1.429194,2.7502484
580,0.06459365,0.9157317,1.8203278
746,0.29716134,1.4971546,1.3986199
749,0.33780494,0.10620323,1.9043345
561,0.31134036,0.9444537,2.2949543
921,0.23579998,0.7511931,3.0279636
913,1.0604475,0.038607717,2.933337
823,0.2837352,1.0842836,-1.5688381
757,0.32614568,0.8521702,1.4997647
811,0.11642575,0.89295375,1.7023714
586,0.38009873,1.3738183,2.1482942
816,0.57814145,0.5267523,2.2982943
681,0.2411102,1.3235049,0.9407655
518,0.61851597,0.81696105,-0.14196944
