ix,goal_cost,intv_cost
1159,0.956,2.5999999999999996
1861,0.952,6.8
1306,0.954,7.7
1773,0.956,8.9
1879,0.954,4.5
1291,0.9539999961853027,11.0
1179,0.956,8.5
1987,0.956,3.0
1475,0.964,3.6
1319,0.954,9.3
1593,0.954,4.8
1427,0.96,3.7
1472,0.964,0.8
1871,0.954,11.799999999999999
1101,0.96,4.0
1841,0.962,0.8
1826,0.952,0.9
1896,0.956,15.100000000000001
1077,0.954,10.7
1383,0.956,13.3
1150,0.956,12.2
1840,0.962,9.1
1349,0.964,1.4
1293,0.954,5.1
1119,0.956,2.9
1954,0.954,13.0
1443,0.956,4.3
1789,0.964,0.7
1680,0.956,10.0
1529,0.96,6.4
1364,0.962,1.4
1502,0.956,2.8
1013,0.956,3.6
1520,0.954,0.9
1915,0.964,0.9
1561,0.956,8.4
1571,0.952,3.0999999999999996
1182,0.976,0.8
1213,0.964,0.6
1457,0.96,12.2
1696,0.9639999866485596,1.0
1973,0.964,1.1
1499,0.954,3.6
1657,0.956,8.3
1391,0.962,0.8
1906,0.958,3.9
1505,0.954,22.5
1701,0.952,3.0999999999999996
1234,0.956,10.7
1830,0.968,0.7
1675,0.954,8.9
1683,0.954,3.9
1366,0.954,6.3
1245,0.956,12.799999999999999
1087,0.962,8.6
1532,0.954,11.1
1961,0.96,5.9
1788,0.964,0.6
1568,0.956,8.2
1751,0.962,3.9
1221,0.952,10.5
1285,0.956,2.5
1347,0.96,3.7
1757,0.9599999785423279,2.0
1587,0.956,9.2
1626,0.954,6.5
1067,0.962,1.4
1977,0.956,10.2
1942,0.954,7.6
1103,0.954,8.1
1212,0.954,4.6
1088,0.962,2.9000000000000004
1717,0.96,5.9
1112,0.954,4.6
1655,0.982,2.1
1537,0.956,8.3
1224,0.954,5.6
1605,0.954,3.3000000000000003
1992,0.956,7.300000000000001
1823,0.954,4.4
1012,0.964,1.7
1016,0.96,0.8
1633,0.956,7.3
1332,0.964,1.2
1938,0.954,7.5
1895,0.954,6.8
1743,0.956,4.8
1236,0.96,2.2
1873,0.96,4.2
1133,0.964,1.2
1978,0.956,1.9000000000000001
1467,0.96,2.0999999999999996
1145,0.954,9.2
1302,0.952,17.3
1541,0.96,0.8
1320,0.952,2.1
1658,0.964,2.2
1652,0.956,6.3
1941,0.956,7.0
1567,0.962,4.7
