,h_post,h_post_individualized
1792,0.68,
1242,0.68,
1759,0.68,
1080,0.68,
1383,0.68,
1814,0.68,
1350,0.96,
1463,0.68,
1072,0.68,
1263,0.68,
1810,0.68,
1335,0.68,
1936,0.68,
1257,0.68,
1909,0.68,
1994,0.68,
1247,0.58,
1409,0.64,
1026,0.6,
1873,1.0,
1861,0.68,
1791,0.68,
1800,1.0,
1455,0.68,
1244,0.68,
1184,0.68,
1804,0.68,
1453,1.0,
1580,0.68,
1036,0.68,
1859,0.68,
1360,0.64,
1952,0.68,
1402,0.54,
1430,0.68,
1555,0.64,
1073,0.68,
1587,0.68,
1767,0.68,
1802,0.68,
1386,0.68,
1122,0.68,
1491,0.68,
1996,0.56,
1799,1.0,
1980,1.0,
1855,1.0,
1149,0.68,
1492,0.68,
1219,0.68,
1286,0.64,
1552,0.68,
1630,0.68,
1144,0.64,
1853,1.0,
1510,0.68,
1918,0.68,
1152,0.68,
1865,0.68,
1204,1.0,
1672,0.68,
1429,0.68,
1467,0.64,
1170,0.68,
1043,0.68,
1657,0.7,
1103,0.68,
1661,0.68,
1111,1.0,
1828,0.68,
1285,0.68,
1133,0.68,
1164,0.68,
1807,1.0,
1971,1.0,
1215,0.68,
1776,0.64,
1061,0.68,
1472,1.0,
1707,0.68,
1881,0.68,
1537,0.68,
1880,0.68,
1748,0.68,
1764,0.64,
1677,0.68,
1025,1.0,
1482,0.68,
1614,0.68,
1284,0.68,
1065,0.68,
1176,0.68,
1563,0.68,
1917,0.68,
1223,1.0,
1681,0.68,
1676,0.68,
1536,0.64,
1674,1.0,
1418,0.68,
