ix,goal_cost,intv_cost
1792,1.0,0.7
1242,1.0,4.0
1759,1.0,0.7
1080,1.0,2.8
1383,1.0,0.5
1814,1.0,3.3
1350,1.0,0.6
1463,1.0,0.7000000000000001
1072,1.0,4.5
1263,1.0,3.9
1810,1.0,1.7000000000000002
1335,1.0,7.299999999999999
1936,1.0,0.8
1257,1.0,3.8
1909,1.0,6.799999999999999
1994,1.0,0.6000000000000001
1247,1.0,1.2000000000000002
1409,1.0,3.9000000000000004
1026,1.0,8.6
1873,1.0,0.7
1861,1.0,0.1
1791,1.0,2.2
1800,1.0,0.7
1455,1.0,3.5
1244,1.0,2.1
1184,1.0,0.8
1804,1.0,2.7
1453,1.0,5.5
1580,1.0,2.6
1036,1.0,6.1000000000000005
1859,1.0,2.0999999999999996
1360,1.0,7.8
1952,1.0,2.1
1402,1.0,2.6000000000000005
1430,1.0,1.9000000000000001
1555,1.0,4.0
1073,1.0,6.4
1587,1.0,1.0
1767,1.0,0.8
1802,1.0,4.6
1386,1.0,2.0
1122,1.0,15.1
1491,1.0,0.8
1996,1.0,8.5
1799,1.0,1.7
1980,1.0,1.1
1855,1.0,2.1
1149,1.0,3.9
1492,1.0,2.2
1219,1.0,6.800000000000001
1286,1.0,2.2
1552,1.0,4.6
1630,1.0,7.8999999999999995
1144,1.0,3.5
1853,1.0,0.5
1510,1.0,0.7
1918,1.0,2.1
1152,1.0,2.1
1865,1.0,2.1
1204,1.0,1.4
1672,1.0,1.6
1429,1.0,1.7000000000000002
1467,1.0,2.8
1170,1.0,5.0
1043,1.0,2.8000000000000003
1657,1.0,1.4
1103,1.0,5.7
1661,1.0,10.4
1111,1.0,1.2
1828,1.0,2.3
1285,1.0,0.8999999999999999
1133,1.0,1.5
1164,1.0,0.4
1807,1.0,0.4
1971,1.0,3.5
1215,1.0,2.9
1776,1.0,7.699999999999999
1061,1.0,2.7
1472,1.0,2.0
1707,1.0,1.7000000000000002
1881,1.0,1.2999999999999998
1537,1.0,0.5
1880,1.0,2.8
1748,1.0,0.1
1764,1.0,0.8
1677,1.0,0.6000000000000001
1025,1.0,2.0
1482,1.0,1.7000000000000002
1614,1.0,1.7000000000000002
1284,1.0,5.8
1065,1.0,5.0
1176,1.0,1.1
1563,1.0,3.9
1917,1.0,4.3
1223,1.0,1.7
1681,1.0,0.7000000000000001
1676,1.0,3.1
1536,1.0,4.6
1674,1.0,1.5
1418,1.0,4.3
