,x1,x2,x3
0,-0.869587,-1.739174,-3.478348
1,0.7547446,1.5094892,4.018978
2,0.99208176,1.9841635,4.968327
3,-0.6585529,-1.3171058,-2.6342115
4,-1.0885037,-2.1770074,-4.354015
5,-0.20554225,-0.4110845,-0.822169
6,1.0753082,2.1506164,5.301233
7,1.0343462,2.0686924,5.137385
8,-0.3928237,-0.7856474,-1.5712948
9,0.43673098,0.87346196,2.746924
10,-0.25679922,-0.51359844,-1.0271969
11,-0.49513492,-0.99026984,-1.9805397
12,0.027274057,0.054548115,1.1090962
13,-0.44920856,-0.8984171,-1.7968342
14,0.79189247,1.5837849,4.16757
15,0.069572695,0.13914539,1.2782907
16,0.21712446,0.43424892,1.8684978
17,0.19937621,0.39875242,1.7975049
18,0.42476824,0.8495365,2.6990728
19,0.14324233,0.28648466,1.5729694
20,-0.7240893,-1.4481786,-2.8963573
21,0.672779,1.345558,3.6911163
22,-0.15414265,-0.3082853,-0.6165706
23,0.38438055,0.7687611,2.5375223
24,0.5001188,1.0002376,3.000475
25,0.80183214,1.6036643,4.207329
26,1.8560662,3.7121325,8.424265
27,0.38243648,0.76487297,2.529746
28,0.06845756,0.13691512,1.2738303
29,-0.62277335,-1.2455467,-2.4910934
30,0.0116528645,0.023305729,1.0466114
31,-0.3845371,-0.7690742,-1.5381484
32,-0.5408726,-1.0817451,-2.1634903
33,0.026912361,0.053824723,1.1076494
34,0.9356874,1.8713748,4.7427497
35,1.8210363,3.6420727,8.284145
36,1.8716267,3.7432535,8.486507
37,-0.9209445,-1.841889,-3.683778
38,0.3350642,0.6701284,2.3402567
39,-0.5075435,-1.015087,-2.030174
40,-1.7576562,-3.5153124,-7.030625
41,0.21395874,0.42791748,1.855835
42,0.22793983,0.45587966,1.9117594
43,-0.22382168,-0.44764337,-0.89528674
44,-0.43962267,-0.87924534,-1.7584907
45,1.0116363,2.0232725,5.046545
46,2.0213542,4.0427084,9.085417
47,0.352795,0.70559,2.41118
48,0.20869088,0.41738176,1.8347635
49,-0.51848245,-1.0369649,-2.0739298
50,-0.2920839,-0.5841678,-1.1683356
51,0.51337767,1.0267553,3.0535107
52,1.0456567,2.0913134,5.1826267
53,0.9413507,1.8827014,4.765403
54,-2.19599,-4.39198,-8.78396
55,-1.1088266,-2.2176533,-4.4353065
56,-0.18608278,-0.37216556,-0.7443311
57,0.07934229,0.15868458,1.3173691
58,0.43344915,0.8668983,2.7337966
59,0.83425665,1.6685133,4.3370266
60,0.6599293,1.3198586,3.639717
61,-0.9563981,-1.9127963,-3.8255925
62,-0.708766,-1.417532,-2.835064
63,-0.018327173,-0.036654346,-0.07330869
64,-0.0047032647,-0.009406529,-0.018813059
65,-1.2320068,-2.4640136,-4.928027
66,0.083799854,0.16759971,1.3351994
67,-0.8616154,-1.7232308,-3.4464617
68,1.2091504,2.4183009,5.8366013
69,0.3306214,0.6612428,2.3224857
70,0.9220271,1.8440542,4.6881084
71,1.0384635,2.076927,5.1538544
72,0.6429046,1.2858092,3.5716183
73,-0.6529851,-1.3059702,-2.6119404
74,-0.002435854,-0.004871708,-0.009743416
75,-1.2046831,-2.4093661,-4.8187323
76,0.008638578,0.017277155,1.0345544
77,-0.26054683,-0.52109367,-1.0421873
78,0.7051539,1.4103078,3.8206158
79,0.7690739,1.5381478,4.076296
80,0.93489623,1.8697925,4.739585
81,-0.8044024,-1.6088048,-3.2176096
82,-1.016261,-2.032522,-4.065044
83,-0.7648925,-1.529785,-3.05957
84,-1.6081983,-3.2163966,-6.432793
85,-0.08764909,-0.17529818,-0.35059637
86,-0.6539255,-1.307851,-2.615702
87,0.3642607,0.7285214,2.4570427
88,-0.49449426,-0.9889885,-1.977977
89,0.975063,1.950126,4.900252
90,0.14807312,0.29614624,1.5922924
91,-0.13606402,-0.27212805,-0.5442561
92,1.3942875,2.788575,6.57715
93,0.1685237,0.3370474,1.6740948
94,-0.9501329,-1.9002658,-3.8005316
95,1.0561651,2.1123302,5.2246604
96,-0.9002006,-1.8004012,-3.6008024
97,-1.3091457,-2.6182914,-5.2365828
98,0.89751875,1.7950375,4.590075
99,-0.113289766,-0.22657953,-0.45315906
