ix,goal_cost,intv_cost
880,0.755,1.8
882,0.764,2.7
667,0.789,0.7
747,0.819,0.7
800,0.762,1.5999999999999999
766,0.77,0.7
961,0.754,1.6
863,0.775,1.9000000000000001
884,0.766,2.2
981,0.7739999890327454,1.0
513,0.758,1.7
700,0.783,1.4
945,0.752,0.7
670,0.767,1.8
993,0.758,3.1
758,0.776,2.1
685,0.773,0.6
898,0.8199999928474426,1.0
986,0.76,2.7
738,0.76,0.9
992,0.76,2.1
849,0.765,2.5
759,0.7620000243186951,1.0
875,0.7580000162124634,0.5
645,0.766,0.7
807,0.759,3.1
890,0.754,1.1
588,0.764,2.2
608,0.751,1.3
616,0.767,2.5
792,0.762,2.4
515,0.8,0.7
848,0.762,1.9000000000000001
752,0.769,2.8000000000000003
589,0.773,0.8
812,0.761,2.2
872,0.772,0.6
671,0.762,0.7
725,0.755,1.8
840,0.769,2.5
905,0.853,1.3
879,0.761,2.5
871,0.769,3.0
775,0.756,1.7999999999999998
904,0.813,1.3
819,0.822,0.8
823,0.757,1.7000000000000002
846,0.876,0.9
999,0.757,2.3000000000000003
913,0.764,0.6
712,0.768,2.0
859,0.761,2.4
808,0.77,1.5
668,0.764,1.8
543,0.758,2.9
784,0.7739999890327454,1.0
907,0.757,1.2
660,0.765,2.9
861,0.771,1.7999999999999998
502,0.757,2.0
680,0.759,2.4
915,0.767,0.6
866,0.828,1.1
968,0.764,2.8
785,0.83,1.1
628,0.7509999871253967,1.0
566,0.756,3.4
779,0.751,3.0999999999999996
512,0.759,0.6
818,0.765,2.5
756,0.769,0.7
669,0.7710000276565552,0.5
730,0.797,0.7
505,0.763,3.3
893,0.76,1.1
998,0.754,1.1
713,0.756,1.7000000000000002
944,0.754,2.8000000000000003
864,0.764,0.7
843,0.7839999794960022,1.0
709,0.754,2.8
622,0.76,1.3
783,0.751,0.9
987,0.778,0.6
762,0.755,2.1
525,0.797,0.7
957,0.773,1.1
920,0.8119999766349792,0.5
503,0.76,0.9
953,0.758,1.9000000000000001
924,0.783,0.9
796,0.765,1.1
598,0.755,2.1
918,0.772,1.9
780,0.7599999904632568,1.5
901,0.756,1.7
922,0.756,2.3000000000000003
841,0.774,2.3000000000000003
790,0.796,1.3
965,0.7620000243186951,0.5
