ix,goal_cost,intv_cost
890,1.0,0.2
859,1.0,1.1
950,0.878,2.2
606,1.0,0.4
529,0.996,0.7999999999999999
670,1.0,2.3
905,1.0,5.1
682,1.0,2.2
642,1.0,4.0
986,1.0,1.4
952,1.0,0.30000000000000004
657,1.0,0.2
843,1.0,0.6000000000000001
791,1.0,1.2
687,1.0,3.1
961,0.924,2.9000000000000004
560,0.832,0.4
842,1.0,1.3
677,0.996,0.3
509,1.0,0.2
727,1.0,2.6
798,0.842,2.8
745,1.0,0.6
600,1.0,3.2
964,1.0,1.0
707,1.0,3.3
557,1.0,3.0
694,1.0,6.199999999999999
989,1.0,0.8
501,0.806,1.4
807,0.802,0.6
741,1.0,0.8
724,1.0,1.2
744,1.0,0.1
794,1.0,3.3
618,1.0,0.2
818,1.0,0.30000000000000004
897,1.0,1.9
873,1.0,4.5
730,0.774,2.6
742,1.0,0.9
951,0.866,0.2
756,1.0,3.6
899,1.0,9.399999999999999
672,1.0,1.1
541,1.0,0.7
825,1.0,3.0999999999999996
856,1.0,5.800000000000001
998,0.836,1.2
904,1.0,1.5
864,1.0,0.2
882,1.0,0.5
735,1.0,1.4
895,0.952,0.9
732,1.0,0.7
885,0.96,0.4
562,1.0,2.4
912,0.816,0.2
824,0.994,1.2
829,0.766,2.1
772,0.954,0.9
537,0.86,1.6
674,1.0,1.0
763,0.998,0.2
740,1.0,4.2
802,1.0,3.4000000000000004
911,0.984,0.5
823,1.0,2.7
731,1.0,0.6
688,1.0,0.30000000000000004
833,1.0,2.9000000000000004
625,1.0,5.8
722,1.0,6.4
559,1.0,2.0
570,0.866,1.8
771,1.0,6.1
835,1.0,8.5
870,1.0,3.8
749,0.998,0.4
609,0.946,0.8
710,1.0,0.2
567,1.0,4.3999999999999995
774,0.81,0.8
504,1.0,1.1
588,0.814,0.30000000000000004
706,1.0,2.9
892,1.0,3.5
990,1.0,0.30000000000000004
596,0.866,0.6
924,1.0,2.0999999999999996
714,1.0,1.2
810,1.0,5.4
573,1.0,1.8
760,0.758,0.1
608,1.0,0.2
522,1.0,1.3
913,1.0,0.4
840,0.842,0.8999999999999999
795,0.922,0.2
846,1.0,1.7000000000000002
