,h_post,h_post_individualized
890,0.52,
859,0.5,
950,0.48,
606,0.54,
529,0.76,
670,0.54,
905,0.52,
682,0.58,
642,0.56,
986,0.54,
952,0.52,
657,0.54,
843,0.56,
791,0.52,
687,0.64,
961,0.74,
560,0.56,
842,0.54,
677,0.72,
509,0.56,
727,0.5,
798,0.66,
745,0.6,
600,0.56,
964,0.52,
707,0.5,
557,0.52,
694,0.5,
989,0.54,
501,0.56,
807,0.58,
741,0.52,
724,0.5,
744,0.76,
794,0.52,
618,0.7,
818,0.56,
897,0.5,
873,0.52,
730,1.0,
742,0.54,
951,0.64,
756,0.52,
899,0.5,
672,0.56,
541,0.54,
825,0.5,
856,0.56,
998,0.68,
904,0.54,
864,0.66,
882,0.6,
735,0.54,
895,0.72,
732,0.54,
885,0.48,
562,0.56,
912,0.86,
824,0.56,
829,0.68,
772,0.64,
537,0.6,
674,0.54,
763,0.72,
740,0.5,
802,0.56,
911,0.56,
823,0.56,
731,0.58,
688,0.66,
833,0.54,
625,0.52,
722,0.5,
559,0.5,
570,0.6,
771,0.58,
835,0.6,
870,0.58,
749,0.66,
609,0.52,
710,0.64,
567,0.5,
774,0.74,
504,0.5,
588,0.5,
706,0.5,
892,0.5,
990,0.6,
596,0.52,
924,0.54,
714,0.62,
810,0.5,
573,0.5,
760,0.5,
608,0.5,
522,0.92,
913,0.5,
840,0.5,
795,0.58,
846,0.6,
