ix,goal_cost,intv_cost
1081,1.0,3.0999999999999996
1934,1.0,2.8
1649,1.0,0.9
1964,1.0,0.7
1199,1.0,0.5
1030,1.0,7.0
1973,1.0,0.6
1770,1.0,0.8
1852,1.0,0.4
1291,1.0,5.3
1391,1.0,0.7
1995,1.0,1.1
1733,1.0,0.7
1312,1.0,7.8
1352,1.0,1.0
1617,1.0,1.8
1888,1.0,0.5
1344,1.0,7.1
1539,1.0,5.8
1116,1.0,1.2999999999999998
1864,1.0,2.4
1621,1.0,4.8
1346,1.0,0.9
1324,1.0,0.2
1234,1.0,6.0
1316,1.0,3.0999999999999996
1016,1.0,0.8999999999999999
1655,1.0,5.3
1295,1.0,4.4
1382,1.0,0.1
1791,1.0,5.7
1652,1.0,1.4
1681,1.0,6.0
1099,1.0,0.2
1535,1.0,1.2000000000000002
1713,1.0,2.1
1184,1.0,0.2
1076,1.0,8.600000000000001
1641,1.0,1.2999999999999998
1611,1.0,6.7
1146,1.0,4.5
1498,1.0,0.2
1040,1.0,3.2
1906,1.0,1.9
1161,1.0,4.199999999999999
1989,1.0,5.5
1735,1.0,0.1
1569,1.0,6.3
1303,1.0,2.4000000000000004
1364,1.0,2.0
1924,1.0,14.899999999999999
1440,1.0,3.5999999999999996
1170,1.0,5.7
1470,1.0,4.9
1651,1.0,14.200000000000001
1201,1.0,1.0
1026,1.0,0.7
1911,1.0,3.9
1206,1.0,5.9
1731,1.0,4.5
1372,1.0,11.100000000000001
1740,1.0,3.3
1077,1.0,6.3
1831,1.0,3.8
1090,1.0,9.3
1816,1.0,4.6
1102,1.0,7.1000000000000005
1131,1.0,4.9
1923,1.0,6.0
1520,1.0,0.5
1769,1.0,4.3
1014,1.0,3.4
1233,1.0,9.3
1591,1.0,0.8999999999999999
1931,1.0,5.4
1285,1.0,0.1
1771,1.0,1.3
1872,1.0,1.8
1738,1.0,0.30000000000000004
1726,1.0,0.8
1282,1.0,2.9
1585,1.0,1.1
1840,1.0,5.6
1562,1.0,3.8000000000000003
1766,1.0,1.6
1166,1.0,3.2
1998,1.0,11.100000000000001
1413,1.0,0.4
1210,1.0,2.6
1627,1.0,8.1
1433,1.0,2.4000000000000004
1457,1.0,8.2
1263,1.0,0.4
1221,1.0,6.0
1055,1.0,7.1
1794,1.0,1.0
1459,1.0,1.3
1985,1.0,7.1
1363,1.0,5.199999999999999
1458,1.0,3.9000000000000004
