,h_post,h_post_individualized
1674,0.61785734,
1363,0.7104226,
1990,0.5553271,
1376,0.58294576,
1872,0.5608318,
1184,0.7210147,
1895,0.60250056,
1842,0.72093093,
1871,0.73683494,
1961,0.6795343,
1440,0.70791835,
1400,0.68688077,
1723,0.57141644,
1985,0.5042196,
1726,0.5332874,
1289,0.6136932,
1036,0.7291504,
1434,0.5138848,
1901,0.7110571,
1324,0.720875,
1383,0.70197636,
1996,0.53142715,
1284,0.5917932,
1933,0.57122475,
1650,0.686692,
1681,0.5902651,
1865,0.55480677,
1998,0.5586845,
1978,0.7194625,
1317,0.5087675,
1827,0.6252084,
1103,0.7291504,
1665,0.7291504,
1914,0.57241046,
1552,0.6587915,
1370,0.71891713,
1257,0.7291504,
1205,0.6103772,
1484,0.53290194,
1420,0.62343806,
1619,0.7291504,
1840,0.60357016,
1679,0.7291504,
1773,0.53039426,
1968,0.55150855,
1898,0.65841305,
1087,0.56487614,
1009,0.7291504,
1462,0.71652055,
1234,0.6141774,
1517,0.5884781,
1143,0.7255679,
1816,0.66205925,
1293,0.7164039,
1572,0.555807,
1287,0.6635064,
1179,0.5015361,
1362,0.5452601,
1443,0.5019718,
1953,0.5225426,
1697,0.67821294,
1736,0.71926963,
1364,0.6588932,
1784,0.7291504,
1276,0.7291504,
1057,0.6024433,
1470,0.62340206,
1864,0.71436805,
1574,0.52763283,
1926,0.7050318,
1690,0.71482074,
1977,0.73204684,
1072,0.53893864,
1742,0.7291504,
1696,0.6874847,
1033,0.5518847,
1331,0.7291504,
1519,0.7121698,
1906,0.5318876,
1942,0.7291504,
1178,0.5404034,
1203,0.545066,
1320,0.56675786,
1823,0.6760969,
1302,0.5320063,
1883,0.6302024,
1858,0.5938231,
1349,0.5578686,
1067,0.55930126,
1922,0.61633766,
1344,0.63380986,
1587,0.6963767,
1938,0.55265117,
1186,0.68355215,
1028,0.7245041,
1332,0.51187027,
1900,0.7174137,
1668,0.7291504,
1820,0.72642976,
1713,0.5042973,
