,h_post,h_post_individualized
866,0.98,
606,1.0,
961,0.44,
785,0.82,
661,0.64,
535,0.98,
862,0.4,
786,0.98,
686,1.0,
780,0.92,
983,0.92,
863,0.92,
949,0.72,
771,0.94,
760,0.3,
984,0.6,
681,0.6,
747,0.86,
926,0.76,
829,0.6,
518,0.62,
868,0.7,
717,0.74,
799,0.86,
813,0.98,
711,0.88,
623,0.48,
993,0.96,
729,0.88,
981,0.66,
500,0.72,
902,0.58,
811,1.0,
793,0.94,
736,0.82,
669,0.54,
542,0.94,
749,0.96,
703,0.98,
848,0.68,
724,0.4,
519,0.54,
676,0.72,
528,0.96,
880,0.84,
794,1.0,
828,0.38,
913,0.9,
714,0.78,
593,0.9,
726,0.18000000000000002,
650,0.78,
851,0.64,
651,0.86,
782,0.44,
959,0.94,
561,0.92,
533,0.6,
817,0.94,
552,0.68,
971,0.5,
716,0.94,
946,0.92,
964,0.6,
715,0.66,
540,0.62,
722,0.76,
933,0.92,
849,0.96,
873,0.72,
560,0.98,
824,0.94,
803,0.8,
801,0.98,
512,0.84,
750,0.36,
991,0.56,
864,0.4,
762,0.98,
922,0.42,
859,0.64,
693,0.48,
688,0.84,
604,0.46,
685,0.92,
743,0.96,
687,0.7,
732,0.62,
508,0.78,
990,0.6,
543,0.84,
602,0.62,
580,0.98,
966,0.52,
621,0.8,
810,0.5,
877,0.78,
666,0.78,
612,0.8,
954,0.44,
