,x1,x2,x3
866,-0.48039916,-1.7276278,-2.222503
606,-0.91832006,-0.09967232,0.912078
961,0.5592843,-0.33501083,-0.62078995
785,0.32620317,-0.4379425,0.37196243
661,0.19156133,0.066337496,-0.7106666
535,-0.8145427,-0.0069463253,-0.9336637
862,0.636244,-0.33555913,-0.60300165
786,-0.47749475,-1.4718158,0.27497935
686,-0.29867628,0.40902558,-0.05683294
780,-0.12265446,-0.21648061,-0.44201928
983,0.60233927,-0.8796097,0.14515588
863,-0.13077195,-1.3728322,-0.09227872
949,-0.34157532,0.09095624,-0.25592983
771,-0.26147407,-0.7790776,0.085196376
760,0.06770292,1.5609761,0.34500027
984,0.18346858,-0.9989772,-1.430083
681,0.14111021,-0.7764951,-2.2592347
747,-0.7814312,0.37171578,-0.71524847
926,-0.06816577,-1.1924691,-1.5954894
829,-0.27946252,1.3753028,-0.4432875
518,-0.68148404,-0.48303896,-2.7419696
868,-0.34118414,0.1655783,-1.0328722
717,-0.5448386,1.1084421,0.3302792
799,-0.39419964,-0.30997008,0.15096802
813,-0.89497155,-1.2115203,-1.1223375
711,-0.63097155,-0.6537463,-2.3449645
623,-0.3703198,-0.11531064,-1.3815453
993,-1.5551848,-1.222161,-0.86823595
729,-0.57348377,-0.49791962,-0.9820823
981,-0.2847805,-0.5421115,-0.8852447
500,-0.42332375,-1.834847,-2.150865
902,-0.35392642,-0.5975805,-1.4268181
811,-0.88357425,-0.10704625,-0.2976285
793,0.035989992,-1.253072,-0.6377348
736,-0.10575287,-1.9095496,-2.1606293
669,-0.2520926,0.9408959,0.40428934
542,-0.70321023,0.13187528,-0.15410274
749,-0.16219506,-0.39379677,0.90433455
703,-1.1708966,0.17259872,-1.1109625
848,-0.388144,-1.6560644,-1.950885
724,-0.30853155,0.86672056,0.10486019
519,-0.97715527,-0.8657754,-2.713578
676,0.01570048,-1.6710713,-2.3205144
528,-0.6881495,-0.4677338,0.75637263
880,0.36339784,-0.2606678,0.15714443
794,-0.22036722,-0.62318003,0.105099835
828,0.17444791,0.9154301,0.4604051
913,-0.43955252,-1.4613923,-0.066663206
714,-0.1018751,-0.654127,-1.4888766
593,-0.045840066,-0.30392855,0.56582105
726,0.19348702,-1.0474604,-0.9666849
650,-0.59599674,-0.6367326,-2.3375487
851,-0.2783832,-0.28775704,-0.47133455
651,0.098304175,-0.8486996,-0.71494293
782,0.082085416,-1.2634652,-1.767087
959,-0.5169608,-1.3107963,-0.96863365
561,-0.28865963,-2.0555463,-2.3050456
533,0.12283038,-1.3181474,-1.8963013
817,-0.4065983,0.24238154,-0.45677593
552,-0.25146475,-0.2078839,-0.7290581
971,-0.7540077,-0.84610194,-1.9630657
716,-0.16985455,-1.7300481,-2.3843985
946,-0.39135683,-0.6419014,-1.0066122
964,-0.30468583,-1.7385831,-2.3389316
715,-0.15874304,-0.768023,-2.4811478
540,-0.82455707,-1.1059089,-2.6471405
722,-1.2195624,-0.6623495,-2.184614
933,-0.158207,-0.52331126,0.06448054
849,-0.40499395,-3.3056827,-3.4575698
873,0.038173143,0.329194,-0.4497515
560,-0.7602628,-0.88284224,-1.7916157
824,-0.6571564,-0.6143463,1.0915904
803,-0.9968914,-1.0623647,-3.203597
801,-0.13992347,-0.26309663,0.93544096
512,-0.022301372,-0.35065207,-1.2479165
750,0.38308245,-0.17323983,-1.4664631
991,-0.45636278,-0.6496353,-0.83757305
864,-0.3667488,1.2197193,0.30421674
762,-0.46378848,-0.9959539,-1.2296683
922,-0.67817837,-1.0607915,-3.5460389
859,-0.1373126,-0.7731219,-1.11353
693,-0.28432536,-2.1304703,-2.8088481
688,0.12163242,-0.1878545,0.39831588
604,-0.22922868,2.2019134,-1.7293065
685,-0.24074337,0.0022983402,-0.4222629
743,-0.48318386,-2.2141566,-1.4390979
687,-0.39710099,0.0937815,-0.38058817
732,0.27429602,-0.30464146,-0.68170935
508,-0.1738968,-1.3715073,-0.17793286
990,-0.79940915,-0.86702913,-2.4158168
543,-0.41643712,0.105362445,-0.2587815
602,0.4288357,-0.29280633,-0.20461833
580,-0.53540635,0.3157317,0.6203278
966,0.41977268,0.06840846,0.44956672
621,0.0056541543,-1.7091427,-1.5761068
810,-0.7881929,0.55290943,-0.8746382
877,0.2588625,-0.62294453,1.0384896
666,-0.079693615,-1.3330078,-0.05996111
612,0.27066106,0.7048817,0.6568384
954,0.16018575,-1.3698916,-2.7611828
