ix,goal_cost,intv_cost
578,1.0,1.3
746,1.0,1.3
603,1.0,2.2
621,1.0,1.9
973,1.0,2.8
880,1.0,3.0
779,1.0,0.8999999999999999
595,1.0,1.2000000000000002
952,1.0,3.6
861,1.0,2.3
761,1.0,1.4
852,1.0,0.6
524,1.0,1.5
926,1.0,0.1
732,1.0,0.7
765,1.0,0.2
969,1.0,1.0
607,1.0,2.6
823,1.0,2.5
672,1.0,0.8999999999999999
655,1.0,1.5
968,1.0,1.8
661,1.0,2.0999999999999996
558,1.0,1.9
966,1.0,1.0
958,1.0,0.6
641,1.0,1.3
905,1.0,1.9000000000000001
741,1.0,4.0
864,1.0,0.7
950,1.0,0.6
583,1.0,5.0
811,1.0,0.7
855,1.0,4.1
742,1.0,1.6
956,1.0,0.3
666,1.0,1.2000000000000002
584,1.0,2.0
804,1.0,2.0
860,1.0,1.8
606,1.0,2.6
877,1.0,5.0
727,1.0,0.7
694,1.0,2.5
846,1.0,0.6000000000000001
745,1.0,2.0
627,1.0,4.6
991,1.0,0.5
995,1.0,1.0
623,1.0,1.5
795,1.0,0.6
821,1.0,1.3
565,1.0,0.30000000000000004
928,1.0,2.1
970,1.0,1.0
859,1.0,1.7
951,1.0,2.0
739,1.0,0.7999999999999999
763,1.0,1.0
979,1.0,0.2
553,1.0,1.5
989,1.0,2.0999999999999996
896,1.0,0.3
652,1.0,1.0
747,1.0,4.0
830,1.0,0.1
943,1.0,2.9
673,1.0,6.2
793,1.0,1.3
845,1.0,0.30000000000000004
912,1.0,0.30000000000000004
892,1.0,2.5999999999999996
984,1.0,1.6
569,1.0,0.4
637,1.0,3.8
698,1.0,2.3000000000000003
788,1.0,1.2
927,1.0,0.9
876,1.0,0.8
760,1.0,0.8
787,1.0,0.4
923,1.0,2.1
843,1.0,0.6
985,1.0,2.9
942,1.0,2.6
699,1.0,0.4
653,1.0,2.7
965,1.0,0.5
670,1.0,4.2
551,1.0,2.4000000000000004
810,1.0,3.5
895,1.0,2.5
749,1.0,0.3
780,1.0,3.3
519,1.0,0.30000000000000004
528,1.0,1.9
988,1.0,2.7
871,1.0,2.5
783,1.0,1.4
537,1.0,0.2
