ix,goal_cost,intv_cost
3868,1.0,3.0
3156,1.0,5.1
3321,1.0,2.4
3608,1.0,0.5
3041,1.0,1.9
3325,1.0,3.1
3930,1.0,1.3
3444,1.0,1.2
3986,0.95,4.699999999999999
2314,1.0,1.7
3033,1.0,0.6
2760,1.0,0.3
3664,1.0,2.5
2494,1.0,2.9000000000000004
2350,1.0,2.5
3659,1.0,1.9
3067,1.0,1.7
3339,0.996,1.4000000000000001
2587,1.0,0.9
3809,1.0,1.8
3775,1.0,3.0
3543,1.0,3.7
2453,1.0,4.1
2850,0.996,2.0
2174,1.0,0.9
2318,1.0,2.3
3248,1.0,0.3
2303,1.0,3.2
3346,1.0,0.9
3191,1.0,1.8
3177,1.0,1.3
2138,1.0,2.2
3584,1.0,2.8000000000000003
2704,1.0,5.7
2646,1.0,3.6
2934,1.0,3.1
3053,1.0,4.1
3751,1.0,1.2
2473,1.0,2.4
3073,1.0,1.9
3553,1.0,0.2
2088,1.0,1.0
2532,1.0,0.4
3916,1.0,5.6
3845,0.962,4.3999999999999995
3351,1.0,0.1
3983,1.0,0.6
2070,1.0,0.7
2180,1.0,1.7
3224,1.0,1.9
2846,1.0,1.9
3865,1.0,0.5
3370,1.0,2.9
2145,1.0,2.9000000000000004
2761,1.0,0.8
2394,1.0,0.4
2121,1.0,0.2
3663,1.0,2.2
3493,1.0,0.2
3406,1.0,1.5
3154,1.0,1.3
2215,1.0,0.7
2175,1.0,1.8
3759,1.0,6.9
3874,1.0,3.6
3704,1.0,0.5
2321,0.924,3.2
3929,1.0,4.3
2275,1.0,2.7
3713,1.0,2.0
2029,1.0,1.1
2961,1.0,1.1
3146,1.0,3.6
3910,1.0,0.9
2964,1.0,1.8
2364,1.0,5.0
2752,1.0,1.0
3531,1.0,2.0
3450,1.0,1.4
2847,1.0,4.0
2488,1.0,3.1
2529,1.0,4.9
2775,1.0,4.5
3431,1.0,3.3
2232,0.998,4.199999999999999
2555,1.0,2.3
2640,1.0,4.1
2563,1.0,1.5
3109,1.0,4.7
2285,1.0,2.0
3407,1.0,0.6
3506,1.0,3.0
2335,1.0,1.1
3937,1.0,6.1
2124,1.0,3.1
2937,1.0,1.6
2715,1.0,1.1
3796,1.0,1.1
2749,1.0,3.2
2979,1.0,0.7
2477,1.0,3.3000000000000003
2597,1.0,2.0
3434,1.0,5.7
2196,1.0,1.5
3981,1.0,5.8
2474,1.0,4.6
2504,1.0,3.3
2438,1.0,4.0
2518,1.0,4.2
3270,1.0,1.9
3976,1.0,4.6
2131,1.0,1.4
3790,1.0,1.5
2062,1.0,1.5
3928,1.0,0.2
3046,1.0,2.7
2189,1.0,0.7
3885,1.0,4.5
3078,1.0,4.0
2835,1.0,4.1
2365,1.0,0.2
3229,0.908,2.0
2337,1.0,0.4
2633,1.0,1.1
3577,1.0,3.1
3833,1.0,2.7
3941,1.0,2.7
3520,1.0,2.3
3166,1.0,3.9
2669,1.0,2.0
2201,1.0,2.0
2326,1.0,4.4
2324,1.0,1.8
2103,1.0,3.1
3048,1.0,1.8
2140,1.0,1.3
3831,1.0,1.3
3594,1.0,1.0
2475,1.0,0.9
2125,1.0,1.7
2716,1.0,2.1
3912,1.0,1.4
2437,1.0,1.3
2927,1.0,1.3
3296,1.0,5.0
3507,1.0,1.1
3457,0.916,0.1
2954,1.0,2.3
3300,1.0,0.2
3086,1.0,1.4
2449,1.0,0.5
2300,1.0,1.3
3567,1.0,1.2
3246,1.0,4.1
3869,1.0,1.2
3359,1.0,6.1
2123,1.0,0.3
3052,1.0,2.4
2565,1.0,3.0
2802,1.0,2.0
2557,1.0,2.7
3267,1.0,3.5
3152,1.0,2.6
3259,1.0,2.4
3844,1.0,3.7
2549,0.934,1.9
2507,1.0,2.6
3261,1.0,4.7
2916,1.0,2.9
2701,1.0,1.5
3185,1.0,3.5
2950,1.0,1.4
3419,1.0,2.2
2734,1.0,0.2
2803,1.0,1.3
2851,1.0,2.7
2586,1.0,1.0
2568,1.0,1.4
3155,1.0,2.3000000000000003
2432,1.0,1.4
2146,1.0,0.5
3024,1.0,0.1
2882,1.0,1.5
3008,1.0,1.8
3305,1.0,2.8
2332,1.0,0.9
3455,0.916,1.6
2649,1.0,1.2
3388,1.0,0.4
3739,1.0,4.8
2595,0.904,1.0
3373,1.0,5.7
2628,1.0,1.4
2793,1.0,1.4
3603,1.0,0.9
2261,1.0,4.8
3876,1.0,2.8
3268,1.0,1.1
3863,1.0,4.1
2018,1.0,6.9
