,x1,x2,x3
3868,-0.66831875,-2.1510887,0.4141623
3156,-1.5177649,-1.6585537,0.42461348
3321,-1.1984526,-1.3215255,0.42933312
3608,0.4051114,-0.66307485,0.49986693
3041,-1.5273645,-0.98278713,0.5012312
3325,-1.0113444,-0.8457645,0.5259093
3930,-0.06038136,-0.7659957,0.4854623
3444,-0.6632056,0.121136904,0.5571037
3986,-1.4199516,-1.3496516,0.4824606
2314,-0.31281617,-0.9267483,0.49782854
3033,-0.43458733,-0.60648644,0.5169537
2760,-1.3901972,-0.3166883,0.47406703
3664,-1.7126197,-1.8810605,0.4839487
2494,-0.022502976,-2.5819247,0.49631184
2350,-0.7185447,-0.41982517,0.48447776
3659,-0.4023702,-0.407447,0.530812
3067,-0.08865972,1.0868666,0.5345592
3339,-1.1879119,0.30102193,0.5455776
2587,-0.5331107,-0.72559166,0.52127355
3809,-1.1365324,0.005400896,0.48578197
3775,-0.37143558,-2.300657,0.3915949
3543,-0.3279477,-1.9003267,0.5701625
2453,-1.1004012,-0.6001161,0.5304409
2850,-1.0037938,-1.605448,0.53797185
2174,0.19233109,-0.0077033937,0.49883822
2318,-1.2574307,-1.3253502,0.46884245
3248,-1.2700368,0.4150672,0.5555807
2303,-1.0437597,-1.1000825,0.4768662
3346,-0.431726,-1.5856853,0.51467276
3191,-0.6157537,-1.8621566,0.5022183
3177,-1.2733941,-0.35925382,0.5698615
2138,-0.6700019,-1.4548028,0.486826
3584,-0.89673954,-0.73580366,0.45643443
2704,-2.692917,-3.0464203,0.38340062
2646,-1.7088115,-2.1527357,0.4697214
2934,-1.2994375,-1.0144765,0.45365247
3053,-1.7975907,-0.9752847,0.46338367
3751,-0.6007828,0.14374465,0.500537
2473,0.012299543,-1.3721669,0.5388051
3073,-1.0448526,0.12871718,0.5741879
3553,-0.094319575,-1.1583103,0.5211305
2088,-1.1850251,0.62451386,0.57040656
2532,-0.715601,0.045800805,0.5284406
3916,-1.2861273,-2.7020655,0.45702705
3845,-1.4674426,-1.5021896,0.4877041
3351,0.33640656,-0.20358565,0.49587885
3983,-0.017503513,-0.5037368,0.52577937
2070,-0.529864,0.23054895,0.53268856
2180,-0.6081712,0.4184395,0.5069974
3224,-1.4720443,-0.5938561,0.4999818
2846,-0.7991072,-0.40277165,0.5361208
3865,-0.16537106,0.70215267,0.58942497
3370,-1.7185422,-0.4017763,0.5243012
2145,-0.21605547,-1.4602743,0.4958629
2761,0.27617037,0.109388426,0.5674431
2394,0.9675587,1.2447586,0.5515603
2121,-0.6954105,0.47650647,0.5515659
3663,-0.54971445,1.1241868,0.590812
3493,0.14610034,-0.083074495,0.5610159
3406,-0.40089124,-1.4904904,0.470618
3154,0.09865924,-1.0621204,0.49326682
2215,1.2744652,-0.22590697,0.50021785
2175,-0.88180923,-1.8322393,0.4665479
3759,-2.3785775,-3.9174337,0.37832585
3874,-0.52155906,-1.6753982,0.49699688
3704,0.57192266,0.28863284,0.54106426
2321,-0.9679859,-1.7377543,0.49492988
3929,-1.0862652,-2.5768027,0.40679103
2275,-0.9830276,-1.4785774,0.42092508
3713,-1.2087548,-1.1194896,0.5295372
2029,-0.9619695,-1.3441278,0.52963054
2961,-0.8088112,-1.4873624,0.4652476
3146,-1.4558263,-1.4029095,0.4320899
3910,-0.7732624,-0.7259533,0.5344075
2964,0.8894476,-1.5789032,0.5209816
2364,-1.2587752,-2.864254,0.5077238
2752,-0.13147129,-0.041552298,0.56304264
3531,0.15193003,-0.9635007,0.5653713
3450,0.14875683,-1.3776336,0.48903474
2847,-1.0667638,-1.513497,0.4566145
2488,-0.8513092,-2.132475,0.4347845
2529,-1.4386533,-3.6027575,0.43023482
