ix,goal_cost,intv_cost
2330,1.0,6.4
3086,1.0,5.4
2356,1.0,4.2
3500,1.0,3.2
2953,1.0,3.8000000000000003
2429,1.0,0.9
2426,1.0,0.9
2860,1.0,2.9
3505,1.0,0.6
3290,1.0,2.8
2528,1.0,3.5
3375,1.0,2.3
3749,1.0,1.5
3168,1.0,1.4
3181,1.0,1.9
3140,1.0,0.3
3295,1.0,0.9
3207,1.0,1.1
3056,1.0,4.0
2270,1.0,0.3
2196,0.968,3.3000000000000003
2618,1.0,3.2
2613,1.0,1.9
2760,1.0,1.3
3699,1.0,4.7
3684,1.0,4.8
3776,1.0,2.1
3297,1.0,0.2
2240,1.0,4.3
2874,1.0,0.9
3376,1.0,1.4
3967,1.0,0.9
3317,1.0,3.6
3686,1.0,2.4
3830,1.0,5.8
2984,1.0,2.1
2427,1.0,2.2
2748,1.0,2.4
3540,1.0,4.9
3482,1.0,4.7
2998,1.0,4.6
3586,1.0,2.5
2233,1.0,0.5
3236,1.0,1.0
2333,1.0,2.0
2129,1.0,4.7
3569,1.0,3.5
2064,1.0,1.7
3158,1.0,1.1
2063,1.0,1.8
2102,1.0,4.9
3273,1.0,1.7
3692,1.0,2.3
3425,1.0,4.6
3523,1.0,1.3
3706,1.0,0.5
3352,1.0,3.9
2958,1.0,1.3
2509,1.0,2.3
3996,1.0,1.8
3951,1.0,2.8
3419,1.0,3.2
2138,1.0,4.3
2198,1.0,0.1
3619,1.0,1.4
2640,1.0,3.5
2683,1.0,4.1
2840,1.0,2.7
2109,1.0,0.4
3022,1.0,0.9
3524,1.0,0.8
2404,1.0,3.0
2204,1.0,1.3
2210,1.0,2.9
3095,1.0,2.9
3887,1.0,2.4
3852,1.0,1.5
3474,1.0,1.8
3177,1.0,2.9
3526,1.0,3.6
3330,0.972,1.1
2694,1.0,6.5
3135,1.0,1.1
2434,1.0,0.9
3992,1.0,3.8
2032,1.0,1.7
3804,1.0,2.4
2566,1.0,1.0
3246,1.0,0.1
3783,1.0,2.3
2158,1.0,3.8
2619,1.0,0.2
2753,1.0,3.5
2440,1.0,2.8
2220,1.0,3.8
2068,1.0,1.3
2169,1.0,4.5
3746,1.0,1.1
2791,1.0,2.3
2533,1.0,2.9
3223,1.0,2.2
2519,1.0,3.3000000000000003
2719,1.0,1.1
3571,1.0,4.1
3078,1.0,0.6
2838,1.0,1.7
3138,1.0,1.0
3902,1.0,3.7
2926,1.0,0.7
2495,1.0,1.0
3563,1.0,4.0
2459,1.0,1.9
3687,1.0,3.0
2420,1.0,2.8
2218,1.0,0.2
2727,1.0,0.9
2935,1.0,0.2
3734,1.0,1.9000000000000001
2786,1.0,4.199999999999999
2400,1.0,6.0
3445,1.0,0.5
3590,1.0,1.2
3314,1.0,0.9
2816,1.0,1.8
3023,0.998,6.199999999999999
3537,1.0,1.4
3759,1.0,1.3
3141,1.0,3.0
3697,1.0,0.7
2208,1.0,0.1
2466,1.0,2.8
3821,1.0,0.5
2235,1.0,1.2
3987,1.0,1.1
2707,1.0,0.2
2455,1.0,0.9
3790,1.0,3.0
2803,1.0,0.2
2308,1.0,5.7
2191,1.0,2.6
2281,1.0,5.1
2261,1.0,2.7
3610,1.0,0.3
2918,1.0,1.1
3061,1.0,4.9
2756,1.0,4.6000000000000005
2227,1.0,1.7000000000000002
2564,1.0,4.6
2968,1.0,2.2
2449,0.968,1.2000000000000002
2248,1.0,2.9
2394,1.0,1.3
2959,1.0,4.3
2359,1.0,6.1
2276,1.0,4.3
2932,1.0,1.9
3272,1.0,1.5
2092,1.0,2.1
3665,1.0,1.7
2021,1.0,2.9
2157,1.0,0.5
2425,1.0,2.5
2096,1.0,1.3
3193,1.0,2.1
2850,1.0,1.8
2016,1.0,2.4
3767,1.0,2.5
3903,1.0,0.6
2901,1.0,5.3
3166,1.0,0.5
3279,1.0,0.1
3244,1.0,0.1
3394,1.0,2.7
3542,1.0,2.3
3287,1.0,4.3999999999999995
3598,1.0,0.7
3299,1.0,4.6
3426,1.0,3.2
3443,1.0,1.1
2369,1.0,0.1
3843,1.0,2.5
2532,1.0,0.3
2964,1.0,0.9
3661,1.0,3.6
2186,1.0,7.0
2250,1.0,0.6
2573,1.0,2.4
2329,1.0,1.1
3363,1.0,0.6
2512,1.0,0.5
2515,1.0,0.7
2238,1.0,0.2
2097,1.0,0.7999999999999999
2018,1.0,1.1
3310,1.0,0.2
2274,1.0,0.1
2700,0.96,1.0
2755,1.0,2.1
3632,1.0,2.1
3786,1.0,3.7
