,x1,x2,x3
598,1.4,1.2,4.1
775,0.6,0.0,-0.0
885,0.7,2.0,-0.0
955,0.2,-0.0,0.0
766,1.3,0.0,1.3
936,1.5,2.5,0.8
609,1.6,3.0,4.2
696,0.5,1.2,1.7
659,2.2,2.0,2.5
975,0.3,2.1,3.6
796,1.5,2.1,0.0
755,1.8,1.2,2.3
681,1.6,-0.0,-0.0
779,0.9,0.8,1.1
856,0.1,0.7,2.1
584,0.7,0.8,1.9
941,1.6,2.6,3.6
690,2.5,-0.0,2.1
731,0.7,0.7,0.9
915,0.1,0.0,0.5
934,0.6,-0.0,2.8
611,1.0,-0.0,1.1
840,-0.0,1.8,1.8
718,0.1,-0.0,0.7
537,1.4,1.7,0.0
826,1.4,0.0,-0.0
760,0.6,0.6,2.4
907,0.0,0.9,0.6
864,0.7,1.9,-0.0
938,0.1,0.7,0.9
594,3.4,0.0,1.1
670,0.3,1.4,0.9
744,0.0,1.5,1.2
524,1.6,2.0,1.7
595,0.3,1.8,2.6
953,1.1,1.7,0.0
636,0.1,1.8,1.8
996,1.2,-0.0,1.5
982,1.5,0.9,1.7
851,1.3,0.4,1.4
540,0.3,0.3,2.1
739,1.0,0.1,2.4
767,1.8,2.1,1.8
761,0.9,0.0,-0.0
842,0.3,0.2,1.8
979,0.8,0.2,0.9
830,0.6,0.0,0.4
623,0.1,0.9,0.1
795,0.6,2.1,4.2
967,1.1,1.1,2.8
596,0.7,0.0,0.7
526,2.5,0.0,-0.6
635,1.0,0.0,-0.1
774,0.5,1.5,1.8
677,2.1,-0.0,4.0
874,0.6,0.5,1.8
508,0.5,0.7,0.8
674,1.0,0.2,0.0
514,1.5,0.0,2.4
632,1.0,0.9,-0.0
962,1.1,1.9,3.3
605,2.1,-0.0,0.6
811,1.8,1.8,0.0
924,1.3,-0.0,0.6
709,2.3,1.6,5.6
777,0.9,1.9,2.8
858,1.5,3.3,3.0
843,1.4,1.8,4.5
570,0.9,-0.0,0.9
947,1.9,0.0,0.0
685,1.2,1.3,2.7
527,0.8,3.3,3.8
615,0.9,-0.0,0.7
506,1.0,0.5,1.0
911,0.8,0.0,0.8
707,0.7,0.9,-0.0
736,-0.0,0.3,1.4
522,-0.0,0.3,-0.0
748,0.3,0.4,2.3
896,0.2,1.0,1.8
770,0.6,1.2,-0.0
823,2.0,2.6,3.4
612,1.3,0.9,2.8
920,1.4,1.7,3.4
904,0.7,0.7,1.3
580,0.3,0.0,0.4
563,1.3,2.2,3.6
620,3.3,3.1,3.1
604,0.7,1.6,2.5
998,1.3,0.0,0.4
557,-0.1,-0.0,0.0
538,0.7,0.9,3.2
944,1.3,0.6,2.8
735,1.7,2.9,3.6
656,1.4,1.7,3.3
852,0.8,1.3,1.5
946,0.3,1.9,2.8
650,1.1,3.3,4.6
746,1.2,-0.0,2.3
653,3.1,-0.0,0.0
