ix,goal_cost,intv_cost
1574,1.0,6.6000000000000005
1888,1.0,1.0
1891,1.0,1.0
1495,1.0,6.1000000000000005
1996,1.0,1.5999999999999999
1159,1.0,1.0
1597,1.0,1.9
1998,1.0,11.5
1340,1.0,1.0
1385,1.0,1.6
1655,1.0,6.9
1458,1.0,4.6
1835,1.0,4.1
1852,1.0,1.3
1102,1.0,9.4
1313,1.0,9.1
1987,1.0,0.2
1873,1.0,2.7
1664,1.0,2.7
1626,1.0,3.5
1276,1.0,4.6
1842,1.0,3.2
1236,1.0,7.8
1014,1.0,4.6
1238,1.0,1.0
1517,1.0,4.4
1520,1.0,2.4
1081,1.0,3.7
1627,1.0,9.6
1369,1.0,6.6
1679,1.0,2.5
1184,1.0,1.1
1128,1.0,3.1
1214,1.0,10.0
1753,1.0,0.7
1687,1.0,7.1000000000000005
1733,1.0,1.8
1865,1.0,2.1
1397,1.0,1.6
1434,1.0,6.8999999999999995
1386,1.0,4.5
1990,1.0,2.0
1467,1.0,1.7000000000000002
1708,1.0,12.0
1267,1.0,4.1
1213,1.0,0.4
1786,1.0,1.2000000000000002
1519,1.0,5.699999999999999
1977,1.0,6.0
1088,1.0,1.0
1942,1.0,4.6
1223,1.0,3.7
1989,1.0,6.3999999999999995
1538,1.0,0.4
1621,1.0,6.6
1955,1.0,4.0
1632,1.0,2.2
1373,1.0,2.8
1821,1.0,12.6
1591,1.0,2.6
1675,1.0,6.199999999999999
1681,1.0,7.1
1070,1.0,3.8
1182,1.0,1.1
1161,1.0,6.6
1105,1.0,3.8
1949,1.0,5.2
1090,1.0,9.0
1535,1.0,1.8
1116,1.0,1.9000000000000001
1303,1.0,3.2
1571,1.0,0.4
1348,1.0,1.7999999999999998
1798,1.0,3.5
1824,1.0,8.4
1370,1.0,4.8
1013,1.0,0.8
1023,1.0,0.9
1638,1.0,1.0
1830,1.0,0.8
1939,1.0,0.4
1879,1.0,3.1999999999999997
1383,1.0,9.6
1540,1.0,2.3
1277,1.0,2.5
1143,1.0,1.0
1569,1.0,8.0
1462,1.0,1.8
1146,1.0,5.699999999999999
1295,1.0,5.6000000000000005
1651,1.0,17.1
1366,1.0,2.8
1607,1.0,6.1
1457,1.0,11.2
1611,1.0,7.0
1528,1.0,0.8
1349,1.0,4.2
1814,1.0,9.3
1225,1.0,0.5
1900,1.0,3.6
