,x1,x2,x3
174,1.0199999809265137,3.130000114440918,7.260000228881836
111,0.34,0.67,2.34
190,0.91,1.28,4.65
196,0.12999999523162842,0.25999999046325684,1.5199999809265137
110,-0.24,1.27,3.54
187,1.8300000429153442,0.5600000023841858,8.329999923706055
150,0.53,0.8,3.14
166,-0.18,0.86,2.72
180,0.4099999964237213,0.8199999928474426,2.630000114440918
134,1.8,3.98,8.96
162,0.6200000047683716,1.2400000095367432,3.490000009536743
149,0.83,1.65,4.31
127,0.27000001072883606,0.5400000214576721,2.0799999237060547
122,1.63,3.27,7.54
119,1.42,0.48,5.81
104,0.800000011920929,1.6100000143051147,4.210000038146973
120,1.47,2.94,6.89
170,0.37,0.75,2.5
181,1.059999942779541,2.109999895095825,8.670000076293945
161,0.04,0.07,3.85
133,0.59,1.18,9.51
178,0.47999998927116394,0.949999988079071,2.9000000953674316
156,0.65,1.29,3.53
145,0.59,1.17,3.34
116,0.6899999976158142,0.6200000047683716,3.759999990463257
137,0.6700000166893005,1.350000023841858,3.690000057220459
117,0.72,0.54,3.86
107,1.559999942779541,3.119999885559082,7.25
118,1.13,2.27,4.67
100,0.09000000357627869,0.1899999976158142,3.009999990463257
139,0.98,1.96,4.73
142,0.45,0.89,2.78
160,0.46,0.93,2.81
125,2.4700000286102295,4.940000057220459,10.869999885559082
101,0.38999998569488525,-0.07999999821186066,2.569999933242798
177,0.5099999904632568,1.0199999809265137,3.049999952316284
114,2.0199999809265137,1.8899999856948853,9.069999694824219
184,0.6,1.19,0.0
147,-0.15000000596046448,-0.30000001192092896,6.590000152587891
143,1.9,3.81,8.62
144,0.03,0.07,3.88
192,0.05999999865889549,0.10999999940395355,1.2300000190734863
197,-0.0,-0.01,3.26
164,0.6100000143051147,1.2100000381469727,3.4200000762939453
106,1.49,2.97,6.42
195,0.49,0.91,2.96
173,-0.73,1.06,4.51
141,0.67,1.69,4.38
