,x1,x2,x3
1976,-0.04634872,-0.06952308,-0.16222052
1817,-0.39690694,-0.5953604,-1.3891743
1740,-0.8622255,-1.2933382,-3.0177891
1611,-1.4946083,-2.2419124,-5.231129
1953,-1.342546,-2.013819,-4.6989107
1891,-0.18398231,-0.27597347,-0.64393806
1536,-0.26689577,-0.40034366,-0.9341352
1541,-0.30431688,-0.45647532,-1.065109
1659,-1.5148877,-2.2723315,-5.302107
1679,-0.54844385,-0.8226658,-1.9195535
1658,-1.6507703,-2.4761555,-5.777696
1189,-1.0778389,-1.6167583,-3.7724361
1434,-1.5101063,-2.2651596,-5.2853723
1360,-0.5047543,-0.75713146,-1.7666401
1435,-1.1960799,-1.7941198,-4.1862793
1977,-1.3404876,-2.0107315,-4.6917067
1077,-1.4408611,-2.1612916,-5.043014
1012,-1.1514144,-1.7271216,-4.02995
1161,-1.1968452,-1.7952678,-4.188958
1899,-0.66697776,-1.0004666,-2.334422
1454,-0.09363377,-0.14045066,-0.3277182
1223,-0.8190645,-1.2285967,-2.866726
1315,-0.10850541,-0.16275811,-0.37976897
1585,-0.37786397,-0.56679595,-1.322524
1811,-0.7206003,-1.0809004,-2.5221012
1831,-0.8878836,-1.3318254,-3.1075926
1769,-1.2251059,-1.8376589,-4.2878704
1560,-1.6017623,-2.4026434,-5.6061683
1773,-1.104406,-1.656609,-3.8654208
1385,-0.2917281,-0.43759215,-1.0210484
1842,-0.7258171,-1.0887256,-2.5403597
1786,-0.21902889,-0.32854334,-0.76660115
1696,-0.46963626,-0.7044544,-1.6437268
1306,-0.89165205,-1.337478,-3.1207821
1576,-1.6131158,-2.4196737,-5.645905
1835,-0.82436913,-1.2365537,-2.885292
1770,-0.26282364,-0.39423546,-0.9198827
1928,-0.20476775,-0.30715162,-0.71668714
1060,-1.496912,-2.245368,-5.239192
1523,-1.0066615,-1.5099924,-3.5233154
1201,-0.7742664,-1.1613996,-2.7099326
1348,-0.36020985,-0.5403148,-1.2607344
1103,-0.9690102,-1.4535153,-3.3915355
1178,-0.53479815,-0.8021972,-1.8717935
1029,-0.13901329,-0.20851994,-0.48654652
1752,-0.24503917,-0.36755875,-0.8576371
1805,-0.38365796,-0.57548696,-1.3428029
1631,-0.3201235,-0.48018524,-1.1204321
1657,-0.9983289,-1.4974934,-3.4941514
1097,-2.3533223,-3.5299835,-8.236628
1900,-0.6886749,-1.0330124,-2.4103622
1517,-0.82624227,-1.2393634,-2.8918478
1214,-2.1106932,-3.16604,-7.3874264
1010,-1.3631972,-2.0447958,-4.77119
1209,-0.3902228,-0.5853342,-1.3657798
1119,-0.01571965,-0.023579475,-0.055018775
1798,-0.69988126,-1.0498219,-2.4495845
1973,-0.5507184,-0.82607764,-1.9275144
1652,-0.63028264,-0.94542396,-2.2059894
1607,-1.3445132,-2.01677,-4.7057962
1665,-0.30077496,-0.45116246,-1.0527123
1617,-0.5710996,-0.8566494,-1.9988484
1568,-0.97842526,-1.4676379,-3.4244883
1751,-0.4073186,-0.6109779,-1.4256151
1308,-0.36531383,-0.5479708,-1.2785984
1238,-0.1976697,-0.29650456,-0.6918439
1913,-0.31510177,-0.47265267,-1.1028562
1467,-0.32712108,-0.49068162,-1.1449237
1971,-2.0266454,-3.039968,-7.093259
1462,-0.3155747,-0.47336206,-1.1045115
1202,-0.2395935,-0.35939026,-0.8385773
1045,-0.03904024,-0.058560364,-0.13664085
1364,-0.8910262,-1.3365393,-3.1185918
1347,-0.43421462,-0.65132195,-1.5197512
1996,-0.2778736,-0.4168104,-0.97255766
1588,-1.9227409,-2.8841114,-6.7295933
1836,-1.5894036,-2.3841054,-5.562913
1076,-1.9195045,-2.8792567,-6.718266
1186,-0.88535666,-1.328035,-3.0987484
1459,-0.43708423,-0.65562636,-1.5297948
1532,-1.5125386,-2.268808,-5.2938848
1118,-0.4854428,-0.7281642,-1.6990497
1398,-0.6683845,-1.0025767,-2.3393457
1735,-0.18503912,-0.27755868,-0.6476369
1978,-0.24348417,-0.36522627,-0.85219455
1694,-0.31299788,-0.46949682,-1.0954926
1179,-1.0327692,-1.5491538,-3.6146922
1616,-0.10581083,-0.15871625,-0.3703379
1708,-2.1793265,-3.2689898,-7.627643
1726,-0.28432512,-0.42648768,-0.99513793
1940,-0.9406637,-1.4109955,-3.292323
1414,-0.58982086,-0.8847313,-2.064373
1143,-0.22882545,-0.34323817,-0.8008891
1314,-0.20251994,-0.3037799,-0.7088198
1295,-1.1936387,-1.790458,-4.1777353
1464,-0.790195,-1.1852925,-2.7656825
1329,-1.0207369,-1.5311054,-3.5725791
1685,-1.0611279,-1.5916919,-3.7139475
1270,-0.2574157,-0.38612357,-0.900955
1147,-0.37115163,-0.5567274,-1.2990307
