,h_post,h_post_individualized
598,0.5281591,
775,0.51425153,
885,0.5054391,
955,0.58725584,
766,0.5088106,
936,0.5219033,
609,0.17095572,
696,0.50175995,
659,0.5043984,
975,0.2801255,
796,0.53516144,
755,0.6609279,
681,0.5272452,
779,0.55218303,
856,0.50131685,
584,0.5554081,
941,0.55889857,
690,0.5046701,
731,0.51387054,
915,0.5165117,
934,0.512527,
611,0.51067257,
840,0.122353055,
718,0.54828036,
537,0.54291016,
826,0.6284078,
760,0.46937454,
907,0.55371165,
864,0.7724564,
938,0.50503683,
594,0.53366274,
670,0.34303457,
744,0.5236318,
524,0.49104467,
595,0.5315517,
953,0.50361854,
636,0.52113515,
996,0.50939643,
982,0.5227838,
851,0.52268904,
540,0.50324667,
739,0.5837653,
767,0.5349156,
761,0.5292811,
842,0.5698983,
979,0.510258,
830,0.8231928,
623,0.6533699,
795,0.5274131,
967,0.556452,
596,0.5004697,
526,0.5857761,
635,0.48734048,
774,0.54046583,
677,0.5269619,
874,0.5272867,
508,0.5054898,
674,0.60534614,
514,0.53358763,
632,0.5062702,
962,0.61468315,
605,0.5648098,
811,0.6993833,
924,0.54883873,
709,0.5463423,
777,0.5766166,
858,0.533191,
843,0.52055347,
570,0.52305466,
947,0.5042883,
685,0.59930795,
527,0.8964692,
615,0.5220715,
506,0.511222,
911,0.50658685,
707,0.39884868,
736,0.57317185,
522,0.5394353,
748,0.3571886,
896,0.5018416,
770,0.5226631,
823,0.55075073,
612,0.54531157,
920,0.52556276,
904,0.5206201,
580,0.5210099,
563,0.53031707,
620,0.5048837,
604,0.5230538,
998,0.58221763,
557,0.5492112,
538,0.5253253,
944,0.5372776,
735,0.13285768,
656,0.5981401,
852,0.41094002,
946,0.53695846,
650,0.52365077,
746,0.6085121,
653,0.7155048,
