ix,goal_cost,intv_cost
861,1.0,2.8
971,1.0,4.4
859,1.0,0.4
864,1.0,1.5
934,1.0,5.5
963,1.0,4.6000000000000005
838,1.0,3.3
904,1.0,2.5
547,1.0,0.1
928,1.0,7.1
839,1.0,6.0
917,1.0,4.4
528,1.0,4.300000000000001
968,1.0,8.1
819,1.0,1.7
756,1.0,2.4
952,1.0,3.9
925,1.0,4.6000000000000005
704,1.0,1.2
569,1.0,0.2
597,1.0,5.8
759,1.0,0.5
575,1.0,4.6000000000000005
939,1.0,0.2
649,1.0,2.0
701,1.0,4.7
788,1.0,0.7
852,1.0,4.8
584,1.0,4.0
776,1.0,1.4
685,1.0,4.4
984,1.0,0.4
596,1.0,1.5
720,1.0,1.0
651,1.0,1.3
954,1.0,1.1
849,1.0,0.2
850,1.0,1.9
880,1.0,1.8
927,1.0,1.0
622,1.0,1.1
529,1.0,3.0
693,1.0,3.4
608,1.0,1.2
699,1.0,1.4000000000000001
523,1.0,1.8
501,1.0,4.8999999999999995
690,1.0,1.6
778,1.0,4.9
834,1.0,1.4
752,1.0,3.0
617,1.0,4.3
749,1.0,2.3000000000000003
680,1.0,1.7000000000000002
663,1.0,0.7
628,1.0,4.2
777,1.0,8.100000000000001
512,1.0,1.7
800,1.0,2.3
670,1.0,3.1
851,1.0,1.0
626,1.0,0.4
679,1.0,2.5
541,1.0,5.1
799,1.0,2.2
791,1.0,3.3000000000000003
973,1.0,1.5
823,1.0,1.1
893,1.0,0.30000000000000004
505,1.0,0.5
717,1.0,3.3
516,1.0,0.2
558,1.0,3.0
536,1.0,2.3
769,1.0,1.6
538,1.0,0.4
525,1.0,1.7
865,1.0,2.6999999999999997
677,1.0,0.1
732,1.0,0.4
806,1.0,5.7
843,1.0,0.4
763,1.0,1.4
835,1.0,0.6
771,1.0,6.3
836,1.0,0.30000000000000004
537,1.0,6.5
998,1.0,0.30000000000000004
514,1.0,1.4
707,1.0,3.3
661,1.0,2.2
580,1.0,0.9
883,1.0,1.0
561,1.0,0.1
734,1.0,5.8
570,1.0,0.8
504,1.0,12.100000000000001
932,1.0,0.7
549,1.0,3.1
946,1.0,2.4
