ix,goal_cost,intv_cost
2473,0.902,2.5
3548,0.9039999842643738,6.0
2536,0.928,4.5
3980,0.926,1.8
3090,0.904,5.300000000000001
2280,0.992,4.4
3332,0.904,2.7
2299,0.904,2.4
2284,0.914,3.2
2432,0.92,1.4
2732,0.908,1.9
2443,0.904,3.3
3203,0.904,1.7
3259,0.902,1.5
3990,0.938,3.3
2389,0.902,1.7
3619,0.916,1.4
3214,0.902,6.9
3073,0.93,2.9
2429,0.912,1.6
3347,0.9100000262260437,1.0
2036,0.948,2.3
2749,0.9179999828338623,2.0
2699,0.9079999923706055,2.0
2592,0.926,2.6
3012,0.922,2.4
2909,0.902,1.3
2803,0.914,2.2
3398,0.942,1.7
2816,0.916,3.6
3352,0.9179999828338623,3.0
2440,0.916,2.8
2045,0.918,1.9
2710,0.908,1.8
2356,0.9020000100135803,3.5
3266,0.9079999923706055,6.0
3746,0.91,2.8
3142,0.91,2.6
2491,0.91,2.2
3478,0.912,4.300000000000001
3501,0.902,6.3999999999999995
2603,0.906,2.7
3100,0.908,2.3
3641,0.904,3.8
3221,0.9039999842643738,1.0
3023,0.9039999842643738,1.5
2137,0.912,4.9
3903,0.918,3.0
3599,0.902,3.4000000000000004
2793,0.902,3.3
2926,0.928,4.0
3598,0.9179999828338623,1.5
2852,0.91,6.7
2853,0.928,1.8
3211,0.916,7.300000000000001
3693,0.954,2.5
3205,0.92,1.6
2561,0.902,2.4
3053,0.922,1.2
3514,0.936,1.6
3807,0.906,2.5
3908,0.938,1.0
3057,0.922,2.6
2098,0.926,1.8
2291,0.914,0.9
2298,0.902,5.1
2869,0.996,1.5
3414,0.904,1.1
3170,0.908,1.9
2511,0.914,3.9
2486,0.932,2.8
3674,0.906,1.0
3372,0.902,6.6
3664,0.902,5.1
3175,0.934,0.1
2069,0.9179999828338623,2.0
3831,0.916,7.1000000000000005
3337,0.914,0.5
3553,0.91,1.8
3003,0.906,3.2
3075,0.934,2.2
2054,0.9020000100135803,1.5
3536,0.918,1.7
3189,0.92,1.7
2954,0.908,3.7
3282,0.902,2.6
3014,0.926,1.4
3011,0.921999990940094,4.5
3618,0.906000018119812,1.0
3531,0.904,0.9
3634,0.914,3.9000000000000004
2582,0.91,3.5999999999999996
2819,0.924,1.8
2161,0.906,6.3
3896,0.946,1.6
3002,0.906,2.5
3105,0.9120000004768372,3.5
3849,0.904,0.9
2193,0.914,2.8
2456,0.906,1.3
3458,0.902,1.2
3883,0.914,5.4
2239,0.922,2.0
3134,0.914,1.7
3916,0.904,2.8
2009,0.908,2.4
2325,0.95,0.3
2735,0.91,3.3
2907,0.91,1.1
3481,0.908,5.8
2580,0.902,7.4
3692,0.916,8.0
2453,0.904,2.3
2359,0.916,1.8
2756,0.912,2.4
2420,0.92,4.0
2664,0.946,2.2
3381,0.908,5.1
2717,0.93,2.0
2764,0.916,5.0
3019,0.918,2.8
2790,0.9039999842643738,1.5
2394,0.91,1.1
2263,0.904,1.4
3711,0.91,5.0
3293,0.936,2.8
2773,0.916,1.7
3245,0.91,3.9000000000000004
3878,0.924,2.7
2100,0.934,1.8
3650,0.902,4.9
3683,0.904,2.8
3071,0.902,4.8
2677,0.914,1.6
2836,0.902,10.5
2975,0.906,7.2
3715,0.902,1.4
2264,0.922,2.4
3230,0.906,4.1
3562,0.902,3.3
2113,0.912,6.1
2439,0.902,5.199999999999999
3783,0.908,2.0
2649,0.97,2.8
2789,0.9240000247955322,1.5
3821,0.922,2.4
3196,0.916,5.199999999999999
2320,0.921999990940094,6.5
2144,0.906,2.7
2754,0.93,4.3
2481,0.9039999842643738,2.0
2469,0.9319999814033508,2.0
2796,0.92,2.2
3617,0.904,2.8
2525,0.92,2.8
3062,0.908,4.9
3616,0.912,4.0
2409,0.906,3.4
3228,0.904,2.8
2533,0.912,2.0
2290,0.92,1.9
3363,0.912,2.2
2937,0.914,2.7
2925,0.916,5.300000000000001
3868,0.926,3.8
3686,0.906,4.0
2204,0.904,0.2
2482,0.958,2.0
2631,0.908,1.9
3751,0.92,0.5
2368,0.92,3.4000000000000004
3814,0.904,1.9
3315,0.906,3.2
2838,0.902,2.2
3329,0.998,1.6
2370,0.908,4.4
2230,0.928,1.0
3364,0.912,0.2
2581,0.932,1.9
3485,0.906,1.7
3095,0.9139999747276306,5.0
3217,0.91,5.2
2575,0.922,4.4
3444,0.904,3.2
2361,0.9079999923706055,3.0
2850,0.91,1.7
2642,0.932,1.7
3843,0.904,3.6999999999999997
2373,0.914,2.4
2988,0.904,3.6
3628,0.902,0.8
2928,0.908,5.1
2026,0.912,8.2
2759,0.912,3.5999999999999996
3735,0.92,1.9
2396,0.916,1.4
3433,0.91,1.7
2933,0.918,2.6
3999,0.91,2.6
2772,0.93,3.4000000000000004
