ix,goal_cost,intv_cost
1161,1.0,2.3000000000000003
1194,1.0,2.4000000000000004
1488,1.0,1.7
1244,1.0,0.30000000000000004
1781,1.0,2.2
1373,1.0,0.30000000000000004
1305,1.0,5.1000000000000005
1157,1.0,2.0
1593,1.0,1.8
1977,1.0,1.2
1296,1.0,2.0
1945,1.0,1.1
1829,1.0,8.7
1428,1.0,3.5
1298,1.0,0.8
1520,1.0,1.3
1403,1.0,3.3000000000000003
1572,1.0,0.5
1012,1.0,0.1
1906,1.0,2.0
1589,1.0,7.199999999999999
1084,1.0,1.2000000000000002
1713,1.0,0.6000000000000001
1324,1.0,1.2
1738,1.0,8.0
1483,1.0,8.2
1671,1.0,0.6000000000000001
1281,1.0,1.3
1626,1.0,0.6000000000000001
1894,1.0,3.5999999999999996
1743,1.0,3.1
1615,1.0,1.7000000000000002
1144,1.0,1.3
1936,1.0,0.4
1053,1.0,0.6000000000000001
1240,1.0,1.7000000000000002
1983,1.0,1.6
1858,1.0,2.7
1010,1.0,0.8
1513,1.0,2.9
1689,1.0,1.2000000000000002
1579,1.0,1.2
1900,1.0,3.3
1011,1.0,2.3000000000000003
1422,1.0,0.7000000000000001
1398,1.0,0.6000000000000001
1091,1.0,3.1000000000000005
1590,1.0,2.1
1911,1.0,1.3
1295,1.0,8.6
1759,1.0,2.2
1034,1.0,4.6
1734,1.0,0.5
1966,1.0,1.3
1099,1.0,8.3
1316,1.0,2.8
1960,1.0,2.0
1111,1.0,7.1000000000000005
1546,1.0,2.2
1201,1.0,0.1
1331,1.0,0.5
1074,1.0,3.0
1226,1.0,1.2
1286,1.0,1.3
1529,1.0,4.800000000000001
1415,1.0,0.7
1918,1.0,3.8000000000000003
1250,1.0,1.3
1008,1.0,0.30000000000000004
1057,1.0,0.4
1554,1.0,3.2
1612,1.0,1.7000000000000002
1289,1.0,2.0
1873,1.0,1.9000000000000001
1452,1.0,3.5
1443,1.0,1.5
1109,1.0,1.0
1863,1.0,0.9
1348,1.0,1.4
1528,1.0,0.8999999999999999
1437,1.0,2.7
1248,1.0,2.3000000000000003
1459,1.0,0.6000000000000001
1502,1.0,1.9
1049,1.0,1.9
1304,1.0,1.5
1292,1.0,2.4
1319,1.0,1.7000000000000002
1216,1.0,0.1
1700,1.0,0.5
1791,1.0,1.7
1693,1.0,2.9000000000000004
1768,1.0,6.5
1680,1.0,1.9
1622,1.0,3.5999999999999996
1236,1.0,1.1
1714,1.0,1.5
1382,1.0,1.3000000000000003
1828,1.0,0.1
1255,1.0,0.5
