,x1,x2,x3
1586,0.67802083,0.3560417,1.7120835
1240,0.40968445,0.8193689,1.5387378
1938,0.43606097,0.7721219,1.7442437
1118,0.9131968,0.32639357,1.3527873
1911,0.56418484,-0.2716303,0.4567395
1174,0.37960094,0.85920185,1.3184038
1623,0.62327653,-0.15344691,0.6931061
1833,0.68498296,0.6699659,2.339932
1195,0.39508733,0.79017466,1.4803493
1159,0.23014665,0.9602933,0.9205866
1961,0.4459031,0.79180616,1.2836124
1117,0.45160377,0.8032075,2.106415
1304,0.6033313,0.20666265,1.4133253
1144,1.1982757,-0.0034485578,1.2931027
1029,1.4583561,-0.2832877,0.13342452
1962,0.32893723,0.8578745,2.0157492
1290,0.3500873,0.9001746,1.2003491
1408,0.33193743,0.8638749,1.3277497
1955,0.65847075,0.31694147,1.633883
1971,0.4217294,0.8434588,0.9869176
1958,0.4486115,0.797223,0.19444585
1059,0.43868577,0.7773716,1.4547431
1157,0.16550525,1.0310105,1.662021
1861,0.38851383,0.87702763,2.0540555
1992,0.1737693,1.0475386,2.095077
1640,0.966934,0.33386803,1.667736
1449,0.36261472,0.82522947,0.950459
1614,0.5606231,-0.07875377,0.8424926
1882,0.5358324,-0.5283352,-0.056670427
1152,-0.55720246,1.785595,1.5711901
1995,1.6612799,-0.47744027,0.14511943
1011,-0.8406026,2.118795,1.2375897
1873,1.2367506,-0.0264987,1.6470025
1379,0.43426657,0.7685331,1.3370664
1427,0.49930423,-0.20139152,0.5972171
1107,0.39785066,0.7957013,1.8914027
1516,0.44577324,0.7915465,2.183093
1482,0.4992473,-0.20150536,0.5969892
1486,0.37323496,0.84646994,0.99293983
1790,0.33405742,0.8681148,1.7362297
1347,0.40015998,0.80031997,1.90064
1643,0.555933,0.21186599,1.423732
1429,0.4082404,0.8164808,1.7329617
1496,0.3571449,0.8142898,0.82857955
1446,0.40037388,0.80074775,-0.098504305
1004,0.6921248,0.6842496,2.3684993
1763,0.38651502,0.87303,1.34606
1426,1.4349327,-0.23013452,1.539731
1327,-0.50863534,1.6827292,1.5654585
1749,0.6580308,0.5160616,2.032123
1165,0.4466282,0.7932564,2.1865127
1477,0.38842407,0.8768481,1.8536962
1846,-0.40563378,1.5887325,-0.12253499
1311,0.5230815,0.6461629,0.392326
1154,0.38344595,0.86689186,1.8337837
1476,-0.23371565,1.4325687,0.46513736
1003,0.4476697,0.7953394,1.8906788
1808,0.41164643,0.82329285,1.8465855
1479,0.5409822,0.48196435,1.9639287
1974,0.45125455,0.80250907,1.9050182
1528,1.9204417,-0.65911657,1.0817668
1223,0.51731455,-0.16537088,0.6692583
1675,0.49873608,0.69747216,0.3949443
1752,0.36749002,0.8349801,2.16996
1878,0.36809886,0.83619773,0.57239544
1658,0.57457316,0.3491463,1.6982925
1321,0.56109965,-0.07780069,0.8443987
1493,-0.2267948,1.4464104,0.6928209
1231,0.5943317,0.2886634,1.5773268
1566,0.5071578,-0.38568437,0.22863126
1757,0.40868855,0.8173771,1.7347542
1083,0.45092565,0.8018513,1.7037024
1676,0.63009924,-0.4398015,0.12039709
1351,-0.1540492,1.3919016,1.3838031
1122,0.9353706,0.27074128,-1.0585175
1693,0.89166486,0.88332975,2.7666595
1669,-0.27465132,1.4506973,1.5013945
1092,0.495159,0.290318,1.580636
1148,0.37365103,0.8473021,1.394604
1813,0.87343526,-0.3531295,0.293741
1340,0.55487865,0.00975728,1.0195146
1940,0.41781595,0.8356319,2.0712638
1176,0.6997877,0.29957536,1.5991507
1592,0.519044,0.13808799,1.276176
1483,0.43310687,0.7662138,1.0324277
1357,0.5135703,0.12714064,1.2542813
1225,1.5311357,-0.33772856,1.6245427
1918,0.524132,-0.251736,0.4965281
1909,-1.2048587,2.3902826,-0.11943483
1492,0.4285037,0.7570074,1.4140148
1360,0.4474031,0.7948062,0.2896123
1087,0.42435127,0.7487026,1.897405
1526,-0.039001968,1.2219961,2.1439922
1381,0.56464446,-1.4707111,-1.9414222
1906,0.23857199,0.977144,1.6542878
1044,0.4029351,0.8058702,1.7117401
1782,0.5405004,0.6810008,1.8620018
1880,-1.0449272,2.3101456,1.220291
1283,0.6450585,0.09011704,1.1802342
1731,0.4159571,0.8319142,2.1638286
