,h_post,h_post_individualized
1914,0.58043426,
1872,0.6120856,
1821,0.614269,
1675,0.5415304,
1408,0.6543567,
1102,0.60061246,
1824,0.81752133,
1563,0.81653607,
1484,0.60051674,
1383,0.6867818,
1030,0.87369585,
1437,0.6608514,
1745,0.57861054,
1097,0.8633004,
1084,0.5645169,
1711,0.51836467,
1356,0.5833008,
1519,0.5565557,
1955,0.6297937,
1648,0.5539362,
1723,0.52175677,
1221,0.61843747,
1317,0.5951809,
1379,0.5733027,
1941,0.5217,
1070,0.6902558,
1216,0.5493527,
1859,0.57871026,
1060,0.7380691,
1201,0.50579804,
1258,0.7277296,
1594,0.56629866,
1892,0.5076681,
1177,0.5992333,
1898,0.6925026,
1076,0.63050544,
1816,0.5746217,
1761,0.70873135,
1659,0.6640549,
1146,0.74178576,
1858,0.65942305,
1245,0.6435048,
1210,0.53899956,
1505,0.98389864,
1607,0.6397413,
1707,0.6286774,
1010,0.543468,
1574,0.77240574,
1971,0.6804615,
1458,0.837014,
1938,0.8082189,
1561,0.5605347,
1162,0.71734846,
1492,0.5328509,
1953,0.6820635,
1697,0.695036,
1740,0.6415908,
1276,0.5216123,
1469,0.5569641,
1606,0.50215054,
1621,0.57657284,
1568,0.5356907,
1495,0.5667493,
1629,0.8568937,
1895,0.68604064,
1906,0.58260596,
1316,0.5428156,
1363,0.58790094,
1420,0.80380154,
1658,0.7997245,
1036,0.81342214,
1267,0.7276134,
1344,0.5477335,
1985,0.5259257,
1065,0.509237,
1560,0.7804249,
1077,0.59297717,
1773,0.6008776,
1075,0.82532567,
1836,0.5936459,
1302,0.596613,
1131,0.55726415,
1529,0.58174795,
1680,0.61001986,
1206,0.35647386,
1189,0.6387205,
1320,0.6394344,
1769,0.59665424,
1145,0.6266641,
1401,0.5875366,
1254,0.6120915,
1814,0.6098245,
1988,0.57041097,
1650,0.6748275,
1329,0.5141337,
1427,0.5303501,
1044,0.5450098,
1645,0.5164144,
1234,0.6255735,
1166,0.6079861,
