,x1,x2,x3
1028,0.046046115,0.09209223,-5.8158154
1276,0.018709958,0.037419915,0.07483977
1270,-0.2574157,0.08516858,0.5703372
1632,-0.3967637,0.0064725755,0.61294514
1440,0.114246964,-1.4715061,0.65698785
1100,0.18534434,0.07068868,-2.9586227
1012,0.048585605,0.09717121,-4.3056574
1827,0.014252817,0.028505635,-1.7429887
1791,0.030282045,0.06056409,-0.2788719
1661,0.17478433,0.049568653,0.49913728
1193,-0.4122395,0.075521015,0.551042
1642,0.40960595,0.019211913,-4.361576
1347,0.06578538,0.13157076,0.76314163
1007,0.6118837,0.023767376,-2.5524652
1953,0.15745401,0.014908028,-0.1701839
1594,0.11127486,0.022549724,-2.7549005
1871,-3.4429553,0.014089393,-5.9718213
1386,-0.8298815,0.04023702,0.580474
1659,0.08511231,0.07022462,-5.6595507
1805,0.016342038,0.13268408,0.7653682
1150,0.19335142,0.08670282,-6.1265945
1935,0.013022411,0.026044821,-2.5479105
1289,0.3386588,-5.4226823,-9.645365
1539,-1.502744,0.09451203,0.58902407
1873,0.10285867,0.10571734,0.7114346
1886,0.033804633,0.067609265,0.035218596
1561,0.08270929,0.06541858,0.1308372
1926,0.15581518,0.011630368,-2.9767392
1587,0.0411808,0.0823616,-4.035277
1146,0.06598289,0.03196578,-3.8360684
1617,-0.17109957,0.05780084,0.61560166
1362,0.1294219,0.058843803,-8.382313
1237,0.1852069,0.070413806,-1.9591724
1711,0.27723604,0.05447211,0.40894413
1741,0.0781168,0.056233596,-2.9875329
1899,0.13302223,0.06604447,0.5320889
1641,0.017613495,0.135227,0.770454
1320,0.053622197,0.107244395,-6.185511
1560,0.09823771,0.09647541,-5.8070493
1655,-1.4387954,0.022409106,0.5448182
1291,0.008356929,0.016713858,-4.2665725
1574,0.07891242,0.05782485,-3.7843504
1369,-1.1827818,0.034436367,0.56887275
1327,0.081777945,0.06355588,0.5271117
1245,0.08632793,-4.227344,-5.954688
1900,0.21132508,0.022650147,0.54530025
1401,0.15488403,0.009768057,-3.980464
1541,-0.40431687,0.09136625,0.5827325
1306,0.008347953,0.016695905,0.1333918
1611,0.005391717,0.110783435,-0.3784331
1816,0.083978675,0.06795736,-4.6640854
1852,-0.2467115,0.106577,0.613154
1625,0.060254384,0.020508766,-2.7589824
1713,0.25653362,0.21306723,0.9261345
1485,0.0956779,0.0913558,-4.4172883
1284,0.06656189,0.03312378,-0.03375244
1177,0.00998913,0.01997826,-2.7600434
1162,0.057065986,0.11413197,-2.671736
1696,-0.26963627,0.060727477,0.52145493
1942,0.02397176,0.04794352,-3.204113
1576,0.28688422,0.07376842,-5.8524632
1864,-0.72767156,0.04465692,0.58931386
1675,0.08869739,0.07739477,-3.7452104
1468,0.05082283,0.10164566,-3.5967088
1865,0.010932619,0.021865238,-0.9562695
1725,-0.46342757,0.07314484,0.5462897
1388,0.11338828,0.12677655,-7.546447
1650,0.06051786,0.02103572,-3.9579287
1533,0.0053556203,0.010711241,0.12142241
1639,0.14771323,0.09542646,-4.309147
1911,0.069448926,0.03889785,-3.2222042
1761,0.021010924,0.04202185,-2.5159564
1537,0.40430382,0.008607626,-3.3827848
1352,-0.2411055,0.017789017,0.5355781
1680,0.03670778,0.07341556,-0.75316894
1331,0.19593258,0.09186516,0.2837304
1128,0.03890766,0.07781532,-2.4443693
1282,0.094794616,0.08958924,-2.0208216
1161,0.20315483,0.0063096522,0.012619257
1784,-0.13268344,0.034633115,0.5692662
1383,-3.405199,-4.810398,-7.0207963
1746,0.028070986,0.056141973,0.6122839
1860,0.04488468,0.08976936,0.17953873
1842,0.07418291,0.04836583,0.39673162
1110,0.06785979,0.035719585,-0.2285608
1090,-2.1950493,0.009901524,0.51980305
1060,0.203088,0.006175995,-5.087648
1303,0.41315317,0.32630634,1.1526127
1901,-0.34204912,0.015901756,0.5318035
1709,-0.7630781,0.07384376,0.54768753
1147,-0.37115163,0.05769675,0.6153935
1629,0.13337639,0.06675279,-3.4664943
1036,0.03288133,0.06576266,-4.3684745
1231,0.5957286,0.09145713,-4.217086
1884,0.031860232,0.063720465,-4.872559
1567,0.08682753,0.073655054,0.54731005
1034,1.0344416,0.36888313,1.2377661
1464,0.309805,0.019610018,0.5392201
1964,-0.19721091,0.1055782,0.61115634
1209,0.0097772125,0.11955442,-0.9608911
