,x1,x2,x3
928,-0.28307146,0.102937,-0.026091361
645,-1.1316898,-0.6411442,-0.84585655
808,0.32846606,0.98090583,-0.9697521
635,-1.4376042,-0.23171496,-1.2277822
728,-1.27084,-0.4354952,-1.2077688
983,0.0497467,1.1391572,2.7166708
676,-0.54995096,-0.003822267,0.56749696
752,0.11301302,-0.037348635,0.202654
743,-0.55209494,-0.049472928,0.19476935
619,0.49098352,0.7868391,-1.8947499
581,-0.52126527,-0.15098193,0.9749336
748,-0.44400606,0.04974603,0.23466282
753,-0.020543804,1.0134435,0.103861615
657,-1.5894182,-0.5771122,-1.3281286
693,-1.9495758,-0.62020415,-1.2720493
972,-1.0293838,-0.59989524,0.02548777
732,0.670466,1.157902,0.76934683
863,-0.43280914,0.08317395,0.17634794
878,0.8376864,1.4172999,-2.7720704
590,-0.08420484,-0.76674205,0.08592577
887,-1.5230455,-0.69807625,-1.2103121
624,0.48124406,1.4527897,-0.46517637
706,0.59511113,0.5442008,0.46770605
587,-1.3057677,-0.6417615,-1.4431437
981,-0.021443335,0.848821,0.21371594
792,-1.7652653,-0.45670038,-1.2650423
663,-0.54079336,0.4965449,0.1516814
722,-1.01641,-0.7065244,-1.2877566
707,-0.42965928,-0.04724578,1.252748
859,-0.68720025,-0.35496634,0.4299083
795,-1.510835,-0.4470009,-1.1472774
740,-0.44848514,-0.67254597,-1.2788833
662,-1.3196335,-0.43380743,-0.5102819
944,0.17340572,-0.24993505,0.7756803
948,-0.5708805,-0.4436073,-1.5337596
631,-1.0040604,0.22945225,0.9069952
726,-0.10193295,-0.054068726,0.2494736
711,0.50595975,0.9883894,1.0740887
646,-1.4995908,-0.7013483,-1.135991
516,0.5421672,0.8140966,2.3173735
960,-2.4252925,-0.62486565,-1.4701315
658,-0.5500112,-0.5137784,-1.435727
688,0.44564167,1.4258765,0.37790018
741,0.4250146,1.3626436,0.8934332
890,-1.3210886,-0.5606478,-1.1215036
942,0.07986927,0.53407466,1.307517
542,0.08954548,0.35219994,0.8752112
811,-0.60528195,0.16174173,1.2181282
692,-0.27006018,-0.58421904,0.4406121
940,-0.5832461,-0.53913575,0.35423645
529,-1.8578861,-0.48486477,-1.2415268
769,-0.1670346,-0.046868145,-0.008526683
778,-1.3884339,-0.70337784,-0.6715256
616,-1.7880846,-0.7168253,-1.2602937
651,-0.1911075,0.018692091,0.2836045
789,-0.40210494,-0.3261009,0.18851581
775,-1.050416,-0.61918736,-1.3523808
727,-1.2566494,-0.6826993,-1.0973462
512,0.23122188,1.0361437,2.421202
973,-1.4722562,-0.56393254,-1.4584668
842,0.5023937,0.38978606,1.0595361
954,-0.26706535,-0.40788952,-0.59440964
903,0.19198957,0.51043546,0.1415236
810,-1.0704737,-0.65463316,-0.09184737
674,-1.5353782,-0.598295,-0.70714575
760,-0.030257303,-0.7040275,0.8372257
567,-1.5076139,-0.29034695,-1.1637824
897,-1.2340403,-0.6877432,-0.945675
827,-0.5548391,0.4223619,0.9646606
737,-0.31217083,-0.0650934,-1.2841794
745,-1.4811924,-0.25109363,-1.2758636
834,-1.2958062,-0.43394983,-0.8592016
915,0.20628561,1.0902886,3.0118012
673,-1.9847872,-0.64227396,-1.3303257
938,-0.3764956,0.01518023,0.17744929
671,-0.30583146,0.98849773,1.2107617
719,0.33620653,1.4848435,0.9075197
541,0.14032933,0.43301004,0.24395765
520,-1.7595443,-0.685032,-1.3229692
826,-0.6041676,-0.036080144,0.4045729
642,0.45509973,1.0945977,-3.1850755
822,0.12567395,1.2485114,1.238259
776,-2.1500945,-0.6823195,-1.3260168
599,-1.5956364,-0.7673187,-1.272912
720,0.6124534,0.9894645,1.2641466
991,-1.6270624,-0.3270559,0.41733256
909,-0.57761776,-0.6499393,0.17017189
807,-1.5444847,-0.6456652,-1.366183
830,-1.8683208,-0.6252211,-0.7742554
921,0.26773503,-0.031129932,0.16982678
883,0.42109424,1.7669785,3.0001636
556,0.5256001,-0.23176071,-1.4508458
982,-0.16069384,-1.0418881,-0.6062523
705,-0.2817949,0.5222944,0.35192642
598,-0.48497528,0.448829,1.8481909
849,-0.3096813,-0.34253347,0.48430482
506,-1.37304,-0.52739275,-1.3306295
575,-0.2910481,-1.1189399,-0.74347234
578,-0.056632478,0.46797368,0.12913954
933,0.5294661,0.09417298,0.17141536
