ix,goal_cost,intv_cost
3913,0.86,5.0
3474,0.886,0.6
3086,0.864,1.5
2017,0.852,1.6
2493,0.858,1.7
2674,0.878,1.2
3376,0.876,0.2
2279,0.8740000128746033,0.5
3989,0.878,2.9
2294,0.874,1.4
3008,0.86,2.6
3406,0.852,6.0
2067,0.884,2.3
2889,0.8519999980926514,2.0
2695,0.874,2.4
2550,0.871999979019165,2.0
3945,0.86,3.5999999999999996
2171,0.896,8.3
2191,0.864,6.2
2576,0.874,2.1
3079,0.9760000109672546,1.5
2955,0.8519999980926514,2.0
3556,0.8659999966621399,1.0
2531,0.86,3.5
2223,0.8679999709129333,4.0
2149,0.876,1.8
3813,0.892,1.0
3294,0.856,4.3
3594,0.926,2.1
2385,0.874,3.8
3109,0.854,7.2
3905,0.864,1.3
2063,0.87,1.4
3209,0.878,2.9
3225,0.862,2.7
3154,0.856,3.7
3185,0.856,1.5
2799,0.862,1.6
3636,0.856,2.8
2082,0.866,0.5
3096,0.866,0.9
2858,0.9,1.8
3435,0.8539999723434448,1.0
2979,0.856,1.0
3540,0.874,7.800000000000001
3937,0.8659999966621399,2.0
3892,0.852,1.0
3661,0.858,1.3
2035,0.868,2.4
2344,0.8500000238418579,0.5
2362,0.872,2.3
3929,0.866,5.5
2268,0.876,1.5
3372,0.856,1.6
2196,0.856,4.4
2468,0.866,4.800000000000001
3590,0.86,3.7
3881,0.864,3.1999999999999997
2377,0.858,0.4
3023,0.872,2.5
3931,0.856,6.1
2355,0.87,1.9000000000000001
3793,0.86,2.7
3042,0.97,1.0
3503,0.858,2.0
3970,0.86,1.6
2786,0.864,2.6
2994,0.864,0.8999999999999999
3395,0.86,1.3
3255,0.852,2.6
3451,0.876,2.2
2483,0.86,2.3
3808,0.866,4.1
3057,0.902,2.8
2412,0.858,1.1
2943,0.856,1.0
3612,0.888,1.5
3384,0.8600000143051147,2.0
3816,0.858,2.4
3763,0.862,4.800000000000001
2221,0.852,2.3000000000000003
3981,0.864,4.8
3113,0.854,1.7
2511,0.868,2.5
3053,0.858,6.7
3520,0.892,1.9
2246,0.856,2.4
2932,0.904,8.3
3951,0.87,6.1
2109,0.868,4.7
3983,0.864,1.7
3273,0.874,1.7
2181,0.8640000224113464,2.5
2469,0.8600000143051147,2.5
3140,0.862,2.8
2940,0.852,2.1
2006,0.852,0.3
2703,0.88,3.5
3643,0.878,3.5
2635,0.86,4.9
3389,0.854,1.9
2904,0.86,1.2
3780,0.8920000195503235,2.5
2507,0.872,5.4
3689,0.864,2.8
2920,0.8560000061988831,7.0
3519,0.89,2.3
3235,0.858,1.9
3692,0.858,2.6
2005,0.888,2.8
3557,0.852,2.1
2124,0.874,2.4
3437,0.892,2.6
3367,0.9,1.2
2386,0.896,1.8
3202,0.8539999723434448,1.0
2628,0.862,1.6
2612,0.872,3.3
2431,0.868,1.8
2460,0.864,2.9
3186,0.88,1.3
2367,0.8600000143051147,1.0
2457,0.908,0.7
3398,0.87,5.1
2518,0.89,1.7
2289,0.918,1.6
2030,0.8659999966621399,2.0
3789,0.864,1.9
2141,0.86,2.6
2219,0.8600000143051147,2.0
2748,0.856,3.2
2625,0.884,2.2
2208,0.854,3.0
3017,0.866,2.2
3093,0.864,0.1
2924,0.892,1.7
3925,0.856,1.1
2808,0.864,1.3
3538,0.874,2.8
2020,0.862,1.6
2693,0.892,1.6
2106,0.876,1.5
3760,0.8560000061988831,3.5
2948,0.8560000061988831,2.0
3901,0.8840000033378601,5.0
2160,0.854,0.8
3353,0.858,1.9
3668,0.86,1.9000000000000001
2234,0.856,7.1
3669,0.86,2.4
2964,0.88,1.6
3499,0.8500000238418579,5.0
3638,0.878,2.0
3819,0.872,1.9
2463,0.8500000238418579,1.5
2654,0.852,7.300000000000001
2152,0.87,1.9
2671,0.868,2.3
2973,0.8740000128746033,2.5
3938,0.858,1.3
3382,0.878,1.8
2396,0.882,0.1
3377,0.8759999871253967,1.5
2956,0.866,0.8
2093,0.856,3.0
3073,0.88,1.1
3238,0.906000018119812,2.5
3064,0.892,2.4
2618,0.856,1.7999999999999998
2990,0.856,1.4
2326,0.862,3.4
2745,0.854,3.9
3313,0.864,0.1
3337,0.868,6.1
3645,0.904,2.8
2496,0.854,3.3
3873,0.888,2.1
3022,0.854,1.9
2873,0.864,3.4000000000000004
3680,0.856,6.0
3799,0.866,8.8
3021,0.866,2.6
2631,0.864,1.1
3796,0.872,2.5
3912,0.892,0.7
3977,0.872,0.7
2089,0.87,1.9
3149,0.866,0.1
3478,0.868,5.1
2038,0.89,3.9
2724,0.856,1.3
2374,0.89,2.4
3836,0.928,2.2
3161,0.866,1.9
2872,0.882,2.2
3639,0.8700000047683716,1.5
2443,0.872,3.5999999999999996
3542,0.862,1.4
2337,0.866,5.1
3385,0.854,1.9
