ix,goal_cost,intv_cost
1385,1.0,1.2
1540,1.0,1.5999999999999999
1317,1.0,3.0
1039,1.0,0.4
1382,1.0,0.5
1953,1.0,4.199999999999999
1437,1.0,2.4
1057,1.0,2.8000000000000003
1996,1.0,0.8999999999999999
1342,1.0,0.4
1467,1.0,1.1
1552,1.0,0.9
1070,1.0,2.6
1458,1.0,3.0
1284,1.0,3.5
1110,1.0,4.199999999999999
1645,1.0,5.6000000000000005
1199,1.0,0.7000000000000001
1823,1.0,0.9999999999999999
1852,1.0,0.8
1713,1.0,1.7000000000000002
1161,1.0,3.7
1036,1.0,3.8
1757,1.0,4.7
1820,1.0,0.9999999999999999
1233,1.0,6.2
1289,1.0,8.3
1819,1.0,2.1
1964,1.0,1.3
1895,1.0,2.3
1503,1.0,3.7
1150,1.0,5.3999999999999995
1360,1.0,1.7000000000000002
1938,1.0,2.8000000000000003
1131,1.0,3.6
1742,1.0,3.6
1415,1.0,3.0
1738,1.0,0.7000000000000001
1621,1.0,4.199999999999999
1162,1.0,2.6
1213,1.0,0.30000000000000004
1709,1.0,3.6
1736,1.0,2.5
1594,1.0,2.4000000000000004
1842,1.0,2.4
1740,1.0,2.9000000000000004
1179,1.0,3.3000000000000003
1433,1.0,1.9
1344,1.0,6.2
1055,1.0,7.2
1787,1.0,0.30000000000000004
1571,1.0,0.4
1310,1.0,2.2
1495,1.0,4.199999999999999
1352,1.0,1.6
1991,1.0,3.5999999999999996
1274,1.0,3.3000000000000003
1373,1.0,1.7999999999999998
1899,1.0,2.8
1034,1.0,3.5999999999999996
1313,1.0,6.299999999999999
1569,1.0,5.3999999999999995
1101,1.0,1.5
1177,1.0,2.5000000000000004
1290,1.0,0.6
1519,1.0,3.8
1063,1.0,0.2
1176,1.0,0.8
1677,1.0,2.3
1883,1.0,3.9000000000000004
1452,1.0,3.3
1468,1.0,3.5000000000000004
1873,1.0,1.7000000000000002
1077,1.0,4.5
1269,1.0,0.5
1347,1.0,2.0
1564,1.0,0.8
1372,1.0,9.400000000000002
1575,1.0,7.499999999999999
1707,1.0,3.8999999999999995
1196,1.0,0.8
1308,1.0,1.2000000000000002
1734,1.0,0.5
1267,1.0,2.5000000000000004
1363,1.0,4.1
1291,1.0,4.6
1650,1.0,3.7
1839,1.0,0.2
1343,1.0,0.4
1119,1.0,0.30000000000000004
1481,1.0,0.4
1285,1.0,0.5
1475,1.0,1.3
1716,1.0,1.6
1913,1.0,1.2000000000000002
1103,1.0,3.1
1410,1.0,2.0
1995,1.0,1.2000000000000002
1404,1.0,0.6
1606,1.0,3.1
