ix,goal_cost,intv_cost
1531,0.874,0.4
1319,0.7760000228881836,2.0
1179,0.758,5.9
1139,0.756,7.9
1743,0.76,4.6
1346,0.794,1.8
1741,0.832,2.7
1879,0.888,1.3
1333,0.812,0.3
1900,0.758,5.5
1231,0.774,3.7
1415,0.85,0.4
1853,0.774,6.0
1818,0.752,5.9
1239,0.774,13.2
1268,0.766,7.7
1074,0.758,7.3
1945,0.76,2.5
1966,0.88,0.6
1012,0.756,0.8999999999999999
1479,0.892,0.8
1796,0.774,2.0
1863,0.77,2.2
1331,0.88,0.4
1546,0.754,3.7
1906,0.774,5.0
1398,0.786,0.4
1282,0.758,0.7
1295,0.758,10.5
1894,0.76,7.8999999999999995
1738,0.76,9.9
1904,0.8299999833106995,2.0
1235,0.798,1.2999999999999998
1903,0.758,8.2
1147,0.774,3.4
1049,0.756,3.9000000000000004
1554,0.766,7.6
1642,0.774,2.8000000000000003
1214,0.76,3.8000000000000003
1010,0.79,2.1
1495,0.758,4.0
1154,0.77,0.7
1578,0.758,6.3
1482,0.754,6.1
1011,0.756,5.6
1391,0.98,1.0
1422,0.776,1.2
1089,0.782,2.4000000000000004
1590,0.7820000052452087,1.0
1829,0.758,10.2
1288,0.758,1.4
1305,0.774,11.0
1025,0.794,0.7
1470,0.794,0.9
1533,0.894,0.6
1098,0.758,3.9
1306,0.76,1.6
1960,0.766,5.1000000000000005
1109,0.774,3.2
1539,0.7580000162124634,0.5
1190,0.794,0.9
1572,0.776,1.2000000000000002
1072,0.76,4.7
1983,0.774,3.2
1289,0.756,2.6999999999999997
1926,0.758,9.3
1896,0.754,4.1
1768,0.774,12.3
1361,0.76,3.8
1008,0.906,0.4
1051,0.774,4.800000000000001
1911,0.89,0.8
1385,0.76,6.3999999999999995
1283,0.766,3.7
1278,0.906,0.9
1839,0.866,0.4
1437,0.774,6.0
1106,0.756,1.0
1937,0.874,0.8
1507,0.752,12.5
1513,0.814,1.3
1286,0.77,2.8
1238,0.76,8.6
1688,0.834,0.7
1492,0.902,0.9
1042,0.756,2.9
1296,0.756,5.1
1428,0.758,3.6
1977,0.818,2.7
1204,0.77,3.1
1880,0.814,1.4
1560,0.794,1.4
1693,0.758,5.300000000000001
1652,0.892,0.3
1382,0.912,0.8
1606,0.864,0.4
1220,0.774,2.5
1717,0.774,7.3
1607,0.774,9.6
1828,0.774,1.6
