,x1,x2,x3
1439,0.3,0.6,1.3
1426,0.2,0.2,0.4
1906,0.1,0.1,3.9
1034,0.1,1.4,3.3
1764,-0.1,0.3,0.7
1565,0.7,0.9,1.6
1641,0.3,0.5,1.0
1458,0.0,-0.1,3.2
1661,0.8,1.0,1.7
1840,1.2,1.5,4.0
1801,0.7,1.0,1.9
1225,0.1,0.1,0.3
1770,0.3,0.4,-0.0
1713,0.1,0.1,1.8
1469,1.5,1.9,3.6
1284,0.7,0.6,3.3
1332,0.7,0.9,1.6
1289,1.3,0.9,8.2
1437,0.3,1.1,1.9
1447,0.6,0.7,1.4
1761,0.9,0.0,1.9
1013,0.2,0.1,0.4
1989,0.0,0.5,4.9
1291,-0.1,0.0,5.3
1063,0.1,0.1,-0.0
1314,0.3,0.3,-0.0
1788,-0.0,0.1,0.2
1340,0.5,-0.0,-0.0
1915,0.4,0.0,1.1
1605,0.4,0.0,0.1
1978,0.1,0.3,0.7
1269,-0.0,0.2,0.4
1285,0.1,0.3,0.3
1316,0.9,-0.0,-0.0
1420,0.7,-0.0,4.6
1072,0.6,0.0,0.0
1320,1.3,1.7,4.3
1603,0.3,0.0,0.9
1738,0.2,0.3,0.0
1276,1.2,-0.0,-0.0
1795,0.1,0.1,0.1
1742,1.1,1.3,2.5
1099,0.3,-0.0,-0.0
1990,0.1,0.1,1.5
1055,0.3,0.4,5.6
1538,0.1,0.1,0.2
1931,-0.1,0.4,7.2
1016,0.5,0.0,0.0
1400,0.1,0.0,7.5
1191,0.4,0.5,1.0
1170,2.0,-0.0,-0.0
1517,0.8,-0.0,2.6
1769,1.8,0.0,0.0
1006,0.0,0.0,0.1
1199,0.1,0.3,0.5
1642,1.2,-0.0,3.0
1349,0.5,-0.0,2.6
1639,0.3,2.3,0.0
1902,0.6,1.1,2.0
1147,0.4,0.0,1.0
1366,0.4,0.5,1.8
1145,0.4,1.6,3.0
1431,0.2,0.8,1.6
1707,1.3,-0.0,0.0
1992,0.8,1.0,3.4
1567,0.1,0.8,1.7
1067,0.9,1.2,0.0
1924,1.2,4.2,8.9
1831,0.9,0.0,2.2
1771,0.6,-0.0,-0.0
1071,0.9,-0.0,2.0
1886,0.3,-0.0,3.5
1856,0.1,0.1,0.1
1363,1.4,0.0,2.9
1986,0.2,0.2,0.4
1598,0.4,0.4,1.0
1568,-0.0,0.0,3.5
1159,0.2,0.2,0.4
1025,-0.0,0.2,0.4
1789,0.1,0.2,0.5
1161,1.3,-0.0,2.9
1797,0.6,0.9,1.7
1257,0.3,0.6,1.1
1097,2.4,2.8,5.7
1499,0.2,0.1,0.4
1344,0.6,0.0,6.0
1879,0.5,0.8,1.5
1295,1.0,1.2,3.1
1743,0.1,-0.1,2.6
1968,0.0,-0.0,3.0
1839,0.0,0.1,0.1
1709,1.0,1.1,0.0
1529,1.4,-0.0,-0.0
1112,0.1,0.4,1.0
1679,0.6,-0.0,1.4
1308,0.3,0.5,0.9
1852,0.2,0.2,0.7
1057,-0.1,-0.1,3.3
1939,0.0,0.1,0.1
1093,0.5,0.7,0.0
