,h_post,h_post_individualized
1439,0.5247381827516827,
1426,0.5085417076115615,
1906,0.5829673435843038,
1034,0.5745123554769574,
1764,0.5503293874453715,
1565,0.5111006822252038,
1641,0.5755287668900555,
1458,0.5622612568870604,
1661,0.5746020211687397,
1840,0.5414134808792719,
1801,0.5450946475663361,
1225,0.5940578746762935,
1770,0.6448791615100656,
1713,0.5107308506754303,
1469,0.5936576878658453,
1284,0.500085742870144,
1332,0.545002624797306,
1289,0.5727331812820291,
1437,0.5507182355929816,
1447,0.5044804795888665,
1761,0.579945202911478,
1013,0.5496410073677653,
1989,0.8199617112144322,
1291,0.5685478355338371,
1063,0.7025469862419986,
1314,0.7045976727956126,
1788,0.5106222368750065,
1340,0.9892006853267721,
1915,0.7053472565772956,
1605,0.6525261379713585,
1978,0.5587499418124242,
1269,0.5587976377142477,
1285,0.5622315107051659,
1316,0.6757764750017853,
1420,0.40509016446205687,
1072,0.8652253569237477,
1320,0.5940213606605432,
1603,0.6355381629153815,
1738,0.6856758468671609,
1276,0.6858694477147289,
1795,0.5861716946729538,
1742,0.502125592519095,
1099,0.8518363819034246,
1990,0.7267446629086444,
1055,0.5490693987425075,
1538,0.5839493144264203,
1931,0.5641363391096043,
1016,0.8599419653698783,
1400,0.2844978204296505,
1191,0.5320558822718883,
1170,0.9964922370032884,
1517,0.9269979046220385,
1769,0.9958533395939758,
1006,0.6177026616861293,
1199,0.5756176087793261,
1642,0.5451288685911575,
1349,0.5440295683220587,
1639,0.46147325627453417,
1902,0.5497366992536539,
1147,0.6094932675651032,
1366,0.5346712054483433,
1145,0.5038848824134792,
1431,0.5147719950823464,
1707,0.2964402470286109,
1992,0.5170686459493745,
1567,0.5513957311951907,
1067,0.5041197455723428,
1924,0.545251458690992,
1831,0.4868923565990355,
1771,0.7149652359147022,
1071,0.6063711990738702,
1886,0.624932324899142,
1856,0.5287724885808435,
1363,0.515988299578816,
1986,0.5076558213968041,
1598,0.5033936091768004,
1568,0.6421137689333148,
1159,0.503408714997006,
1025,0.5329587472547768,
1789,0.5052656388413069,
1161,0.5120302512234531,
1797,0.5250753846348991,
1257,0.5223275342135544,
1097,0.6191924839430639,
1499,0.5121787810877687,
1344,0.36911521383215035,
1879,0.5871394479589801,
1295,0.5497721601298167,
1743,0.6951938991569431,
1968,0.5511841589647734,
1839,0.5626394747498502,
1709,0.6507039840442326,
1529,0.9500328980017225,
1112,0.6019044708072863,
1679,0.5871963685252871,
1308,0.5242686595375343,
1852,0.5316738586127131,
1057,0.6337443212150533,
1939,0.5288295955526529,
1093,0.602998436069974,
