,h_post,h_post_individualized
1832,0.993372759093616,
1472,0.999350549026082,
1117,0.9693603009675992,
1171,0.9999961494152478,
1431,0.7437067433022758,
1203,0.9818104895513319,
1306,0.9766275211807276,
1327,0.9966777912075311,
1402,0.9993002576507212,
1881,0.8494774435043119,
1915,0.9756127866392134,
1340,0.9261304470124531,
1350,0.9255512052169366,
1541,0.984025268428483,
1700,0.964643043334037,
1155,0.9849765311466996,
1278,0.9676572487940093,
1103,0.9892009063198756,
1276,0.9735659813113107,
1509,0.9999429483478509,
1906,0.989307276953014,
1525,0.9897442986531005,
1905,0.9635557026388418,
1640,0.9819915443469878,
1981,0.9863936021592543,
1696,0.994228765339107,
1003,0.9475490065868986,
1996,0.9900870603678287,
1978,0.9948393659855469,
1735,0.9941842330043538,
1576,0.9867385482291905,
1107,0.9895623016596009,
1446,0.9980143522285129,
1482,0.9875409121956028,
1234,0.4783763023536739,
1504,0.9931064974027157,
1818,0.9894854698797676,
1828,0.9709135118722346,
1510,0.9917815478658826,
1925,0.9975887262571194,
1800,0.9970463249007265,
1588,0.9949127991562563,
1275,0.9501149694993717,
1359,0.9830191223614301,
1299,0.9421438780555612,
1218,0.9881234098101266,
1775,0.982279289064782,
1526,0.9794578968419339,
1919,0.9943648956395179,
1444,0.9934895502453938,
1911,0.9695026223460236,
1069,0.9668887628918189,
1357,0.9898619461175757,
1769,0.944902554589343,
1211,0.9918367897731087,
1465,0.9684670930715313,
1523,0.9868494689636034,
1602,0.9853657165969497,
1740,0.9721236948664267,
1491,0.9521847175028998,
1802,0.9913291047012078,
1516,0.9925068558379356,
1219,0.9944430208946399,
1354,0.9940516510230927,
1087,0.9871888708261058,
1936,0.9905039901564734,
1401,0.9978547447121047,
1129,0.9921935686508735,
1682,0.9984632833996274,
1235,0.9941655718257812,
1457,0.937172495379269,
1378,0.9916080992485601,
1727,0.9943572135611335,
1724,0.9960925953285188,
1490,0.9757722164606354,
1473,0.9877448788181645,
1971,0.9399478187985983,
1100,0.3265017210468809,
1451,0.981398209489316,
1246,0.9821949414786316,
1570,0.993819456455905,
1147,0.9905056735243318,
1661,0.9883465011766461,
1180,0.9910990291424194,
1961,0.9475185653194119,
1717,0.985502280424308,
1495,0.9862221186951758,
1059,0.9972082352967552,
1027,0.9933614767938254,
1470,0.9913187271823617,
1875,0.9977234473434256,
1122,0.9900717378439471,
1994,0.993334792412677,
1792,0.9801925362091327,
1455,0.8094378922138041,
1000,0.9311536956339337,
1049,0.9883210594721902,
1268,0.9964061648165085,
1369,0.953781198373165,
1880,0.9906159553652812,
