ix,goal_cost,intv_cost
1832,0.768,3.4000000000000004
1472,0.786,4.2
1117,0.806,0.4
1171,0.754,8.0
1431,0.768,5.3
1203,0.768,3.1999999999999997
1306,0.768,1.8
1327,0.756,4.0
1402,0.768,5.4
1881,0.774,0.8
1915,0.762,1.9
1340,0.81,0.8
1350,0.81,0.8
1541,0.754,0.9
1700,0.776,5.6
1155,0.766,4.5
1278,0.776,4.5
1103,0.756,9.9
1276,0.777999997138977,5.0
1509,0.916,1.7
1906,0.758,3.8
1525,0.752,2.4000000000000004
1905,0.754,4.6
1640,0.8840000033378601,1.0
1981,0.756,6.300000000000001
1696,0.768,7.5
1003,0.802,0.6
1996,0.756,11.0
1978,0.754,8.8
1735,0.768,4.6
1576,0.76,2.1
1107,0.756,2.5999999999999996
1446,0.76,11.8
1482,0.776,2.2
1234,0.766,3.9
1504,0.768,2.9
1818,0.756,1.8
1828,0.754,5.3
1510,0.768,3.5
1925,0.752,7.2
1800,0.766,3.6
1588,0.756,5.6
1275,0.754,3.4
1359,0.768,1.7
1299,0.766,5.699999999999999
1218,0.756,8.2
1775,0.756,1.5
1526,0.818,0.3
1919,0.78,0.7
1444,0.8820000290870667,0.5
1911,0.882,1.2
1069,0.79,2.3
1357,0.76,3.0
1769,0.754,0.2
1211,0.768,5.9
1465,0.756,1.3
1523,0.772,1.1
1602,0.762,1.5
1740,0.834,0.6
1491,0.808,0.6
1802,0.76,5.9
1516,0.768,1.5
1219,0.778,9.2
1354,0.79,1.6
1087,0.766,1.2000000000000002
1936,0.776,1.2999999999999998
1401,0.754,12.2
1129,0.766,7.4
1682,0.768,9.2
1235,0.756,9.100000000000001
1457,0.7799999713897705,0.5
1378,0.766,3.5
1727,0.756,2.2
1724,0.766,4.2
1490,0.762,3.4000000000000004
1473,0.778,1.3
1971,0.762,5.0
1100,0.828,2.2
1451,0.754,1.9000000000000001
1246,0.754,6.3
1570,0.752,7.1
1147,0.78,2.6
1661,0.756,11.0
1180,0.762,4.1
1961,0.766,3.9000000000000004
1717,0.764,1.0
1495,0.754,3.5
1059,0.756,4.699999999999999
1027,0.776,3.0
1470,0.776,1.0
1875,0.93,1.1
1122,0.754,16.200000000000003
1994,0.754,2.2
1792,0.774,2.6
1455,0.846,1.6
1000,0.768,9.7
1049,0.768,0.9
1268,0.818,1.2
1369,0.758,2.9
1880,0.754,6.0
