ix,goal_cost,intv_cost
2843,0.856,2.4000000000000004
2154,0.858,1.9000000000000001
2450,0.858,0.8
2206,0.872,1.9
2319,0.855,1.1
3048,0.867,0.6
3770,0.909,0.6
2351,0.86,4.4
3795,0.852,8.8
2829,0.861,5.0
3394,0.854,7.6000000000000005
3271,0.851,4.0
2721,0.86,3.1
2356,0.884,2.3
2497,0.861,5.6
2643,0.996,2.2
3055,0.912,0.6
3216,0.856,3.6
3448,0.857,4.4
2511,0.858,1.2
2113,0.861,1.9
2379,0.853,2.9
3280,0.853,3.1
2261,0.856,1.9
3568,0.853,7.2
2972,0.857,2.7
2049,0.852,8.5
2227,0.861,8.8
3268,0.851,2.3
2353,0.872,5.5
2548,0.861,5.300000000000001
2200,0.856,5.0
3751,0.865,3.1
2592,0.866,0.7
2462,0.877,0.6
2557,0.861,1.6
3074,0.857,2.6
2449,0.875,0.6
3964,0.863,2.0
3014,0.865,0.6
3576,0.877,1.0
2022,0.879,1.2
2527,0.857,4.1
2816,0.858,2.8
3799,0.857,7.300000000000001
3886,0.862,2.1
3129,0.862,3.6999999999999997
3056,0.861,1.6
3061,0.86,10.2
2027,0.966,1.4
3644,0.858,5.5
2141,0.854,2.8
3439,0.946,1.8
2115,0.859,6.0
3753,0.858,1.7
3613,0.956,0.9
2853,0.855,3.2
2795,0.851,4.8
3840,0.95,1.4
2697,0.862,1.4
3276,0.86,8.2
2290,0.855,3.5
3019,0.851,3.5
3357,0.855,2.8
3172,0.856,10.7
3867,0.9169999957084656,1.0
2093,0.852,1.9
3338,0.86,1.5
2730,0.86,6.0
3273,0.852,2.7
3231,0.892,0.7
2935,0.853,4.5
3310,0.857,7.800000000000001
2893,0.87,2.3000000000000003
2394,0.856,1.1
2287,0.862,5.699999999999999
3419,0.873,0.9
2036,0.887,0.6
3537,0.897,1.8
2021,0.923,0.6
3558,0.859,7.5
3184,0.852,5.6
2752,0.859,2.4
2944,0.857,4.6
3988,0.855,9.3
2549,0.874,2.7
2082,0.855,5.2
3006,0.862,7.1
2996,0.857,5.5
2499,0.91,1.0
3463,0.852,8.5
2197,0.852,7.8
3283,0.851,1.1
3660,0.852,1.1
3413,0.852,1.7000000000000002
2858,0.852,7.0
2364,0.857,4.7
3983,0.854,4.0
2792,0.857,4.2
2982,0.905,1.1
3354,0.853,1.6
2722,0.86,5.7
3110,0.879,5.0
3258,0.857,5.8
2031,0.887,0.6
2153,0.856,4.9
3344,0.852,4.5
2437,0.862,4.1
2272,0.86,8.7
2954,0.864,4.7
3947,0.865,3.1
2813,0.875,4.1
2656,0.852,11.1
2357,0.867,0.5
2714,0.916,1.2
2321,0.851,4.800000000000001
2183,0.862,1.4000000000000001
2931,0.875,0.7
2807,0.86,11.5
3323,0.863,13.4
3399,0.873,1.2
2440,0.8669999837875366,0.5
3518,0.873,1.5
2068,0.9610000252723694,1.5
2927,0.867,1.6
2368,0.855,3.5
2007,0.851,5.0
2063,0.862,8.2
3878,0.869,1.4
3733,0.863,7.1
3299,0.851,8.1
2430,0.868,0.9
3126,0.901,1.2
3345,0.875,2.6
3939,0.873,4.9
2965,0.857,6.0
3631,0.87,1.1
3830,0.858,5.1
2384,0.854,3.3
2725,0.881,1.1
2766,0.857,10.8
3159,0.855,7.0
3542,0.858,6.5
2266,0.851,10.2
2742,0.865,2.8
2311,0.854,2.3
3169,0.855,7.300000000000001
2275,0.859,5.9
3494,0.859,13.3
2175,0.858,7.5
3624,0.8830000162124634,1.0
2003,0.854,4.2
2121,0.856,11.8
3819,0.878,1.9
3022,0.856,1.0
2335,0.888,0.9
3194,0.86,6.9
2866,0.863,1.4
3160,0.873,0.9
2176,0.866,6.2
2997,0.8510000109672546,2.5
2925,0.851,2.6
3077,0.87,1.5
3667,0.8510000109672546,2.5
2001,0.894,1.3
3855,0.853,8.600000000000001
3465,0.884,1.2
2873,0.8700000047683716,0.5
3965,0.851,4.3
2794,0.864,8.9
3651,0.853,13.399999999999999
2099,0.877,0.8
3442,0.856,3.4
2309,0.856,4.8
2947,0.869,1.6
3789,0.858,6.9
3743,0.882,1.3
2681,0.853,2.2
2695,0.903,0.9
3907,0.8510000109672546,1.0
2787,0.902,1.4
3322,0.875,0.7
3293,0.865,3.7
3079,0.859,4.6
3790,0.888,1.0
2708,0.891,0.8
3035,0.852,6.1
3027,0.851,1.9
2270,0.857,5.699999999999999
3045,0.876,0.9
3041,0.876,3.0
3668,0.862,0.5
3987,0.871,0.5
2963,0.854,1.9
3778,0.867,0.6
3731,0.874,0.8
2333,0.853,5.2
3563,0.912,0.8
2874,0.8510000109672546,4.0
3066,0.856,3.7
