,x1,x2,x3
2843,0.8191741,0.61142606,0.3877313
2154,0.5547074,0.6083571,0.68373847
2450,0.452022,0.41868237,0.8751665
2206,0.9654536,-0.02773112,0.97900814
2319,0.38858166,0.52320075,0.9277491
3048,0.49631402,0.31013638,0.9953419
3770,1.1719818,0.039943933,1.1213598
2351,1.0159233,-0.11760628,1.0161377
3795,-0.9284062,1.5119034,1.1905706
2829,0.46790925,0.3146857,0.9483299
3394,0.33798677,0.58239424,0.86838883
3271,0.0005298708,0.8068831,0.9680921
2721,0.6123123,0.50382346,0.70631665
2356,0.063920304,0.927967,0.99384356
2497,0.064717054,0.8352395,0.8269864
2643,1.1984566,1.7460653,2.928516
3055,0.5322683,0.81259674,1.1183004
3216,0.29419553,0.3285445,1.1181836
3448,0.557799,0.23957181,0.94937897
2511,0.6148639,0.323248,0.9758263
2113,0.6035189,0.22690539,0.8730982
2379,0.49927074,0.3544151,1.0070239
3280,0.5549286,0.35410172,0.86951834
2261,0.5931368,0.31408155,0.98967797
3568,0.6627445,0.25253353,0.83903396
2972,0.62807614,0.20654595,0.97094053
2049,0.08266475,0.5585221,1.1976861
2227,-0.03467269,0.6064165,1.0612645
3268,-0.16732252,1.0878693,0.84611607
2353,0.32190531,0.70555955,0.9690324
2548,-0.14133677,1.148888,0.91325986
2200,-0.20739523,1.1366943,0.8855242
3751,0.9159382,0.022837639,0.85972553
2592,0.7927867,0.07109624,0.90783286
2462,0.24570984,0.8060839,1.1293156
2557,1.2695379,0.58966804,0.05336857
3074,0.5119592,0.26283988,0.9562634
2449,0.25471786,0.68255,0.90631795
3964,0.37660593,0.56910944,0.9675541
3014,-0.19128409,1.2189777,0.8284784
3576,0.86428463,0.12426758,1.03645
2022,0.2972585,0.6628692,0.9800294
2527,-0.048459005,0.8641463,0.8901007
2816,0.8759355,0.082233146,0.966865
3799,-0.021593284,0.38448936,1.5597491
3886,0.82357925,0.39628816,0.5080974
3129,0.5741755,0.59361726,0.5174467
3056,0.90424776,0.009675264,0.95592606
3061,0.3055984,0.65647805,0.9365584
2027,1.0884589,0.51017994,1.7010082
3644,0.56219435,-1.1787981,2.361536
2141,0.7007202,0.93066186,0.20573083
3439,-0.05736525,1.4470755,1.4402544
2115,0.02144233,0.8345564,0.89218485
3753,0.8249711,0.063523054,0.94689566
3613,0.5349743,1.2111807,1.5168124
2853,0.9948617,0.16405356,0.559688
2795,1.1097257,0.38661706,0.22445397
3840,0.89874256,0.51530266,1.4701098
2697,0.24760152,0.6403347,0.85561204
3276,0.70366406,0.08111296,1.0423107
2290,0.2684997,1.1929705,0.38571814
3019,0.9752873,0.76045823,-0.0092078205
3357,0.9397634,-0.4449988,1.3338088
3172,0.21527871,0.34885415,1.0828404
3867,0.71003246,0.5903241,1.190263
2093,0.48159865,0.45565343,0.7528592
3338,-0.034243096,1.0133755,1.0730855
2730,0.02442919,0.7714368,1.1164697
3273,0.4391642,0.28144136,1.1318789
3231,0.14277263,0.7437146,0.94011927
2935,0.75038874,0.4564539,0.50060564
3310,0.2271964,0.32084712,1.2003722
2893,-0.2260667,1.100754,0.88305897
2394,0.1866397,0.70894575,0.77173233
2287,0.02176026,0.9597247,0.9464155
3419,0.26448253,0.6874283,0.93045
2036,0.17092204,0.89418334,1.0316533
3537,0.15741567,0.9631004,1.1468813
2021,0.40725356,0.8312943,1.1385152
3558,0.13095483,0.69262964,0.9734202
3184,-0.19723414,1.1273512,0.9557652
2752,-0.20758632,0.99001974,0.91778016
2944,-0.49818975,1.2220045,1.1573268
3988,0.53829485,0.15614133,0.9362063
2549,0.75706065,0.1357029,0.87861454
2082,1.0308785,0.58717656,0.19174385
3006,0.18612853,0.710577,1.0312988
2996,-0.29610077,1.2926697,0.91151494
2499,-0.20403087,1.3356317,1.2056456
3463,0.6428108,-0.16223173,1.2103617
2197,1.4155463,-0.31620896,0.77422345
3283,0.114514746,0.72614616,0.8753128
3660,0.703812,0.15669781,0.8062308
3413,0.88038784,-0.05610794,0.7805475
2858,-0.5929554,0.8184026,1.6110334
2364,-0.061394285,0.32737583,1.5800067
3983,0.45592442,0.36305818,0.9279157
2792,0.82981056,0.024496246,0.877519
2982,0.19021723,0.9378545,1.2111447
3354,0.5714798,0.3757533,0.90527207
2722,0.82364243,0.5567683,0.34575868
3110,-0.21833391,1.1118238,0.9931314
3258,0.08609693,0.67848086,0.99562144
2031,0.6665336,0.43197197,0.97919047
2153,0.056228954,0.63511586,1.010199
3344,0.837602,0.79190034,0.06427765
2437,0.31078595,1.3354263,0.16902475
2272,0.59817743,0.19348058,1.122536
2954,0.28698266,1.3330662,0.15633817
3947,0.17425466,0.80745935,0.76225805
2813,-0.25146383,1.1445723,0.9055627
2656,0.25572294,0.5477192,0.90781367
2357,0.4280699,0.5881785,0.87520957
2714,0.31170285,0.82514054,1.2154479
2321,0.98966205,0.6130606,0.03438587
2183,0.0074712397,1.0247498,0.9797632
2931,0.14905448,0.79333967,0.960303
2807,0.69475484,0.08230648,0.94978744
3323,0.40079522,0.59895533,0.95821303
3399,0.32840502,0.6100039,0.97451186
2440,0.18412125,0.71368563,0.79600704
3518,0.29916525,0.6627852,0.8685603
2068,0.95422536,0.5274272,1.5904319
2927,0.5542554,0.43563914,0.913137
2368,0.2273133,0.7288136,0.89870757
2007,1.053648,0.40963364,0.1227571
2063,1.1856856,-0.21741076,0.9454812
3878,-0.035105444,0.9473815,0.9742146
3733,-0.011032319,0.86337364,0.9399842
3299,-0.4759781,1.2349031,0.8715879
2430,0.15975699,0.8020675,0.92995715
3126,0.9628026,0.120568395,1.0232798
3345,0.4342161,0.45820957,1.0401452
3939,0.74659216,0.16796961,1.0314453
2965,0.2584039,0.36783728,1.2551618
3631,0.29468498,0.73347825,0.93478715
3830,1.8931147,-0.2022994,0.021052409
2384,0.7264652,0.97878975,0.010252571
2725,1.1557109,-0.100482345,1.1125919
2766,0.35305944,-0.5692518,1.94182
3159,-0.07739873,0.8992734,0.94452965
3542,0.64269924,0.11114997,1.0104989
2266,0.2556291,0.42763337,1.0298407
2742,0.39764926,0.50127274,0.7897361
2311,-0.28251165,1.2459574,0.9972895
3169,-0.085460946,0.911685,0.9127847
2275,0.4572274,1.1321633,0.31408566
3494,0.7008134,0.1653068,0.91595477
2175,-0.16404709,0.13774458,1.8627241
3624,0.6226334,0.4849792,1.0812632
2003,0.36823907,0.11134568,1.3918864
2121,0.33641538,0.51636094,0.94713926
3819,0.68697894,0.2977585,0.9486672
3022,0.0845204,0.6767572,0.8156075
2335,-0.31587836,1.3526529,1.0533588
3194,-0.065540254,0.85543853,1.1148833
2866,0.60508233,0.2328668,1.0414306
3160,1.0185246,-0.10084283,0.88391966
2176,0.6843869,0.20672682,0.88171005
2997,0.3648529,0.36512494,0.8353943
2925,0.043208767,0.7682824,0.83139056
3077,-0.15668866,1.2039697,0.88763803
3667,0.7140626,0.21046191,0.9041872
2001,0.27481169,0.63347226,1.0753658
3855,0.14744215,0.76516783,0.86352223
3465,0.93698084,0.06884825,1.0905223
2873,1.1751153,-0.3244424,1.0001335
3965,0.3893187,0.5774834,0.85231
2794,0.5725099,0.10461483,1.1832409
3651,0.04214678,0.91946185,0.914736
2099,0.7059842,0.38141894,0.99506587
3442,-0.502606,0.5041336,1.7560021
2309,1.3869488,-1.806709,2.2878733
2947,0.4093412,0.698336,0.8320494
3789,-0.12907457,0.69098103,1.2808192
3743,0.9500762,0.15037394,1.058827
2681,0.75389355,0.16142368,0.96200025
2695,0.18624708,0.9650632,1.2548662
3907,0.54116917,0.3095063,0.99007475
2787,0.5382689,0.566377,1.1592776
3322,-0.04477482,1.0363249,1.1006551
3293,1.1974874,-0.22618961,0.9559271
3079,0.050838634,0.43558982,1.1393095
3790,0.107513845,0.9262564,1.0417507
2708,0.7590231,0.29340088,1.0330739
3035,-0.21282773,1.0118003,0.8593689
3027,0.23617065,0.56461287,0.71518487
2270,0.4634942,0.40302604,0.94954616
3045,0.387849,0.69337285,1.0748229
3041,0.042636536,0.8528482,1.0408596
3668,0.56198347,0.38292688,0.97293186
3987,0.53830236,0.4511752,1.0163654
2963,0.7754289,0.105728686,0.86061573
3778,-0.29321703,1.3218088,0.928431
3731,-0.37070376,1.3536298,0.9047301
2333,-0.28713083,0.2463253,1.7359091
3563,-0.16464128,1.419928,1.2600253
2874,0.9357549,0.93219846,-0.08694577
3066,0.31816292,0.5483881,0.8363093
