,h_post,h_post_individualized
3350,0.8050681741146034,
2832,0.24870182017468961,
3812,0.08321067370297336,
3499,0.9585247417680289,
3212,0.7486217973005442,
2741,0.9948752833871423,
2276,0.4026215340068451,
3970,0.32528608627690553,
3694,0.9206622710236825,
2313,0.4641915681201122,
3722,0.608733881551325,
3139,0.9743799928200617,
2444,0.9283564234169157,
3950,0.04549929816958886,
3887,0.00011266997012086059,
2746,0.19141281001286614,
2921,0.29244359158730376,
2353,0.00017079314935717209,
3387,0.8334828060564338,
2456,0.1742373666560686,
3050,0.1808551241773432,
3418,0.998893938746535,
3832,0.9883279731869037,
2668,0.023098808550158566,
3997,0.008098002695078625,
3075,0.23252181852396112,
3293,0.06186796971165343,
3474,0.9996013586532947,
3018,0.9998452349849176,
3618,0.9999994376575227,
2810,0.14630486574230897,
3774,0.18289721069011025,
3205,0.8913048165691863,
3527,0.003649277323131967,
2508,0.5606252778544227,
2540,0.00022680937257173295,
3227,0.9523160146358899,
3953,0.026198508782622084,
2316,0.0031769764302094746,
2714,0.9227586859782716,
2479,0.9999999233864943,
2791,0.9978600001054284,
3173,0.8082213997491924,
3140,0.659943998543759,
2806,0.8479206541701413,
2517,0.0009804856147038795,
3109,0.002114664512969585,
3461,0.63348305902778,
2202,0.9886218571567905,
3534,0.9970709175104007,
2778,0.013530898181137932,
3619,0.677701837645069,
3593,0.291117405016407,
3892,0.2477110433658117,
2858,0.0064576427201659525,
3969,0.9154793122075428,
2699,0.014961077382064107,
2230,3.8264576730848894e-06,
2672,0.01956223272423437,
3153,0.9777900750996433,
2219,0.5910122525081956,
2887,0.012885504514209879,
2589,0.9989482775007683,
3738,0.061773387522213286,
2664,0.9906563187021993,
2489,0.8405796232492228,
2059,0.005274539070623542,
3615,0.8748356936628147,
3506,0.9994100051656044,
2044,0.6994117737521885,
3890,0.9931126210171491,
3399,0.9625748655300063,
3191,0.042572471167231805,
3512,0.9971028579369247,
2477,0.9999999959794468,
2307,0.0067684851545427305,
3824,0.6664964102478198,
3919,0.9765095367668609,
2861,0.03412951298620819,
3522,8.203418825833485e-07,
2961,0.9994220681432187,
3978,0.8035275060882464,
3529,0.16006873509957548,
3226,0.9495015560011034,
2428,0.6385588853010665,
2840,0.8393158044376623,
3423,0.0047359887577519905,
3849,0.06508374563853254,
3995,0.999955505699477,
2775,0.003973937866987204,
2586,0.4268100692899005,
2194,4.1602123590057316e-05,
3067,0.9999999999851608,
3351,0.7676833264245617,
2883,0.0002886721460799212,
3541,1.4871185170270255e-06,
3441,0.5857038831775606,
2452,0.8714981938711294,
2234,0.11038439564143385,
2356,0.004701843596022824,
3091,0.9999989781506541,
3837,0.008966484174250566,
2261,0.000141158435350334,
3198,0.9996552775714188,
3421,0.9914887779422916,
3427,0.4787717286846652,
3468,0.6841790441766582,
3493,0.000638350536913867,
3782,0.0009311575253596364,
3244,0.9999910750769048,
3835,0.9996698329557915,
2200,0.16531538205273974,
2252,0.07575583838148738,
2737,0.999996831947074,
3371,0.023604926124637614,
2186,0.07760318114858371,
3287,0.9510785217375073,
3675,0.9999996232666848,
2463,0.9987837885767684,
3443,0.9004536539075598,
3195,0.9999999872091395,
2416,0.8283486598893931,
3335,0.7116668171112933,
3936,0.9419161911630698,
3116,0.7622939105714465,
3035,0.9988674298047435,
3905,0.0005129344808913412,
2531,0.9951388291061568,
3021,0.9999590616102824,
3243,0.870754197731086,
2716,0.9902522680145257,
2584,0.9998562159271999,
3831,0.9169834668425504,
3710,0.20205404792439183,
2738,0.8988652920799061,
3157,0.3570077402403051,
3623,0.9999970557770635,
2918,0.6524951165687338,
2421,0.9999999758308936,
3886,0.2398561835708131,
2334,0.01058628191912466,
2136,0.35318942389245,
2377,0.0010732571602818835,
3721,0.06302729150885757,
3851,0.998798667029914,
2386,0.0009748606480950143,
2057,0.0043202800366091264,
3273,0.11584006095706872,
3558,0.9769200417496365,
3255,0.17881405186791788,
3103,0.9762090480794726,
3825,0.9997445404554711,
3223,0.22318914776992546,
3312,0.33874727059490645,
2439,0.11057711070677641,
2075,0.9917323450909116,
3463,0.9978238555051796,
2872,0.3620222944414717,
3511,0.9987805310432253,
3988,0.7683223035037999,
2703,0.004070735546771387,
2138,0.99987300333867,
3697,0.9928242507775005,
3484,0.9990604744044614,
2199,0.8341408518607205,
2504,0.9998013628439878,
3798,0.9924339799680167,
2629,0.0035564251217081485,
2438,0.993370171450204,
3855,1.9551275680439924e-07,
2240,6.865053504244831e-05,
2684,0.9062895271731917,
2081,1.6522675656407242e-05,
2148,0.7143685390409076,
2454,0.9995129305153861,
2665,0.2502875341610082,
3490,0.20584277925534966,
3291,0.1339128314513005,
2538,0.993969205254719,
2172,5.692501486541152e-05,
2001,0.9999999999661662,
2325,0.9999985162000559,
3254,0.9992183102557868,
2008,8.794269036891041e-06,
2308,0.8002698443363996,
3206,0.31189062698872705,
2863,0.9998779008324721,
2097,0.13476597026780227,
2021,0.9899376761893206,
2845,0.004350717078849402,
2888,0.6115422345107677,
3605,0.999968172101798,
2445,0.4294587114426916,
2518,0.3133867527272615,
3325,8.296536853888802e-05,
2530,0.9999926495673901,
2422,0.40304649670336984,
3994,0.9999973292669834,
3531,0.9999984501456634,
3185,0.5238991803146924,
