ix,goal_cost,intv_cost
1603,0.7540000081062317,1.0
1464,0.758,3.0999999999999996
1731,0.758,4.199999999999999
1795,0.751,1.2
1093,0.771,2.5
1934,0.796,1.6
1884,0.809,2.4
1784,0.811,1.2
1253,0.787,1.4
1999,0.7580000162124634,1.0
1597,0.755,2.2
1413,0.758,0.9
1668,0.758,3.4
1611,0.753,4.6
1440,0.816,1.8
1408,0.7770000100135803,2.5
1778,0.753,4.3
1096,0.763,0.6
1817,0.766,2.3
1376,0.816,1.3
1054,0.757,1.2
1657,0.763,1.8
1536,0.754,1.9000000000000001
1438,0.767,3.6
1472,0.7639999985694885,1.0
1575,0.757,6.6
1911,0.753,3.6
1186,0.758,3.3
1907,0.754,1.2
1681,0.754,4.5
1238,0.825,1.1
1786,0.751,0.9
1066,0.754,0.7
1930,0.774,1.0
1694,0.753000020980835,1.0
1329,0.793,1.9
1748,0.751,0.7
1913,0.753000020980835,1.0
1741,0.765,3.2
1320,0.763,5.0
1076,0.763,5.6
1791,0.764,2.2
1572,0.762,1.1
1560,0.763,4.9
1348,0.763,1.1
1184,0.768,1.9000000000000001
1178,0.751,2.5
1189,0.767,1.9
1771,0.762,1.2
1285,0.76,0.8
1798,0.763,2.9000000000000004
1016,0.7519999742507935,1.0
1170,0.757,4.4
1992,0.759,4.1
1182,0.782,1.0
1571,0.763,0.7
1447,0.785,1.4
1352,0.774,2.2
1458,0.767,1.7
1391,0.821,1.2
1437,0.884,1.9
1773,0.757,3.8
1011,0.775,0.9
1879,0.765,2.7
1987,0.752,0.6
1696,0.756,1.2
1632,0.786,1.2
1161,0.807,2.1
1598,0.786,1.2
1831,0.767,1.7
1842,0.7649999856948853,3.0
1225,0.753,0.7
1574,0.857,2.3
1484,0.755,4.3
1289,0.754,7.2
1308,0.76,1.1
1820,0.799,1.1
1105,0.789,1.6
1935,0.759,3.0999999999999996
1446,0.767,0.9
1242,0.76,0.7
1236,0.779,2.6
1434,0.788,2.4
1039,0.751,0.6
1149,0.758,0.7
1150,0.757,5.1
1116,0.752,1.1
1723,0.756,5.5
1276,0.839,2.0
1892,0.819,2.3
1414,0.767,2.7
1823,0.7580000162124634,1.0
1498,0.755,1.8
1961,0.762,3.4
1404,0.803,0.9
1133,0.761,1.4
1332,0.757,2.8000000000000003
1476,0.762,1.7999999999999998
1996,0.764,2.0
1989,0.753,4.4
