,x1,x2,x3
1391,1.2,0.0,0.0
1685,1.5,0.7,6.5
1562,0.7,0.5,5.6
1542,1.7,2.3,7.2
1014,0.3,0.4,1.1
1856,0.2,0.1,1.0
1729,0.0,0.0,0.1
1127,0.6,0.8,3.1
1111,0.3,2.1,9.2
1803,1.1,-0.1,7.1
1245,0.0,1.1,3.3
1629,0.8,0.4,4.0
1781,1.2,0.0,0.0
1182,0.1,0.0,0.1
1796,0.5,0.3,1.6
1662,-0.0,-0.1,5.0
1193,1.6,0.0,5.1
1000,1.0,-0.0,3.4
1091,1.7,1.2,5.4
1128,0.4,0.0,1.0
1688,1.2,1.3,0.0
1561,0.0,0.0,0.1
1873,-0.0,-0.0,5.1
1622,1.1,1.2,4.1
1942,0.1,0.2,0.5
1201,0.3,0.4,1.2
1457,0.8,1.6,6.6
1212,0.0,0.3,1.1
1241,0.1,0.2,0.5
1372,0.1,0.1,0.4
1098,0.9,-0.0,3.0
1537,-0.0,0.8,2.2
1062,1.4,0.9,-0.0
1005,1.5,1.9,4.9
1424,0.1,0.3,0.9
1253,1.9,-0.0,-0.0
1148,-0.0,0.1,0.2
1764,0.2,-0.0,-0.0
1403,0.7,1.9,6.2
1296,0.1,0.1,4.9
1930,0.8,0.9,2.5
1047,0.1,0.2,0.8
1002,0.5,0.3,1.7
1594,0.4,0.3,0.0
1883,0.7,-0.0,2.8
1132,0.0,0.0,0.1
1627,1.3,0.0,0.0
1466,1.8,2.1,5.8
1546,0.4,0.7,3.1
1094,0.3,0.0,0.8
1015,0.4,0.0,1.0
1268,0.7,0.9,6.6
1375,0.2,0.7,2.9
1501,-0.0,-0.0,0.4
1730,0.0,-0.1,0.2
1758,0.1,0.3,0.8
1289,1.1,0.0,0.0
1974,0.0,-0.1,0.3
1744,0.4,0.5,1.4
1580,-0.1,0.0,5.7
1158,0.8,0.9,4.9
1147,1.6,-0.0,5.2
1981,1.5,1.5,5.0
1840,0.0,0.0,0.2
1267,1.5,2.0,5.2
1353,1.0,1.5,3.9
1804,1.3,1.5,4.3
1345,0.0,0.1,1.0
1889,-0.1,0.1,2.9
1556,-0.1,0.7,3.8
1031,-0.0,-0.0,0.7
1965,-0.0,0.1,0.4
1447,0.2,0.2,0.6
1717,-0.1,0.4,6.9
1585,0.0,0.0,0.1
1292,-0.1,1.2,3.2
1839,0.2,0.0,1.9
1324,0.4,0.8,2.0
1593,0.5,0.0,3.6
1829,0.5,-0.1,9.6
1961,0.8,0.3,3.1
1074,0.7,2.4,5.5
1145,0.2,0.2,4.7
1459,0.5,-0.0,1.5
1904,1.3,1.9,7.6
1452,0.3,0.0,7.6
1096,0.1,0.0,-0.0
1902,0.2,0.2,0.8
1020,-0.0,1.1,-0.0
1683,-0.0,-0.0,4.8
1550,0.7,0.0,2.2
1332,-0.0,1.3,3.4
1034,1.7,2.6,8.1
1072,0.3,0.1,4.4
1427,-0.0,0.1,0.3
1405,0.4,0.4,0.0
1467,0.2,0.4,1.1
1859,-0.2,1.2,5.2
1671,0.1,0.7,1.9
1560,0.1,0.7,1.7
