,x1,x2,x3
1014,0.2,0.4,0.9
1211,0.4,0.1,3.8
1293,0.3,-0.0,3.1
1781,0.8,1.0,2.1
1839,0.5,0.6,1.2
1463,0.2,0.0,-0.0
1161,0.1,0.5,4.4
1165,0.3,0.1,1.2
1522,0.0,0.2,0.0
1659,0.1,-0.0,3.5
1665,0.8,1.2,2.7
1934,0.0,0.0,0.7
1334,0.2,0.3,0.7
1776,0.3,-0.0,-0.0
1319,0.7,-0.0,1.8
1373,-0.0,0.4,1.3
1372,0.1,0.2,0.0
1202,1.6,-0.0,-0.0
1338,0.1,0.1,0.3
1859,0.8,-0.0,4.3
1874,-0.0,0.0,6.4
1724,0.8,2.3,5.2
1772,0.1,0.1,2.9
1976,0.3,1.0,2.2
1457,0.8,0.2,6.4
1762,0.5,0.2,1.4
1148,0.0,0.1,0.0
1606,0.0,-0.0,1.8
1288,0.4,0.5,2.1
1001,0.2,0.1,9.4
1828,-0.1,1.1,-0.0
1443,0.1,-0.0,3.7
1594,0.2,-0.0,0.6
1292,1.3,1.1,-0.0
1680,0.6,0.9,2.1
1791,1.0,1.2,2.7
1011,0.5,0.5,4.3
1546,1.2,-0.0,-0.0
1447,0.1,0.2,0.5
1106,0.4,0.7,1.5
1655,0.3,0.1,0.9
1560,0.4,0.1,1.6
1440,0.0,0.2,0.0
1896,0.2,1.2,2.8
1980,0.1,0.1,0.2
1803,1.0,2.2,5.0
1131,0.0,0.0,0.1
1910,0.1,0.0,-0.0
1256,1.0,0.0,3.1
1070,0.1,0.2,0.3
1259,0.2,0.2,0.9
1993,0.3,-0.0,0.8
1316,1.5,1.9,4.1
1344,-0.0,0.2,0.4
1485,0.2,0.2,-0.0
1483,2.0,2.6,5.7
1361,-0.0,0.3,4.6
1199,0.4,0.0,1.1
1581,0.0,0.0,0.8
1684,0.3,0.3,0.7
1758,0.2,0.3,0.6
1626,0.2,0.8,1.7
1308,0.3,0.4,0.0
1128,0.3,0.0,0.9
1379,0.6,0.7,1.5
1420,0.4,0.7,0.0
1542,0.8,1.0,7.2
1479,-0.0,0.5,2.9
1072,0.5,0.5,3.5
1253,0.3,1.5,3.3
1911,0.3,1.0,2.5
1280,0.0,0.0,0.1
1720,-0.0,0.4,-0.0
1150,0.1,-0.0,0.4
1717,-0.1,0.1,6.1
1623,0.2,0.2,0.6
1300,-0.0,0.1,0.2
1744,0.4,-0.2,1.5
1212,0.3,0.0,0.8
1038,0.1,0.1,0.1
1622,0.4,0.2,4.2
1008,0.2,0.3,1.2
1222,0.3,0.0,0.9
1612,0.5,-0.0,3.1
1231,0.0,0.1,3.1
1119,-0.1,0.9,2.0
1538,0.1,0.1,0.0
1840,0.0,0.0,0.1
1794,0.1,0.7,1.3
1683,-0.0,-0.1,4.4
1158,0.0,0.1,4.9
1230,0.1,0.2,0.4
1324,0.6,0.0,1.7
1954,0.7,0.4,4.7
1203,0.2,0.0,0.6
1903,1.8,0.4,6.0
1588,0.4,0.0,0.6
1905,0.1,0.2,0.0
1913,0.0,0.0,0.1
1796,0.6,0.3,1.3
