ix,goal_cost,intv_cost
16081,1.0,0.5
12737,1.0,0.8
19201,1.0,0.3
10341,1.0,0.2
13996,1.0,0.1
11296,1.0,0.5
11017,1.0,0.1
10471,1.0,0.7
11264,1.0,0.3
17743,1.0,0.4
19602,1.0,0.3
11976,1.0,0.4
15927,1.0,0.3
19520,1.0,1.0
16862,1.0,0.6
12751,1.0,0.4
14382,1.0,0.7
16554,1.0,0.6
19971,1.0,0.9
10497,1.0,0.9
14458,1.0,0.2
17117,1.0,0.2
16423,1.0,0.7
18825,1.0,0.5
12034,1.0,0.9
10047,1.0,1.0
11198,1.0,0.5
12126,1.0,0.3
18420,1.0,1.0
19646,1.0,0.2
16880,1.0,0.6
18879,1.0,1.0
14837,1.0,0.7
17162,1.0,0.5
17357,1.0,1.0
10415,1.0,0.8
18818,1.0,0.2
19436,1.0,0.7
10654,1.0,0.9
12949,1.0,0.2
15899,1.0,0.9
13680,1.0,0.7
14698,1.0,0.4
10443,1.0,0.2
12618,1.0,0.9
17250,1.0,0.8
10557,1.0,0.3
15864,1.0,0.6
13511,1.0,0.6
12472,1.0,1.0
15352,1.0,0.5
18563,1.0,0.5
10417,1.0,0.4
13693,1.0,0.6
12966,1.0,0.4
16000,1.0,0.1
18508,1.0,0.6
15903,1.0,0.1
17738,1.0,1.0
18296,1.0,0.4
11412,1.0,0.5
15013,1.0,1.0
14451,1.0,0.6
10547,1.0,0.4
19281,1.0,1.0
17311,1.0,0.5
12953,1.0,0.5
17313,1.0,0.3
19412,1.0,0.6
18003,1.0,0.8
14926,1.0,0.4
19066,1.0,0.6
12877,1.0,0.1
19769,1.0,0.6
14661,1.0,0.6
14548,1.0,0.4
14434,1.0,0.5
18171,1.0,0.9
17768,1.0,0.4
12129,1.0,0.3
13925,1.0,0.2
16542,1.0,0.9
10261,1.0,0.5
18144,1.0,0.5
15897,1.0,1.1
11040,1.0,0.9
18775,1.0,1.0
10180,1.0,1.0
14058,1.0,0.6
15494,1.0,0.2
13772,1.0,0.9
14494,1.0,1.0
13328,1.0,0.8
16943,1.0,1.0
18453,1.0,1.0
11802,1.0,0.4
17030,1.0,0.8
13633,1.0,0.4
13184,1.0,0.8
14922,1.0,0.9
13526,1.0,0.7
12547,1.0,0.30000000000000004
15845,1.0,0.6
13269,1.0,0.9
11703,1.0,0.4
17088,1.0,0.5
11910,1.0,1.0
19357,1.0,0.2
17455,1.0,0.4
16325,1.0,0.7
19682,1.0,0.6
10270,1.0,0.5
11217,1.0,0.4
18772,1.0,0.3
17824,1.0,0.2
14062,1.0,0.4
10490,1.0,0.8
19501,1.0,0.9
16412,1.0,1.0
18172,1.0,0.4
15559,1.0,0.7
17990,1.0,0.2
16967,1.0,1.0
15992,1.0,0.6
16964,1.0,0.3
12412,1.0,0.8
19024,1.0,0.1
16347,1.0,0.4
12272,1.0,0.5
10458,1.0,1.0
17652,1.0,0.4
11244,1.0,0.8
17259,1.0,1.0
12508,1.0,0.1
13755,1.0,0.9
15753,1.0,0.2
12089,1.0,0.6
18773,1.0,0.4
15552,1.0,0.9
12431,1.0,0.2
18059,1.0,0.4
18232,1.0,0.1
14207,1.0,0.1
17355,1.0,0.5
18785,1.0,0.5
15663,1.0,1.0
18464,1.0,0.1
12882,1.0,1.0
10656,1.0,0.4
11906,1.0,0.9
10764,1.0,0.9
16010,1.0,0.4
18348,1.0,0.8
18510,1.0,0.3
11395,1.0,0.8
16851,1.0,0.9
17866,1.0,0.2
19611,1.0,0.5
10242,1.0,0.7
18843,1.0,1.0
12099,1.0,0.8
19829,1.0,0.3
10514,1.0,0.9
18647,1.0,0.7
10342,1.0,0.4
10544,1.0,1.0
12630,1.0,0.7
13074,1.0,0.6
13556,1.0,1.0
10233,1.0,0.2
12585,1.0,0.4
10509,1.0,0.4
12232,1.0,0.1
11466,1.0,0.1
12684,1.0,0.2
18734,1.0,0.9
15026,1.0,0.7
15962,1.0,0.9
19078,1.0,0.4
17243,1.0,0.7
15066,1.0,0.3
17707,1.0,0.9
19639,1.0,0.8
18260,1.0,0.5
12657,1.0,0.3
12446,1.0,0.3
10496,1.0,0.9
18188,1.0,0.1
12078,1.0,0.3
14164,1.0,0.3
12771,1.0,0.1
19947,1.0,0.3
10891,1.0,0.2
10019,1.0,0.4
16319,1.0,1.0
18422,1.0,0.4
16445,1.0,0.5
15320,1.0,0.5
14383,1.0,0.4
16097,1.0,0.6
