,x1,x2,x3
893,0.4322362,-1.3688611,-1.1919029
878,0.19825837,-0.11117725,-0.12790614
994,-0.9545535,-0.7936069,0.9333493
963,0.4473634,-0.050724022,-0.16025487
692,0.31132254,-0.44305405,0.29048616
627,-1.1755425,-0.83276236,1.0350615
567,0.5103929,-0.56535923,-0.48836076
696,0.4214508,-0.819058,-0.41591686
823,-0.8666466,0.17529528,0.19238381
523,-0.7322195,-0.6078676,0.68272954
766,-0.6118867,0.3230748,-0.03249948
586,-0.4251441,0.2110872,-0.033958126
842,-0.47409156,0.4717079,0.024920126
764,-0.6540099,-0.27562976,0.43176922
912,-0.13670157,-0.30106547,0.24319246
572,-0.4173329,-1.8002039,1.5190091
681,0.42072287,-0.46360758,0.098225504
557,-0.34109485,0.31358334,0.23826477
722,0.5226376,-0.020960653,-0.21788546
838,-1.4706178,0.31309417,0.36981097
960,0.1679224,-0.7298868,0.45720443
880,0.71042055,-0.44168162,0.63213676
673,0.38645312,-1.4505566,-1.0800495
998,-0.2568553,0.31794706,-0.38337457
983,-0.43328455,-0.14086121,0.22819348
538,-0.2583072,-0.058781303,0.12243657
666,0.20674103,-0.60152876,0.32551876
763,-0.3172711,-0.9370722,0.90510666
973,-0.5137788,-0.7446302,0.7247031
799,-1.0384852,-0.9360006,1.1313148
600,0.749602,-0.67328817,-0.32867998
790,-0.30941772,-0.2033916,0.22953264
570,-0.12246654,0.5377992,-0.20664333
906,-0.06237311,0.09246062,-0.5874137
948,-0.5963327,0.5069001,0.23544118
640,0.46580458,-0.9567213,-0.01354754
767,0.5402792,-0.5197019,0.012061167
521,-1.051816,0.0043624043,0.4090397
510,-0.89554214,0.8769525,-0.48037726
993,1.0433328,-0.6613143,0.12683363
781,0.25815886,-0.9038934,0.16702569
995,-0.86675054,0.75612515,-0.036820084
641,-0.9128473,-0.19038,0.4495206
703,-0.20663314,0.6601977,-0.31733212
511,-0.79341125,0.67765564,0.3590377
851,-0.31338996,0.30700678,-0.28476638
728,-0.07653644,-0.23879513,0.15956077
847,-0.5065823,-0.21873929,0.30372214
746,2.1716125,1.8763494,-1.6548767
758,0.25808612,-0.3656071,0.2901934
937,0.032786585,-0.21916932,0.12149545
754,-1.1830308,-1.2675235,1.42662
625,-0.088990316,-1.5140415,0.82181746
775,-0.41500846,-0.42685288,0.56968004
747,0.29594335,-0.658087,0.3564251
841,-0.3789718,0.34641045,-0.1295351
660,-0.595026,-1.3853245,1.2340884
868,-0.14570576,-0.4898243,0.42328587
735,0.57695746,-0.16347462,-0.1445345
835,-0.88242495,-0.46816102,0.68983924
974,-0.24620388,-0.1757993,0.18060307
581,-0.31122297,0.30366206,0.54686964
801,-0.16766313,-0.4856193,0.4067939
923,-0.65418047,-0.86916965,0.8816229
513,-0.014492393,0.08259769,0.49988604
736,-0.2966119,0.3063794,-0.09598537
605,0.4962506,0.3778504,1.5106074
580,0.930001,-0.42431724,-0.12972263
645,0.04689266,0.01784575,0.57102156
708,0.5833029,-0.32722378,-0.11138174
944,-0.31534418,0.17414883,-0.04144961
616,-0.38899422,-1.0552369,0.9291061
738,0.68496174,-0.43744245,0.15703209
954,-0.41507155,-0.6981447,0.6469697
626,-0.95401984,0.43052742,0.05268216
832,-0.12854739,-0.76005954,0.57688564
679,-0.8811848,-1.0698217,1.1466662
584,-0.029420871,-0.49987525,0.3932017
617,0.44511378,-0.22112149,0.50905865
882,0.46198314,-0.5970823,0.28926536
509,0.31024328,-1.0682757,0.7478349
791,-0.13841441,0.13539377,-1.0559226
695,1.2230792,-0.70800316,0.080838084
598,0.5409868,-0.18817437,0.59552246
964,-0.645368,0.08209127,0.23203747
536,-0.41080543,-0.8193405,0.7260531
508,-0.4769177,-0.8610758,0.78810966
578,-1.0801836,0.0020483255,0.39016238
863,-0.107462294,0.020139048,-0.018095199
821,-0.79968816,-1.5999959,1.4680852
637,0.20345347,-0.031773165,0.23723273
802,-0.9476506,0.17730649,0.22146483
686,-1.2392278,0.8156141,-0.12229009
897,0.3676445,-0.48980534,0.12631524
516,-0.100435644,0.050425123,0.0004743576
731,-0.3043692,0.263554,-0.2094795
740,-0.22915931,-0.2042903,0.19180855
724,-0.6061168,0.02051797,0.20586959
519,-0.11616618,-0.16244593,0.14423275
946,-0.9564224,0.2200608,0.1722816
