ix,goal_cost,intv_cost
1933,0.972,2.1
1400,0.964,5.2
1991,0.952,3.8
1968,0.956,1.7
1619,0.955,2.9
1007,0.953,2.8
1562,0.953,3.4000000000000004
1563,0.952,3.0
1560,0.953,4.3
1383,0.963,2.4
1532,0.951,4.2
1926,0.957,1.7
1014,0.955,1.7
1858,0.952,3.5
1484,0.956,4.1
1645,0.955,4.5
1457,0.9610000252723694,5.0
1010,0.955,4.1
1871,0.956,4.4
1313,0.955,4.8
1646,0.954,3.8
1492,0.958,4.2
1245,0.952,4.5
1128,0.954,1.4
1075,0.954,4.0
1791,0.959,2.1
1761,0.957,1.6
1131,0.953,3.8
1900,0.9589999914169312,1.5
1681,0.954,4.2
1533,0.952,1.7
1923,0.951,4.3
1329,0.953,3.7
1435,0.961,4.0
1060,0.962,2.2
1708,0.954,4.9
1953,0.17100000381469727,0.0
1971,0.952,4.699999999999999
1639,0.9620000123977661,2.0
1884,0.965,2.2
1931,0.952,4.8
1438,0.951,3.6
1992,0.951,3.9
1505,0.953,6.5
1842,0.956,2.9
1902,0.953,1.5
1363,0.953,3.9
1961,0.952,3.5
1934,0.956,1.5
1687,0.953,4.0
1941,0.954,4.0
1668,0.952,3.5
1452,0.951,2.9
1675,0.953,3.8
1883,0.953,1.4
1161,0.954,3.9
1291,0.953,2.1
1177,0.953000009059906,1.5
1379,0.952,4.9
1504,0.956,1.8
1949,0.951,1.8
1306,0.952,1.7
1557,0.959,1.5
1206,0.958,4.2
1221,0.952,4.1
1954,0.955,4.6
1076,0.955,4.699999999999999
1034,0.955,3.9
1801,0.951,2.9
1940,0.954,3.5999999999999996
1610,0.972,2.1
1697,0.953,4.5
1077,0.956,2.1
1040,0.9549999833106995,1.5
1895,0.9559999704360962,1.5
1469,0.953,4.2
1840,0.956,4.3
1057,0.952,1.7
1233,0.957,4.8
1519,0.954,3.9000000000000004
1821,0.953,5.4
1860,0.953,3.6
1914,0.957,4.1
1065,0.951,4.2
1223,0.9509999752044678,1.5
1458,0.954,3.5
1372,0.957,5.5
1276,0.955,3.7
1100,0.9520000219345093,1.5
1611,0.953,4.2
1036,0.969,2.1
1568,0.952,1.8
1070,0.952,3.0
1319,0.9610000252723694,2.0
1717,0.952,3.4
1769,0.953,3.9
1150,0.952,4.4
1831,0.952,3.4
1685,0.954,3.8
1254,0.951,1.7
