ix,goal_cost,intv_cost
1098,1.0,2.7
1316,1.0,5.6
1239,1.0,10.700000000000001
1874,1.0,5.5
1652,1.0,1.1
1942,1.0,0.5
1145,1.0,4.5
1869,0.848,0.2
1762,1.0,1.7
1233,1.0,0.6000000000000001
1351,1.0,6.8999999999999995
1630,1.0,0.6000000000000001
1405,1.0,0.7
1960,1.0,4.5
1506,1.0,0.1
1324,1.0,1.5999999999999999
1025,1.0,1.1
1270,1.0,2.2
1226,1.0,2.1999999999999997
1977,0.852,1.3
1582,0.93,1.8
1759,1.0,4.5
1165,1.0,1.4
1240,1.0,3.7
1219,1.0,2.6
1589,1.0,4.7
1825,1.0,0.1
1403,1.0,4.3999999999999995
1212,0.79,0.7
1691,1.0,0.1
1453,0.918,0.8999999999999999
1303,1.0,0.30000000000000004
1873,1.0,3.0999999999999996
1296,1.0,4.199999999999999
1250,1.0,3.1
1089,1.0,3.1999999999999997
1220,0.892,0.9
1959,1.0,3.0
1127,1.0,2.6
1279,1.0,0.30000000000000004
1570,1.0,3.9000000000000004
1993,1.0,1.0
1313,1.0,1.7000000000000002
1295,0.93,5.699999999999999
1554,1.0,4.4
1008,1.0,1.2
1034,1.0,6.1000000000000005
1375,1.0,2.0
1681,0.952,0.9
1687,0.93,1.2
1983,1.0,2.6
1385,1.0,3.6
1190,0.824,0.9
1981,1.0,3.5
1051,1.0,4.0
1567,1.0,2.2
1194,0.87,1.6
1053,1.0,1.3
1246,1.0,0.5
1512,1.0,0.6000000000000001
1150,1.0,0.4
1695,1.0,4.0
1284,1.0,4.9
1344,1.0,0.30000000000000004
1293,1.0,3.1
1531,1.0,1.4
1842,1.0,4.0
1014,1.0,1.0
1338,1.0,0.1
1439,1.0,3.1999999999999997
1863,1.0,1.4
1560,1.0,1.5
1476,1.0,2.7
1449,1.0,0.8
1992,1.0,3.1
1463,1.0,0.3
1467,1.0,1.3
1951,1.0,0.6000000000000001
1724,1.0,4.6
1326,1.0,4.0
1890,1.0,1.9
1809,0.812,1.3
1006,1.0,0.8
1559,0.818,1.9000000000000001
1334,1.0,0.7
1952,1.0,2.9
1484,1.0,5.2
1255,0.818,0.9
1459,1.0,1.3
1954,1.0,3.6
1151,1.0,2.9
1078,1.0,0.5
1382,1.0,2.9
1947,1.0,2.0
1331,1.0,1.5
1161,1.0,3.2
1742,0.892,1.0
1907,1.0,2.0
1733,1.0,0.7
1580,1.0,4.9
