ix,goal_cost,intv_cost
748,0.77,2.4
975,0.758,3.3
745,0.762,2.1
746,0.832,1.7
619,0.802,4.9
589,0.786,1.0
632,0.752,2.4
832,0.792,0.7
509,0.784,2.8
586,0.774,6.0
771,0.76,1.7
598,0.764,4.6
714,0.814,2.3
655,0.7559999823570251,1.5
856,0.8,2.2
760,0.766,2.2
715,0.792,1.8
724,0.7820000052452087,4.5
830,0.782,0.7
596,0.776,0.7
609,0.752,5.4
955,0.762,1.9
685,0.84,1.9
547,0.784,1.1
852,0.7599999904632568,3.0
592,0.81,1.3
661,0.754,2.1
777,0.766,3.4000000000000004
557,0.758,1.5
642,0.764,2.8
885,0.774,3.2
914,0.922,0.1
590,0.764,2.5
527,0.762,4.8
584,0.774,2.5
502,0.77,4.3
853,0.7900000214576721,1.0
826,0.7599999904632568,2.5
789,0.752,5.3
583,0.762,1.2
545,0.768,1.2
953,0.814,1.8
947,0.7639999985694885,2.0
612,0.8,3.3
958,0.822,2.1
580,0.768,0.6
631,0.762,4.3
602,0.752,3.7
818,0.754,1.8
995,0.858,2.3
842,0.776,1.7000000000000002
673,0.756,4.5
731,0.76,2.1
696,0.758,2.8000000000000003
886,0.806,1.2
704,0.764,1.5
979,0.774,1.8
653,0.756,3.9000000000000004
921,0.794,2.1
967,0.766,3.0
762,0.7580000162124634,1.0
784,0.822,1.8
767,0.7979999780654907,2.0
770,0.828,1.1
538,0.782,2.7
934,0.764,1.3
893,0.752,1.9
628,0.794,1.2
920,0.754,3.8
623,0.756,0.1
809,0.772,1.2
621,0.754,5.800000000000001
755,0.77,3.4
828,0.7620000243186951,3.5
822,0.76,5.5
721,0.814,1.7
604,0.76,1.1
546,0.766,3.2
512,0.752,2.8
946,0.7760000228881836,3.0
937,0.782,3.4
613,0.764,1.8
890,0.81,2.5
650,0.8,2.2
951,0.768,1.1
702,0.782,0.2
622,0.79,4.5
737,0.752,3.9
779,0.844,1.8
744,0.776,2.6
728,0.786,1.3
905,0.9259999990463257,2.0
982,0.762,1.7
536,0.792,0.5
901,0.752,2.2
795,0.772,4.0
944,0.794,1.2
840,0.772,2.6999999999999997
874,0.786,1.1
854,0.752,2.2
