ix,goal_cost,intv_cost
542,0.752,1.0
588,0.765,1.7
781,0.755,5.2
591,0.77,3.9000000000000004
535,0.757,5.2
919,0.768,0.9
711,0.763,3.7
993,0.757,2.2
748,0.758,2.1
715,0.768,2.8
615,0.765,4.0
761,0.765,1.8
632,0.851,1.2
963,0.8090000152587891,1.5
964,0.855,1.3
758,0.761,1.9
527,0.761,4.3
844,0.771,3.5
583,0.832,1.3
573,0.762,1.7000000000000002
794,0.7739999890327454,1.0
969,0.755,0.9
551,0.753,3.8
694,0.821,1.1
714,0.78,0.8
785,0.755,4.4
760,0.883,2.5
855,0.786,1.1
599,0.759,5.2
674,0.769,3.2
937,0.784,0.6
998,0.765,2.3
968,0.76,2.0
932,0.785,0.8
675,0.757,2.1
880,0.762,3.8
566,0.839,2.0
589,0.753,2.6
702,0.798,0.9
543,0.769,0.9
634,0.818,1.8
582,0.757,2.3000000000000003
804,0.76,1.8
796,0.787,2.2
808,0.769,1.5
547,0.795,1.3
700,0.76,4.8
556,0.764,0.7
807,0.753,0.6
763,0.781000018119812,1.0
886,0.767,2.8
719,0.756,3.8
961,0.761,2.4
879,0.753,2.0
843,0.7620000243186951,5.0
541,0.8,1.5
991,0.76,5.4
729,0.773,2.0
572,0.779,2.1
584,0.76,7.3999999999999995
559,0.76,3.0999999999999996
523,0.757,4.1
586,0.759,5.5
637,0.775,1.0
651,0.757,3.4
912,0.764,0.9
698,0.772,2.5
862,0.777,1.1
642,0.802,2.4
749,0.79,0.9
946,0.769,1.1
965,0.822,0.7
817,0.771,3.0
631,0.775,3.7
596,0.868,1.2
962,0.774,1.8
526,0.779,0.9
742,0.772,1.5
546,0.764,2.1
682,0.753,3.5
827,0.78,1.4
745,0.832,1.1
809,0.79,1.6
754,0.755,1.3
705,0.765,1.0
977,0.764,1.2
545,0.753,3.5
685,0.7870000004768372,1.0
914,0.786,0.7
989,0.759,1.4000000000000001
975,0.766,2.4
548,0.758,2.7
900,0.761,1.5
792,0.811,2.6
819,0.761,7.5
903,0.753000020980835,1.5
581,0.787,1.2
515,0.763,0.5
597,0.784,2.7
746,0.766,2.8
