ix,goal_cost,intv_cost
1569,0.756,10.5
1823,0.762,2.0
1886,0.762,6.9
1486,0.768,0.6
1839,0.81,1.0
1150,0.762,10.4
1593,0.828,0.6
1896,0.762,13.299999999999999
1332,0.762,2.0
1383,0.792,2.1
1735,0.756,1.4
1454,0.758,1.5
1830,0.762,0.8999999999999999
1841,0.7919999957084656,0.5
1101,0.76,3.4
1312,0.756,12.399999999999999
1987,0.772,0.8999999999999999
1871,0.766,10.1
1978,0.8360000252723694,0.5
1624,0.768,1.6
1274,0.762,6.699999999999999
1840,0.778,7.3
1234,0.762,8.9
1013,0.762,0.8
1237,0.768,3.9
1503,0.776,7.299999999999999
1505,0.768,20.8
1077,0.756,8.9
1680,0.766,11.3
1366,0.76,4.5
1675,0.758,7.1
1182,0.778,0.4
1119,0.7580000162124634,0.5
1213,0.828,0.3
1988,0.796,4.2
1873,0.762,1.6
1726,0.762,2.6
1861,0.762,5.1
1391,0.76,2.6
1431,0.754,4.300000000000001
1385,0.78,1.2
1940,0.762,6.199999999999999
1462,0.76,2.0
1831,0.762,5.9
1263,0.81,0.6
1212,0.81,1.4
1696,0.762,3.6
1504,0.762,6.0
1977,0.762,8.399999999999999
1087,0.762,9.4
1941,0.76,8.0
1221,0.784,6.800000000000001
1788,0.762,1.4
1535,0.83,0.6
1627,0.7720000147819519,4.5
1954,0.756,11.2
1629,0.758,6.3
1372,0.78,6.5
1757,0.762,3.9000000000000004
1585,0.762,3.0999999999999996
1668,0.762,6.1
1679,0.768,3.0999999999999996
1067,0.764,6.0
1179,0.762,2.8
1159,0.774,0.9
1103,0.8,5.0
1942,0.814,1.1
1088,0.798,1.1
1529,0.766,6.699999999999999
1112,0.808,1.6
1302,0.766,15.600000000000001
1567,0.762,4.4
1347,0.838,0.7
1795,0.838,0.3
1801,0.762,5.300000000000001
1369,0.76,7.5
1012,0.762,5.9
1016,0.777999997138977,0.5
1633,0.76,2.3
1826,0.762,2.6
1938,0.828,1.1
1648,0.756,5.6
1382,0.756,1.1
1537,0.798,1.2
1276,0.808,5.1
1133,0.996,1.7
1565,0.762,4.8
1459,0.76,3.4
1145,0.78,5.8
1293,0.76,3.3
1998,0.762,14.100000000000001
1364,0.76,5.8999999999999995
1603,0.762,2.7
1452,0.798,3.8
1606,0.756,6.3999999999999995
1519,0.756,7.7
1348,0.762,3.0
1914,0.756,8.2
1224,0.766,3.9000000000000004
1898,0.762,5.0
