ix,goal_cost,intv_cost
1347,0.818,0.6
1205,0.97,0.7
1651,1.0,13.600000000000001
1369,0.954,1.5
1324,0.962,0.30000000000000004
1519,1.0,4.6
1752,1.0,0.30000000000000004
1961,1.0,2.9000000000000004
1933,1.0,4.0
1983,0.848,0.5
1990,1.0,1.0
1985,1.0,8.2
1852,1.0,0.4
1677,1.0,2.3
1723,1.0,7.2
1725,1.0,0.8
1898,1.0,2.7
1764,1.0,0.1
1886,1.0,3.4
1257,1.0,1.4
1293,1.0,1.1
1675,1.0,4.2
1968,1.0,3.4
1443,1.0,1.7
1036,1.0,4.3
1998,1.0,10.4
1697,1.0,7.199999999999999
1302,1.0,11.3
1103,1.0,3.5999999999999996
1955,1.0,2.8
1996,0.938,0.30000000000000004
1668,1.0,3.7
1184,1.0,0.1
1373,1.0,1.5
1234,1.0,5.5
1798,0.808,1.3
1625,1.0,2.3000000000000003
1870,1.0,1.0
1447,1.0,1.7000000000000002
1895,0.858,2.3
1317,1.0,3.3000000000000003
1438,1.0,3.6999999999999997
1819,1.0,1.9
1624,1.0,0.1
1320,1.0,6.7
1646,0.752,3.4000000000000004
1179,1.0,4.300000000000001
1289,0.902,9.3
1662,1.0,0.4
1773,1.0,3.6
1978,0.914,0.2
1087,1.0,6.3
1009,1.0,0.1
1362,1.0,11.7
1284,1.0,3.7
1690,0.966,0.5
1143,1.0,0.2
1817,1.0,0.8
1940,1.0,3.5
1379,1.0,8.5
1896,1.0,9.0
1287,1.0,1.2000000000000002
1742,1.0,4.3
1472,1.0,0.6000000000000001
1470,0.802,4.2
1576,0.844,3.6
1276,1.0,3.9
1057,1.0,2.9
1420,1.0,6.5
1865,1.0,1.0
1585,1.0,0.9
1928,1.0,0.1
1627,1.0,7.2
1873,1.0,1.5
1072,0.996,0.7
1770,0.758,0.2
1504,0.974,1.9000000000000001
1033,1.0,1.8
1807,1.0,1.8
1806,1.0,1.5
1906,1.0,4.2
1610,1.0,4.4
1178,1.0,1.1
1203,0.804,1.6
1329,1.0,3.6
1361,0.778,0.4
1431,1.0,2.1
1953,1.0,5.8
1977,0.994,4.7
1716,1.0,0.7000000000000001
1535,1.0,0.8
1067,0.878,2.9
1923,0.818,1.8
1348,0.928,0.5
1593,1.0,0.8
1658,1.0,4.0
1186,0.994,1.3
1028,1.0,6.1000000000000005
1736,0.83,0.9
1659,0.986,1.9
