,h_post,h_post_individualized
2330,0.5062392718767796,
3086,0.5046727557581472,
2356,0.5105448871263122,
3500,0.5103696389654123,
2953,0.5070827924267765,
2429,0.5252239765761701,
2426,0.5236085137206754,
2860,0.5422082176423957,
3505,0.5432404848285175,
3290,0.5009589728107882,
2528,0.5436365984576467,
3375,0.5328387470315233,
3749,0.5105918065129769,
3168,0.5040934025329862,
3181,0.5251787045879095,
3140,0.5211108118667042,
3295,0.5161936833431122,
3207,0.5007691589978287,
3056,0.5262659382812238,
2270,0.5177562222716229,
2196,0.5007965238367731,
2618,0.5304512519820985,
2613,0.503755935005407,
2760,0.518806798324422,
3699,0.5513683248908008,
3684,0.5078649572064895,
3776,0.5141108952649964,
3297,0.5233616723469037,
2240,0.5085426256684531,
2874,0.5044605940267306,
3376,0.5167118028098686,
3967,0.5099667034992795,
3317,0.507439127211646,
3686,0.5183665254279884,
3830,0.5103694191413076,
2984,0.5252507303841114,
2427,0.5183718658101678,
2748,0.5108409408608527,
3540,0.5256718472465963,
3482,0.5093011556036038,
2998,0.5255066000307269,
3586,0.5373367770840269,
2233,0.5045757894560146,
3236,0.522868316021643,
2333,0.5018831859672395,
2129,0.5001234248094302,
3569,0.5155292249441957,
2064,0.512184480895979,
3158,0.5258331899294825,
2063,0.5254734086367822,
2102,0.5162551976081028,
3273,0.5186746306474149,
3692,0.5236473978787741,
3425,0.5424442560787069,
3523,0.5177543891842347,
3706,0.5206330274926837,
3352,0.5104418241597047,
2958,0.5067033989962627,
2509,0.5159795285351999,
3996,0.5143967165549869,
3951,0.5168661059236,
3419,0.5216736079800226,
2138,0.511511210566693,
2198,0.503927902990663,
3619,0.5048437822682778,
2640,0.542702377159888,
2683,0.5053086524989103,
2840,0.5196479511707839,
2109,0.5196176151164537,
3022,0.5076110443824897,
3524,0.5225178940807668,
2404,0.508522292045815,
2204,0.5221668011558136,
2210,0.5086707880478425,
3095,0.5123623953866682,
3887,0.5178927184081605,
3852,0.5261401765051907,
3474,0.5121901058291176,
3177,0.5224121137218717,
3526,0.5029402378416147,
3330,0.7699097071336144,
2694,0.524518538606955,
3135,0.5101137302868998,
2434,0.5209643374655961,
3992,0.5232441416051266,
2032,0.5210728731983101,
3804,0.5223314307362243,
2566,0.6249176508039095,
3246,0.5138420678522405,
3783,0.5175049951643873,
2158,0.5293098482802857,
2619,0.5082888833238556,
2753,0.5132397649516308,
2440,0.508371265267341,
2220,0.5246804920163044,
2068,0.521104489264639,
2169,0.5219395958785188,
3746,0.5080283863297895,
2791,0.5160794127247111,
2533,0.5076716791945461,
3223,0.5062545578350289,
2519,0.5207391136645603,
2719,0.516952614519445,
3571,0.5188311097308945,
3078,0.522600019725213,
2838,0.5225350755312411,
3138,0.5244449935379468,
3902,0.5183293417926167,
2926,0.5127327915434476,
2495,0.5121679835339625,
3563,0.5216967186896564,
2459,0.5098048186330351,
3687,0.5126460853443394,
2420,0.5075561412059191,
2218,0.5105211891788313,
2727,0.5218594474154614,
2935,0.5110451194737595,
3734,0.5123486586452914,
2786,0.501714348484515,
2400,0.5201686114416003,
3445,0.5123894213880751,
3590,0.5200834501262223,
3314,0.5121138362919787,
2816,0.5007341571136193,
3023,0.5350700221843777,
3537,0.5150960759707022,
3759,0.5126400352415641,
3141,0.5128345482018754,
3697,0.5043143176731313,
2208,0.5146973752564551,
2466,0.5098559292625853,
3821,0.524642561106946,
2235,0.509163440899487,
3987,0.5125850447167701,
2707,0.5133893934605238,
2455,0.5172028335176042,
3790,0.5406847352614742,
2803,0.5252857099472453,
2308,0.5335436592521164,
2191,0.5202609835125445,
2281,0.5418616937700138,
2261,0.5210556216111313,
3610,0.5184601152294235,
2918,0.5233862146150955,
3061,0.5436476519739799,
2756,0.5103432551522303,
2227,0.5114389966114075,
2564,0.5163777030410136,
2968,0.511849972245546,
2449,0.5046654120582513,
2248,0.5083304310068784,
2394,0.5046978816991684,
2959,0.5327082360941034,
2359,0.5247320909106513,
2276,0.531230897831253,
2932,0.5369503564401403,
3272,0.5198522901886544,
2092,0.5116996368423333,
3665,0.5067559355970518,
2021,0.5005720384445735,
2157,0.5045377123850852,
2425,0.521243308533022,
2096,0.5155874383603344,
3193,0.5093900355955618,
2850,0.5008202485041721,
2016,0.5003082904644028,
3767,0.5042397165251017,
3903,0.5251723341681945,
2901,0.5029172282878256,
3166,0.5127869145812304,
3279,0.5348739523223813,
3244,0.500891939198542,
3394,0.5000297988650351,
3542,0.5219123663227638,
3287,0.5317133370555281,
3598,0.5069054391247432,
3299,0.5300223698030772,
3426,0.5179471685432032,
3443,0.5071102161812338,
2369,0.5006277423861217,
3843,0.5082093870401222,
2532,0.5011917416976756,
2964,0.5202942379454294,
3661,0.5143567912472078,
2186,0.5208442195408157,
2250,0.5244490316235242,
2573,0.5007246776831256,
2329,0.5236837265932175,
3363,0.5021183326373749,
2512,0.7994846379397967,
2515,0.5078963364543881,
2238,0.5154812026932953,
2097,0.5003876902144331,
2018,0.5261282884679175,
3310,0.5007256332979756,
2274,0.5206963207022088,
2700,0.5207816646665694,
2755,0.5096979724099822,
3632,0.5194278872953565,
3786,0.5338269122404394,
