,x1,x2,x3
2330,-1.863194,-2.7949357,0.33714715
3086,-1.6179864,-4.0416136,0.28387347
2356,-1.4360031,-1.7457117,0.4092886
3500,-1.1410604,-0.7133126,0.46031183
2953,-1.2253256,-1.9512461,0.39257678
2429,-1.8171841,-1.1296903,0.48211828
2426,-0.62294173,-1.2873471,0.49920255
2860,-2.353332,-0.53999794,0.55893075
3505,-0.34928533,0.013546795,0.63699895
3290,-0.37304518,-0.89305234,0.43605357
2528,0.4047297,-2.2080722,0.5621866
3375,-1.8208096,-0.7966398,0.5254151
3749,-1.2763121,-0.86864436,0.45109725
3168,-1.2535462,-0.26685178,0.45272115
3181,-0.5224949,-0.80710626,0.52831924
3140,0.33036387,-1.8649768,0.48885447
3295,-0.9108518,-0.096458256,0.51475376
3207,-0.6851421,0.47814035,0.4862958
3056,-0.39407513,-1.6742089,0.49850997
2270,0.027834846,-0.089430064,0.54460526
2196,-1.6099945,-1.851834,0.36322626
2618,-0.6018659,-1.3736796,0.5221707
2613,-0.19229014,-0.18799491,0.48148957
2760,-1.0309724,0.2181586,0.53519416
3699,-2.4200695,-2.1937053,0.5215284
3684,-2.054789,-1.5219266,0.39312345
3776,-0.6180719,0.49254918,0.5394331
3297,0.11882253,-1.2000155,0.52064806
2240,-2.2330897,-1.7228501,0.38260692
2874,0.5792033,-0.6934039,0.48188683
3376,-0.3299068,0.19517228,0.54383767
3967,0.34758997,-0.37106848,0.51086813
3317,-1.3432515,-1.449822,0.41247615
3686,-1.1135772,-2.1162043,0.4313205
3830,-1.6018744,-2.92145,0.35402507
2984,-1.038414,-0.8837381,0.5123414
2427,-1.6261525,0.39456606,0.52614284
2748,-0.62826264,-1.0889528,0.45888487
3540,-0.7592864,-2.7841692,0.43945733
3482,-1.8740734,-1.6738102,0.3966233
2998,-2.6523333,-0.347332,0.49576283
3586,-0.9241686,-1.6894888,0.52687466
2233,-0.69514185,-0.3824529,0.46363473
3236,-1.4515853,-0.21766567,0.5214287
2333,-0.555836,-1.1518726,0.4238795
2129,-0.92532706,-2.3649075,0.35586452
3569,-1.4231089,-2.6019409,0.39188862
2064,-0.6053346,-1.4316697,0.4498827
3158,-0.17231457,-0.45427924,0.55475193
2063,-0.7956114,-1.2589525,0.5032014
2102,-1.846753,-2.5127473,0.38783494
3273,-1.4039302,-0.68210846,0.48670524
3692,-0.84890705,-1.8029759,0.4715572
3425,-0.083584405,-1.7642488,0.5643736
